Date,Close
2023-09-15 00:00:00+05:30,933.6832885742188
2023-09-20 00:00:00+05:30,1193.809326171875
2023-09-21 00:00:00+05:30,1173.33203125
2023-09-22 00:00:00+05:30,1177.1185302734375
2023-09-25 00:00:00+05:30,1176.5704345703125
2023-09-26 00:00:00+05:30,1188.4283447265625
2023-09-27 00:00:00+05:30,1195.7025146484375
2023-09-28 00:00:00+05:30,1264.6575927734375
2023-09-29 00:00:00+05:30,1394.9945068359375
2023-10-03 00:00:00+05:30,1404.1619873046875
2023-10-04 00:00:00+05:30,1397.385986328125
2023-10-05 00:00:00+05:30,1478.697265625
2023-10-06 00:00:00+05:30,1497.4805908203125
2023-10-09 00:00:00+05:30,1437.74267578125
2023-10-10 00:00:00+05:30,1454.3836669921875
2023-10-11 00:00:00+05:30,1453.6363525390625
2023-10-12 00:00:00+05:30,1439.9349365234375
2023-10-13 00:00:00+05:30,1419.4576416015625
2023-10-16 00:00:00+05:30,1398.482177734375
2023-10-17 00:00:00+05:30,1412.0341796875
2023-10-18 00:00:00+05:30,1404.7099609375
2023-10-19 00:00:00+05:30,1389.8629150390625
2023-10-20 00:00:00+05:30,1362.460205078125
2023-10-23 00:00:00+05:30,1345.221435546875
2023-10-25 00:00:00+05:30,1362.4102783203125
2023-10-26 00:00:00+05:30,1328.97900390625
2023-10-27 00:00:00+05:30,1339.8404541015625
2023-10-30 00:00:00+05:30,1340.6376953125
2023-10-31 00:00:00+05:30,1351.5489501953125
2023-11-01 00:00:00+05:30,1387.0726318359375
2023-11-02 00:00:00+05:30,1384.8306884765625
2023-11-03 00:00:00+05:30,1386.0762939453125
2023-11-06 00:00:00+05:30,1397.5355224609375
2023-11-07 00:00:00+05:30,1520.7479248046875
2023-11-08 00:00:00+05:30,1599.11962890625
2023-11-09 00:00:00+05:30,1610.877685546875
2023-11-10 00:00:00+05:30,1610.13037109375
2023-11-13 00:00:00+05:30,1579.5390625
2023-11-15 00:00:00+05:30,1602.4576416015625
2023-11-16 00:00:00+05:30,1646.600830078125
2023-11-17 00:00:00+05:30,1630.3289794921875
2023-11-20 00:00:00+05:30,1656.2840576171875
2023-11-21 00:00:00+05:30,1791.799560546875
2023-11-22 00:00:00+05:30,1716.829345703125
2023-11-23 00:00:00+05:30,1679.9930419921875
2023-11-24 00:00:00+05:30,1664.020751953125
2023-11-28 00:00:00+05:30,1656.6334228515625
2023-11-29 00:00:00+05:30,1642.1085205078125
2023-11-30 00:00:00+05:30,1626.8848876953125
2023-12-01 00:00:00+05:30,1647.1998291015625
2023-12-04 00:00:00+05:30,1647.8985595703125
2023-12-05 00:00:00+05:30,1674.5523681640625
2023-12-06 00:00:00+05:30,1665.51806640625
2023-12-07 00:00:00+05:30,1686.33203125
2023-12-08 00:00:00+05:30,1706.447265625
2023-12-11 00:00:00+05:30,1708.1943359375
2023-12-12 00:00:00+05:30,1696.264892578125
2023-12-13 00:00:00+05:30,1663.4217529296875
