Date,Close
2005-02-14 00:00:00+05:30,59.36393356323242
2005-02-15 00:00:00+05:30,58.555538177490234
2005-02-16 00:00:00+05:30,59.57482147216797
2005-02-17 00:00:00+05:30,58.836727142333984
2005-02-18 00:00:00+05:30,58.90701675415039
2005-02-21 00:00:00+05:30,58.51573181152344
2005-02-22 00:00:00+05:30,61.53932189941406
2005-02-23 00:00:00+05:30,61.46820068359375
2005-02-24 00:00:00+05:30,59.86744689941406
2005-02-25 00:00:00+05:30,59.65400314331055
2005-02-28 00:00:00+05:30,63.211204528808594
2005-03-01 00:00:00+05:30,64.7052230834961
2005-03-02 00:00:00+05:30,68.36912536621094
2005-03-03 00:00:00+05:30,70.64574432373047
2005-03-04 00:00:00+05:30,69.43627166748047
2005-03-07 00:00:00+05:30,76.69294738769531
2005-03-08 00:00:00+05:30,81.17499542236328
2005-03-09 00:00:00+05:30,83.1314468383789
2005-03-10 00:00:00+05:30,83.1314468383789
2005-03-11 00:00:00+05:30,81.77970886230469
2005-03-14 00:00:00+05:30,80.67699432373047
2005-03-15 00:00:00+05:30,81.1394271850586
2005-03-16 00:00:00+05:30,81.95758056640625
2005-03-17 00:00:00+05:30,81.85086822509766
2005-03-18 00:00:00+05:30,80.9615707397461
2005-03-21 00:00:00+05:30,82.95360565185547
2005-03-22 00:00:00+05:30,80.39242553710938
2005-03-23 00:00:00+05:30,75.48348999023438
2005-03-24 00:00:00+05:30,72.92232513427734
2005-03-28 00:00:00+05:30,75.27007293701172
2005-03-29 00:00:00+05:30,70.07656860351562
2005-03-30 00:00:00+05:30,72.10416412353516
2005-03-31 00:00:00+05:30,73.740478515625
2005-04-01 00:00:00+05:30,74.38077545166016
2005-04-04 00:00:00+05:30,73.42032623291016
2005-04-05 00:00:00+05:30,70.93029022216797
2005-04-06 00:00:00+05:30,71.2148666381836
2005-04-07 00:00:00+05:30,70.85916137695312
2005-04-08 00:00:00+05:30,70.75244903564453
2005-04-11 00:00:00+05:30,69.89871215820312
2005-04-12 00:00:00+05:30,71.17930603027344
2005-04-13 00:00:00+05:30,70.50342559814453
