Date,Close
2005-02-14 00:00:00+05:30,73.0744857788086
2005-02-15 00:00:00+05:30,72.41549682617188
2005-02-16 00:00:00+05:30,72.52532958984375
2005-02-17 00:00:00+05:30,72.36974334716797
2005-02-18 00:00:00+05:30,76.21382904052734
2005-02-21 00:00:00+05:30,72.95549011230469
2005-02-22 00:00:00+05:30,72.1958236694336
2005-02-23 00:00:00+05:30,70.9602279663086
2005-02-24 00:00:00+05:30,70.57582092285156
2005-02-25 00:00:00+05:30,70.41107177734375
2005-02-28 00:00:00+05:30,70.246337890625
2005-03-01 00:00:00+05:30,72.3971939086914
2005-03-02 00:00:00+05:30,73.87076568603516
2005-03-03 00:00:00+05:30,76.085693359375
2005-03-04 00:00:00+05:30,76.13146209716797
2005-03-07 00:00:00+05:30,79.35318756103516
2005-03-08 00:00:00+05:30,83.87457275390625
2005-03-09 00:00:00+05:30,85.366455078125
2005-03-10 00:00:00+05:30,85.49458312988281
2005-03-11 00:00:00+05:30,86.40985870361328
2005-03-14 00:00:00+05:30,86.79425811767578
2005-03-15 00:00:00+05:30,83.92948913574219
2005-03-16 00:00:00+05:30,83.3254165649414
2005-03-17 00:00:00+05:30,91.29735565185547
2005-03-18 00:00:00+05:30,95.24213409423828
2005-03-21 00:00:00+05:30,96.39535522460938
2005-03-22 00:00:00+05:30,96.08416748046875
2005-03-23 00:00:00+05:30,93.51226806640625
2005-03-24 00:00:00+05:30,89.6224136352539
2005-03-28 00:00:00+05:30,93.48482513427734
2005-03-29 00:00:00+05:30,91.62684631347656
2005-03-30 00:00:00+05:30,92.23091888427734
2005-03-31 00:00:00+05:30,93.19192504882812
2005-04-01 00:00:00+05:30,94.180419921875
2005-04-04 00:00:00+05:30,95.23296356201172
2005-04-05 00:00:00+05:30,95.26959228515625
2005-04-06 00:00:00+05:30,97.52112579345703
2005-04-07 00:00:00+05:30,97.65841674804688
2005-04-08 00:00:00+05:30,19.260766983032227
2005-04-11 00:00:00+05:30,19.22049331665039
2005-04-12 00:00:00+05:30,19.22049331665039
2005-04-13 00:00:00+05:30,19.3156795501709
2005-04-15 00:00:00+05:30,18.977035522460938
2005-04-18 00:00:00+05:30,18.869033813476562
2005-04-19 00:00:00+05:30,19.037439346313477
2005-04-20 00:00:00+05:30,19.101512908935547
2005-04-21 00:00:00+05:30,19.324832916259766
2005-04-22 00:00:00+05:30,19.24062728881836
2005-04-25 00:00:00+05:30,19.22232437133789
2005-04-26 00:00:00+05:30,19.22049331665039
2005-04-27 00:00:00+05:30,19.22049331665039
2005-04-28 00:00:00+05:30,19.171070098876953
2005-04-29 00:00:00+05:30,19.22049331665039
2005-05-02 00:00:00+05:30,19.22049331665039
2005-05-03 00:00:00+05:30,19.407207489013672
2005-05-04 00:00:00+05:30,19.280899047851562
2005-05-05 00:00:00+05:30,19.22049331665039
2005-05-06 00:00:00+05:30,19.22049331665039
2005-05-09 00:00:00+05:30,19.22415542602539
2005-05-10 00:00:00+05:30,19.03927230834961
2005-05-11 00:00:00+05:30,19.231473922729492
