Date,Close
2005-02-14 00:00:00+05:30,6.276785850524902
2005-02-15 00:00:00+05:30,6.198030471801758
2005-02-16 00:00:00+05:30,6.056272506713867
2005-02-17 00:00:00+05:30,5.985392093658447
2005-02-18 00:00:00+05:30,5.859383583068848
2005-02-21 00:00:00+05:30,5.898761749267578
2005-02-22 00:00:00+05:30,5.820006370544434
2005-02-23 00:00:00+05:30,5.84363317489624
2005-02-24 00:00:00+05:30,5.985392093658447
2005-02-25 00:00:00+05:30,6.276785850524902
2005-02-28 00:00:00+05:30,6.402794361114502
2005-03-01 00:00:00+05:30,6.402794361114502
2005-03-02 00:00:00+05:30,6.5996832847595215
2005-03-03 00:00:00+05:30,7.198221683502197
2005-03-04 00:00:00+05:30,7.253351211547852
2005-03-07 00:00:00+05:30,7.284852981567383
2005-03-08 00:00:00+05:30,6.98558235168457
2005-03-09 00:00:00+05:30,6.938330173492432
2005-03-10 00:00:00+05:30,7.402985095977783
2005-03-11 00:00:00+05:30,7.5998735427856445
2005-03-14 00:00:00+05:30,7.836139678955078
2005-03-15 00:00:00+05:30,7.662877559661865
2005-03-16 00:00:00+05:30,8.14328384399414
2005-03-17 00:00:00+05:30,7.686503887176514
2005-03-18 00:00:00+05:30,7.639251232147217
2005-03-21 00:00:00+05:30,8.033026695251465
2005-03-22 00:00:00+05:30,7.623499870300293
2005-03-23 00:00:00+05:30,7.513241767883301
2005-03-24 00:00:00+05:30,7.536869049072266
2005-03-28 00:00:00+05:30,7.395110607147217
2005-03-29 00:00:00+05:30,7.127342700958252
2005-03-30 00:00:00+05:30,7.213972568511963
2005-03-31 00:00:00+05:30,7.560495853424072
2005-04-01 00:00:00+05:30,7.584123134613037
2005-04-04 00:00:00+05:30,7.655002117156982
2005-04-05 00:00:00+05:30,7.332106590270996
2005-04-06 00:00:00+05:30,7.261226177215576
2005-04-07 00:00:00+05:30,7.3636088371276855
2005-04-08 00:00:00+05:30,7.190346717834473
2005-04-11 00:00:00+05:30,7.080089569091797
2005-04-12 00:00:00+05:30,7.3636088371276855
2005-04-13 00:00:00+05:30,7.292728900909424
2005-04-15 00:00:00+05:30,6.9777069091796875
2005-04-18 00:00:00+05:30,6.938330173492432
2005-04-19 00:00:00+05:30,6.859574794769287
2005-04-20 00:00:00+05:30,6.930454254150391
2005-04-21 00:00:00+05:30,7.009208679199219
2005-04-22 00:00:00+05:30,6.993458271026611
2005-04-25 00:00:00+05:30,7.174595355987549
2005-04-26 00:00:00+05:30,7.048587322235107
2005-04-27 00:00:00+05:30,7.20609712600708
2005-04-28 00:00:00+05:30,7.1037163734436035
2005-04-29 00:00:00+05:30,6.922578811645508
2005-05-02 00:00:00+05:30,6.804447174072266
2005-05-03 00:00:00+05:30,6.654811382293701
2005-05-04 00:00:00+05:30,6.725691795349121
2005-05-05 00:00:00+05:30,6.938330173492432
2005-05-06 00:00:00+05:30,6.914703369140625
2005-05-09 00:00:00+05:30,6.930454254150391
2005-05-10 00:00:00+05:30,6.875325679779053
2005-05-11 00:00:00+05:30,6.898952960968018
2005-05-12 00:00:00+05:30,6.7414422035217285
2005-05-13 00:00:00+05:30,6.780818462371826
2005-05-16 00:00:00+05:30,7.4817399978637695
2005-05-17 00:00:00+05:30,7.20609712600708
2005-05-18 00:00:00+05:30,7.2297234535217285
2005-05-19 00:00:00+05:30,7.387234210968018
2005-05-20 00:00:00+05:30,7.316355228424072
2005-05-23 00:00:00+05:30,7.182470798492432
2005-05-24 00:00:00+05:30,7.111591815948486
2005-05-25 00:00:00+05:30,7.339981555938721
2005-05-26 00:00:00+05:30,7.198221683502197
2005-05-27 00:00:00+05:30,7.190346717834473
2005-05-30 00:00:00+05:30,7.040711402893066
2005-05-31 00:00:00+05:30,6.938330173492432
2005-06-01 00:00:00+05:30,7.001333713531494
2005-06-02 00:00:00+05:30,6.7335662841796875
2005-06-03 00:00:00+05:30,6.717814922332764
2005-06-06 00:00:00+05:30,6.607558727264404
2005-06-07 00:00:00+05:30,6.615433692932129
2005-06-08 00:00:00+05:30,6.402794361114502
2005-06-09 00:00:00+05:30,6.694189071655273
2005-06-10 00:00:00+05:30,6.520927429199219
2005-06-13 00:00:00+05:30,6.426421165466309
2005-06-14 00:00:00+05:30,6.3397908210754395
2005-06-15 00:00:00+05:30,6.481549263000488
2005-06-16 00:00:00+05:30,6.324038982391357
2005-06-17 00:00:00+05:30,6.190155982971191
2005-06-20 00:00:00+05:30,6.190155982971191
2005-06-21 00:00:00+05:30,6.268911838531494
2005-06-22 00:00:00+05:30,6.324038982391357
2005-06-23 00:00:00+05:30,6.489425182342529
2005-06-24 00:00:00+05:30,6.591806888580322
2005-06-27 00:00:00+05:30,6.591806888580322
2005-06-28 00:00:00+05:30,6.536679267883301
