Date,Close
2005-02-14 00:00:00+05:30,9.140677452087402
2005-02-15 00:00:00+05:30,8.871623992919922
2005-02-16 00:00:00+05:30,8.6141996383667
2005-02-17 00:00:00+05:30,8.668011665344238
2005-02-18 00:00:00+05:30,8.42513370513916
2005-02-21 00:00:00+05:30,8.231700897216797
2005-02-22 00:00:00+05:30,8.34514331817627
2005-02-23 00:00:00+05:30,8.2753324508667
2005-02-24 00:00:00+05:30,8.282604217529297
2005-02-25 00:00:00+05:30,8.028090476989746
2005-02-28 00:00:00+05:30,7.901561260223389
2005-03-01 00:00:00+05:30,8.289875984191895
2005-03-02 00:00:00+05:30,8.701460838317871
2005-03-03 00:00:00+05:30,9.133406639099121
2005-03-04 00:00:00+05:30,8.813447952270508
2005-03-07 00:00:00+05:30,8.686919212341309
2005-03-08 00:00:00+05:30,8.464400291442871
2005-03-09 00:00:00+05:30,8.355324745178223
2005-03-10 00:00:00+05:30,8.340778350830078
2005-03-11 00:00:00+05:30,7.962645530700684
2005-03-14 00:00:00+05:30,7.8870158195495605
2005-03-15 00:00:00+05:30,7.6135969161987305
2005-03-16 00:00:00+05:30,7.577237606048584
2005-03-17 00:00:00+05:30,7.334357738494873
2005-03-18 00:00:00+05:30,7.191831111907959
2005-03-21 00:00:00+05:30,7.22091817855835
2005-03-22 00:00:00+05:30,6.893689155578613
2005-03-23 00:00:00+05:30,6.580997943878174
2005-03-24 00:00:00+05:30,6.493736267089844
2005-03-28 00:00:00+05:30,6.7962446212768555
2005-03-29 00:00:00+05:30,6.479192733764648
2005-03-30 00:00:00+05:30,6.595541000366211
2005-03-31 00:00:00+05:30,6.813696384429932
2005-04-01 00:00:00+05:30,6.9053215980529785
2005-04-04 00:00:00+05:30,6.79915189743042
2005-04-05 00:00:00+05:30,6.723527908325195
2005-04-06 00:00:00+05:30,7.06093692779541
2005-04-07 00:00:00+05:30,7.417255401611328
2005-04-08 00:00:00+05:30,7.3590850830078125
2005-04-11 00:00:00+05:30,7.286365032196045
2005-04-12 00:00:00+05:30,7.312541961669922
2005-04-13 00:00:00+05:30,7.159834384918213
2005-04-15 00:00:00+05:30,6.803516387939453
2005-04-18 00:00:00+05:30,6.752613067626953
2005-04-19 00:00:00+05:30,6.784608364105225
2005-04-20 00:00:00+05:30,6.781700611114502
2005-04-21 00:00:00+05:30,6.7918806076049805
2005-04-22 00:00:00+05:30,6.825332164764404
2005-04-25 00:00:00+05:30,6.919863224029541
2005-04-26 00:00:00+05:30,6.985310077667236
2005-04-27 00:00:00+05:30,6.828238487243652
2005-04-28 00:00:00+05:30,6.8762335777282715
2005-04-29 00:00:00+05:30,6.755523681640625
2005-05-02 00:00:00+05:30,6.723527908325195
2005-05-03 00:00:00+05:30,6.777337074279785
2005-05-04 00:00:00+05:30,6.832604885101318
2005-05-05 00:00:00+05:30,6.912595272064209
2005-05-06 00:00:00+05:30,6.999852180480957
2005-05-09 00:00:00+05:30,7.228189468383789
2005-05-10 00:00:00+05:30,7.4827046394348145
2005-05-11 00:00:00+05:30,7.686317443847656
2005-05-12 00:00:00+05:30,7.894287586212158
2005-05-13 00:00:00+05:30,7.889928817749023
2005-05-16 00:00:00+05:30,7.8244781494140625
2005-05-17 00:00:00+05:30,7.632504940032959
2005-05-18 00:00:00+05:30,7.7197675704956055
