Date,Close
2005-02-14 00:00:00+05:30,13.673396110534668
2005-02-15 00:00:00+05:30,13.949880599975586
2005-02-16 00:00:00+05:30,13.665019035339355
2005-02-17 00:00:00+05:30,13.505831718444824
2005-02-18 00:00:00+05:30,13.681774139404297
2005-02-21 00:00:00+05:30,13.271238327026367
2005-02-22 00:00:00+05:30,14.536365509033203
2005-02-23 00:00:00+05:30,14.117448806762695
2005-02-24 00:00:00+05:30,14.15933895111084
2005-02-25 00:00:00+05:30,13.346643447875977
2005-02-28 00:00:00+05:30,13.220968246459961
2005-03-01 00:00:00+05:30,13.329886436462402
2005-03-02 00:00:00+05:30,13.39691162109375
2005-03-03 00:00:00+05:30,13.72366714477539
2005-03-04 00:00:00+05:30,13.212591171264648
2005-03-07 00:00:00+05:30,13.405291557312012
2005-03-08 00:00:00+05:30,13.505831718444824
2005-03-09 00:00:00+05:30,14.000150680541992
2005-03-10 00:00:00+05:30,14.729063987731934
2005-03-11 00:00:00+05:30,16.20364761352539
2005-03-14 00:00:00+05:30,17.016340255737305
2005-03-15 00:00:00+05:30,17.8625545501709
2005-03-16 00:00:00+05:30,18.759033203125
2005-03-17 00:00:00+05:30,19.69740104675293
2005-03-18 00:00:00+05:30,19.06903076171875
2005-03-21 00:00:00+05:30,18.130657196044922
2005-03-22 00:00:00+05:30,17.376609802246094
2005-03-23 00:00:00+05:30,16.56391143798828
2005-03-24 00:00:00+05:30,16.354461669921875
2005-03-28 00:00:00+05:30,16.044456481933594
2005-03-29 00:00:00+05:30,15.248517990112305
2005-03-30 00:00:00+05:30,14.829605102539062
2005-03-31 00:00:00+05:30,15.508248329162598
2005-04-01 00:00:00+05:30,16.287431716918945
2005-04-04 00:00:00+05:30,17.108501434326172
2005-04-05 00:00:00+05:30,17.16715431213379
2005-04-06 00:00:00+05:30,17.200672149658203
2005-04-07 00:00:00+05:30,16.991214752197266
2005-04-08 00:00:00+05:30,16.949317932128906
2005-04-11 00:00:00+05:30,18.348495483398438
2005-04-12 00:00:00+05:30,18.42389488220215
2005-04-13 00:00:00+05:30,19.244970321655273
2005-04-15 00:00:00+05:30,19.27849006652832
2005-04-18 00:00:00+05:30,19.65550994873047
2005-04-19 00:00:00+05:30,19.0355167388916
2005-04-20 00:00:00+05:30,18.583084106445312
2005-04-21 00:00:00+05:30,20.443069458007812
2005-04-22 00:00:00+05:30,22.487375259399414
2005-04-25 00:00:00+05:30,22.395212173461914
2005-04-26 00:00:00+05:30,22.127111434936523
2005-04-27 00:00:00+05:30,21.825490951538086
2005-04-28 00:00:00+05:30,21.364686965942383
2005-04-29 00:00:00+05:30,23.2581787109375
2005-05-02 00:00:00+05:30,25.587352752685547
2005-05-03 00:00:00+05:30,28.151111602783203
2005-05-04 00:00:00+05:30,29.106239318847656
2005-05-05 00:00:00+05:30,27.681926727294922
2005-05-06 00:00:00+05:30,28.536518096923828
2005-05-09 00:00:00+05:30,29.08110237121582
2005-05-10 00:00:00+05:30,28.821378707885742
2005-05-11 00:00:00+05:30,28.42759895324707
2005-05-12 00:00:00+05:30,28.704076766967773
2005-05-13 00:00:00+05:30,28.10922622680664
2005-05-16 00:00:00+05:30,29.449752807617188
2005-05-17 00:00:00+05:30,30.89081573486328
2005-05-18 00:00:00+05:30,32.440818786621094
2005-05-19 00:00:00+05:30,34.06618881225586
2005-05-20 00:00:00+05:30,33.70592498779297
2005-05-23 00:00:00+05:30,35.39834976196289
2005-05-24 00:00:00+05:30,34.49348449707031
2005-05-25 00:00:00+05:30,36.21942138671875
2005-05-26 00:00:00+05:30,35.45700454711914
2005-05-27 00:00:00+05:30,34.09971237182617
2005-05-30 00:00:00+05:30,34.5772819519043
2005-05-31 00:00:00+05:30,34.761600494384766
2005-06-01 00:00:00+05:30,33.75619125366211
2005-06-02 00:00:00+05:30,34.11647033691406
2005-06-03 00:00:00+05:30,34.91240310668945
2005-06-06 00:00:00+05:30,35.1051025390625
2005-06-07 00:00:00+05:30,36.86454772949219
2005-06-08 00:00:00+05:30,36.336708068847656
2005-06-09 00:00:00+05:30,38.154815673828125
2005-06-10 00:00:00+05:30,37.53482437133789
2005-06-13 00:00:00+05:30,38.47317886352539
2005-06-14 00:00:00+05:30,37.88669967651367
2005-06-15 00:00:00+05:30,37.635353088378906
2005-06-16 00:00:00+05:30,37.34210968017578
2005-06-17 00:00:00+05:30,38.16319274902344
2005-06-20 00:00:00+05:30,39.95615005493164
2005-06-21 00:00:00+05:30,39.595882415771484
2005-06-22 00:00:00+05:30,41.480987548828125
2005-06-23 00:00:00+05:30,41.765865325927734
2005-06-24 00:00:00+05:30,42.997467041015625
2005-06-27 00:00:00+05:30,42.9388313293457
2005-06-28 00:00:00+05:30,42.08423614501953
2005-06-29 00:00:00+05:30,41.97532272338867
2005-06-30 00:00:00+05:30,42.61206817626953
2005-07-01 00:00:00+05:30,42.47800064086914
2005-07-04 00:00:00+05:30,41.66533279418945
2005-07-05 00:00:00+05:30,40.96991729736328
2005-07-06 00:00:00+05:30,40.8442497253418
2005-07-07 00:00:00+05:30,39.72993469238281
2005-07-08 00:00:00+05:30,39.47858428955078
2005-07-11 00:00:00+05:30,41.04533386230469
2005-07-12 00:00:00+05:30,40.80235290527344
2005-07-13 00:00:00+05:30,40.77722930908203
2005-07-14 00:00:00+05:30,39.981285095214844
2005-07-15 00:00:00+05:30,40.8442497253418
2005-07-18 00:00:00+05:30,42.36908721923828
2005-07-19 00:00:00+05:30,41.87477493286133
2005-07-20 00:00:00+05:30,40.71856689453125
2005-07-21 00:00:00+05:30,42.55341720581055
2005-07-22 00:00:00+05:30,43.42477035522461
2005-07-25 00:00:00+05:30,45.041778564453125
2005-07-26 00:00:00+05:30,43.95261001586914
2005-07-27 00:00:00+05:30,43.433143615722656
2005-07-28 00:00:00+05:30,217.16575622558594
2005-07-29 00:00:00+05:30,42.65398025512695
2005-08-01 00:00:00+05:30,42.33558654785156
2005-08-02 00:00:00+05:30,42.39423370361328
2005-08-03 00:00:00+05:30,42.06747817993164
2005-08-04 00:00:00+05:30,41.38045883178711
2005-08-05 00:00:00+05:30,41.05370330810547
2005-08-08 00:00:00+05:30,40.55101013183594
2005-08-09 00:00:00+05:30,42.57855987548828
2005-08-10 00:00:00+05:30,46.843116760253906
2005-08-11 00:00:00+05:30,48.79525375366211
2005-08-12 00:00:00+05:30,47.68094253540039
2005-08-16 00:00:00+05:30,48.04960632324219
2005-08-17 00:00:00+05:30,49.197425842285156
2005-08-18 00:00:00+05:30,47.32905960083008
2005-08-19 00:00:00+05:30,49.26444625854492
2005-08-22 00:00:00+05:30,47.53013610839844
2005-08-23 00:00:00+05:30,44.78205490112305
2005-08-24 00:00:00+05:30,45.99691390991211
2005-08-25 00:00:00+05:30,47.747982025146484
2005-08-26 00:00:00+05:30,47.95743179321289
2005-08-29 00:00:00+05:30,46.82635498046875
2005-08-30 00:00:00+05:30,46.42420196533203
2005-08-31 00:00:00+05:30,45.43555450439453
2005-09-01 00:00:00+05:30,45.100433349609375
2005-09-02 00:00:00+05:30,44.78205490112305
2005-09-05 00:00:00+05:30,46.78446578979492
2005-09-06 00:00:00+05:30,47.597164154052734
2005-09-08 00:00:00+05:30,46.558250427246094
2005-09-09 00:00:00+05:30,48.53553771972656
2005-09-12 00:00:00+05:30,46.48286056518555
2005-09-13 00:00:00+05:30,46.9520378112793
2005-09-14 00:00:00+05:30,46.30955123901367
2005-09-15 00:00:00+05:30,47.12957000732422
2005-09-16 00:00:00+05:30,48.63432693481445
2005-09-19 00:00:00+05:30,49.428977966308594
2005-09-20 00:00:00+05:30,48.44834518432617
2005-09-21 00:00:00+05:30,46.46171569824219
2005-09-22 00:00:00+05:30,41.92206573486328
2005-09-23 00:00:00+05:30,42.26866912841797
2005-09-26 00:00:00+05:30,44.37364959716797
2005-09-27 00:00:00+05:30,44.01858901977539
2005-09-28 00:00:00+05:30,44.09467697143555
2005-09-29 00:00:00+05:30,43.993228912353516
