Date,Close
2020-10-22 00:00:00+05:30,92.1500015258789
2020-10-23 00:00:00+05:30,87.55000305175781
2020-10-26 00:00:00+05:30,83.19999694824219
2020-10-27 00:00:00+05:30,79.05000305175781
2020-10-28 00:00:00+05:30,75.0999984741211
2020-10-29 00:00:00+05:30,71.3499984741211
2020-10-30 00:00:00+05:30,67.80000305175781
2020-11-02 00:00:00+05:30,64.44999694824219
2020-11-03 00:00:00+05:30,67.6500015258789
2020-11-04 00:00:00+05:30,64.30000305175781
2020-11-05 00:00:00+05:30,58.400001525878906
2020-11-06 00:00:00+05:30,64.75
2020-11-09 00:00:00+05:30,65.30000305175781
2020-11-10 00:00:00+05:30,61.349998474121094
2020-11-11 00:00:00+05:30,61.70000076293945
2020-11-12 00:00:00+05:30,63.0
2020-11-13 00:00:00+05:30,62.900001525878906
2020-11-14 00:00:00+05:30,65.5
2020-11-17 00:00:00+05:30,63.95000076293945
2020-11-18 00:00:00+05:30,67.30000305175781
2020-11-19 00:00:00+05:30,66.8499984741211
2020-11-20 00:00:00+05:30,65.3499984741211
2020-11-23 00:00:00+05:30,64.8499984741211
2020-11-24 00:00:00+05:30,63.79999923706055
2020-11-25 00:00:00+05:30,63.04999923706055
2020-11-26 00:00:00+05:30,62.900001525878906
2020-11-27 00:00:00+05:30,63.04999923706055
2020-12-01 00:00:00+05:30,64.19999694824219
2020-12-02 00:00:00+05:30,72.80000305175781
2020-12-03 00:00:00+05:30,76.25
2020-12-04 00:00:00+05:30,74.69999694824219
2020-12-07 00:00:00+05:30,75.0
2020-12-08 00:00:00+05:30,78.6500015258789
2020-12-09 00:00:00+05:30,77.6500015258789
2020-12-10 00:00:00+05:30,75.3499984741211
2020-12-11 00:00:00+05:30,76.69999694824219
2020-12-14 00:00:00+05:30,78.4000015258789
2020-12-15 00:00:00+05:30,76.44999694824219
2020-12-16 00:00:00+05:30,77.30000305175781
2020-12-17 00:00:00+05:30,75.3499984741211
2020-12-18 00:00:00+05:30,72.69999694824219
2020-12-21 00:00:00+05:30,67.5
2020-12-22 00:00:00+05:30,71.05000305175781
2020-12-23 00:00:00+05:30,71.94999694824219
2020-12-24 00:00:00+05:30,71.44999694824219
2020-12-28 00:00:00+05:30,70.69999694824219
2020-12-29 00:00:00+05:30,73.55000305175781
2020-12-30 00:00:00+05:30,88.25
2020-12-31 00:00:00+05:30,95.05000305175781
2021-01-01 00:00:00+05:30,91.80000305175781
2021-01-04 00:00:00+05:30,89.05000305175781
2021-01-05 00:00:00+05:30,91.5999984741211
2021-01-06 00:00:00+05:30,89.94999694824219
2021-01-07 00:00:00+05:30,94.4000015258789
2021-01-08 00:00:00+05:30,112.5999984741211
2021-01-11 00:00:00+05:30,119.5999984741211
2021-01-12 00:00:00+05:30,131.10000610351562
2021-01-13 00:00:00+05:30,134.39999389648438
2021-01-14 00:00:00+05:30,128.35000610351562
2021-01-15 00:00:00+05:30,130.4499969482422
2021-01-18 00:00:00+05:30,141.39999389648438
2021-01-19 00:00:00+05:30,144.64999389648438
2021-01-20 00:00:00+05:30,143.10000610351562
2021-01-21 00:00:00+05:30,143.0500030517578
2021-01-22 00:00:00+05:30,137.60000610351562
2021-01-25 00:00:00+05:30,136.5500030517578
2021-01-27 00:00:00+05:30,130.9499969482422
2021-01-28 00:00:00+05:30,131.60000610351562
2021-01-29 00:00:00+05:30,139.64999389648438
2021-02-01 00:00:00+05:30,147.14999389648438
2021-02-02 00:00:00+05:30,141.35000610351562
2021-02-03 00:00:00+05:30,136.8000030517578
2021-02-04 00:00:00+05:30,143.60000610351562
2021-02-05 00:00:00+05:30,150.75
2021-02-08 00:00:00+05:30,158.25
2021-02-09 00:00:00+05:30,166.14999389648438
2021-02-10 00:00:00+05:30,174.35000610351562
2021-02-11 00:00:00+05:30,183.0500030517578
2021-02-12 00:00:00+05:30,192.1999969482422
2021-02-15 00:00:00+05:30,198.6999969482422
2021-02-16 00:00:00+05:30,188.8000030517578
2021-02-17 00:00:00+05:30,179.39999389648438
2021-02-18 00:00:00+05:30,187.0
2021-02-19 00:00:00+05:30,179.1999969482422
2021-02-22 00:00:00+05:30,176.3000030517578
2021-02-23 00:00:00+05:30,176.60000610351562
2021-02-24 00:00:00+05:30,178.9499969482422
2021-02-25 00:00:00+05:30,175.60000610351562
2021-02-26 00:00:00+05:30,175.10000610351562
