Date,Close
2010-11-04 00:00:00+05:30,121.88175201416016
2010-11-08 00:00:00+05:30,117.68318939208984
2010-11-09 00:00:00+05:30,116.01087951660156
2010-11-10 00:00:00+05:30,114.85453796386719
2010-11-11 00:00:00+05:30,116.90042114257812
2010-11-12 00:00:00+05:30,113.91165924072266
2010-11-15 00:00:00+05:30,112.86201477050781
2010-11-16 00:00:00+05:30,113.1644287109375
2010-11-18 00:00:00+05:30,116.31332397460938
2010-11-19 00:00:00+05:30,118.6794662475586
2010-11-22 00:00:00+05:30,118.6082992553711
2010-11-23 00:00:00+05:30,113.91165924072266
2010-11-24 00:00:00+05:30,110.5848388671875
2010-11-25 00:00:00+05:30,111.43877410888672
2010-11-26 00:00:00+05:30,111.26087951660156
2010-11-29 00:00:00+05:30,112.95095825195312
2010-11-30 00:00:00+05:30,112.87980651855469
2010-12-01 00:00:00+05:30,114.1962890625
2010-12-02 00:00:00+05:30,115.58390808105469
2010-12-03 00:00:00+05:30,114.55207061767578
2010-12-06 00:00:00+05:30,114.00059509277344
2010-12-07 00:00:00+05:30,113.85826873779297
2010-12-08 00:00:00+05:30,113.4491195678711
2010-12-09 00:00:00+05:30,111.43877410888672
2010-12-10 00:00:00+05:30,112.8975830078125
2010-12-13 00:00:00+05:30,114.97905731201172
2010-12-14 00:00:00+05:30,115.74407196044922
2010-12-15 00:00:00+05:30,116.65133666992188
2010-12-16 00:00:00+05:30,114.10736083984375
2010-12-20 00:00:00+05:30,112.43506622314453
2010-12-21 00:00:00+05:30,111.474365234375
2010-12-22 00:00:00+05:30,111.74124145507812
2010-12-23 00:00:00+05:30,111.34982299804688
2010-12-24 00:00:00+05:30,111.0652084350586
2010-12-27 00:00:00+05:30,109.33950805664062
2010-12-28 00:00:00+05:30,108.076416015625
2010-12-29 00:00:00+05:30,110.38916778564453
2010-12-30 00:00:00+05:30,109.60637664794922
2010-12-31 00:00:00+05:30,111.99028778076172
2011-01-03 00:00:00+05:30,112.8975830078125
2011-01-04 00:00:00+05:30,113.57365417480469
2011-01-05 00:00:00+05:30,110.22903442382812
2011-01-06 00:00:00+05:30,109.97996520996094
2011-01-07 00:00:00+05:30,109.97996520996094
2011-01-10 00:00:00+05:30,108.57451629638672
2011-01-11 00:00:00+05:30,109.96219635009766
2011-01-12 00:00:00+05:30,109.7664794921875
2011-01-13 00:00:00+05:30,110.46031188964844
2011-01-14 00:00:00+05:30,110.4781265258789
2011-01-17 00:00:00+05:30,111.42098999023438
