Date,Close
2007-02-02 00:00:00+05:30,5.117460250854492
2007-02-05 00:00:00+05:30,5.0495686531066895
2007-02-06 00:00:00+05:30,4.718587398529053
2007-02-07 00:00:00+05:30,4.82750129699707
2007-02-08 00:00:00+05:30,4.728489398956299
2007-02-09 00:00:00+05:30,4.680397033691406
2007-02-12 00:00:00+05:30,4.439941883087158
2007-02-13 00:00:00+05:30,4.343758583068848
2007-02-14 00:00:00+05:30,4.384778022766113
2007-02-15 00:00:00+05:30,4.495105266571045
2007-02-19 00:00:00+05:30,4.413066864013672
2007-02-20 00:00:00+05:30,4.393265724182129
2007-02-21 00:00:00+05:30,4.39043664932251
2007-02-22 00:00:00+05:30,4.370634078979492
2007-02-23 00:00:00+05:30,4.510664463043213
2007-02-26 00:00:00+05:30,4.243333339691162
2007-02-27 00:00:00+05:30,4.243333339691162
2007-02-28 00:00:00+05:30,4.01843786239624
2007-03-01 00:00:00+05:30,4.200901508331299
2007-03-02 00:00:00+05:30,4.222117900848389
2007-03-05 00:00:00+05:30,3.918011426925659
2007-03-06 00:00:00+05:30,3.886894464492798
2007-03-07 00:00:00+05:30,4.142908096313477
2007-03-08 00:00:00+05:30,4.1528096199035645
2007-03-09 00:00:00+05:30,3.918011426925659
2007-03-12 00:00:00+05:30,4.241919994354248
2007-03-13 00:00:00+05:30,3.9915647506713867
2007-03-14 00:00:00+05:30,4.069357872009277
2007-03-15 00:00:00+05:30,4.135837078094482
2007-03-16 00:00:00+05:30,4.224946022033691
2007-03-19 00:00:00+05:30,3.9887335300445557
2007-03-20 00:00:00+05:30,4.158467769622803
2007-03-21 00:00:00+05:30,4.243333339691162
2007-03-22 00:00:00+05:30,4.2475762367248535
2007-03-23 00:00:00+05:30,4.290010452270508
2007-03-26 00:00:00+05:30,4.270208835601807
2007-03-28 00:00:00+05:30,4.243333339691162
2007-03-29 00:00:00+05:30,4.3564887046813965
2007-03-30 00:00:00+05:30,4.352245330810547
2007-04-02 00:00:00+05:30,4.328200817108154
2007-04-03 00:00:00+05:30,4.328200817108154
2007-04-04 00:00:00+05:30,4.2475762367248535
2007-04-05 00:00:00+05:30,4.101889610290527
2007-04-09 00:00:00+05:30,4.16554069519043
2007-04-10 00:00:00+05:30,4.391850471496582
2007-04-11 00:00:00+05:30,4.458329677581787
2007-04-12 00:00:00+05:30,4.441356182098389
2007-04-13 00:00:00+05:30,4.5262227058410645
2007-04-16 00:00:00+05:30,4.38053560256958
2007-04-17 00:00:00+05:30,4.595531940460205
2007-04-18 00:00:00+05:30,4.3366875648498535
2007-04-19 00:00:00+05:30,4.5262227058410645
2007-04-20 00:00:00+05:30,4.4300408363342285
2007-04-23 00:00:00+05:30,4.384778022766113
2007-04-24 00:00:00+05:30,4.58280086517334
2007-04-25 00:00:00+05:30,4.398923397064209
2007-04-26 00:00:00+05:30,4.463987827301025
2007-04-27 00:00:00+05:30,4.439941883087158
2007-04-30 00:00:00+05:30,4.463987827301025
2007-05-03 00:00:00+05:30,4.5262227058410645
2007-05-04 00:00:00+05:30,4.5262227058410645
2007-05-07 00:00:00+05:30,4.265965461730957
2007-05-08 00:00:00+05:30,4.147152423858643
2007-05-09 00:00:00+05:30,4.026924133300781
2007-05-10 00:00:00+05:30,4.179683685302734
2007-05-11 00:00:00+05:30,4.101889610290527
2007-05-14 00:00:00+05:30,4.243333339691162
2007-05-15 00:00:00+05:30,4.355075359344482
2007-05-16 00:00:00+05:30,4.243333339691162
2007-05-17 00:00:00+05:30,4.101889610290527
2007-05-18 00:00:00+05:30,4.09340238571167
2007-05-21 00:00:00+05:30,4.2461628913879395
2007-05-22 00:00:00+05:30,4.2461628913879395
2007-05-23 00:00:00+05:30,4.240505695343018
2007-05-24 00:00:00+05:30,4.20514440536499
2007-05-25 00:00:00+05:30,4.271622657775879
2007-05-28 00:00:00+05:30,4.2744526863098145
2007-05-29 00:00:00+05:30,4.186756134033203
2007-05-30 00:00:00+05:30,4.1301798820495605
