Date,Close
2015-11-06 00:00:00+05:30,67.80496978759766
2015-11-09 00:00:00+05:30,64.48213958740234
2015-11-10 00:00:00+05:30,62.17061233520508
2015-11-13 00:00:00+05:30,61.15930938720703
2015-11-16 00:00:00+05:30,62.60401916503906
2015-11-17 00:00:00+05:30,62.3150749206543
2015-11-18 00:00:00+05:30,62.79664611816406
2015-11-19 00:00:00+05:30,61.49640655517578
2015-11-20 00:00:00+05:30,62.79664611816406
2015-11-23 00:00:00+05:30,61.44824981689453
2015-11-24 00:00:00+05:30,60.629581451416016
2015-11-26 00:00:00+05:30,59.37750244140625
2015-11-27 00:00:00+05:30,58.751461029052734
2015-11-30 00:00:00+05:30,58.751461029052734
2015-12-01 00:00:00+05:30,57.78832244873047
2015-12-02 00:00:00+05:30,58.07726287841797
2015-12-03 00:00:00+05:30,58.318050384521484
2015-12-04 00:00:00+05:30,58.2698974609375
2015-12-07 00:00:00+05:30,57.25859832763672
2015-12-08 00:00:00+05:30,55.5731086730957
2015-12-09 00:00:00+05:30,54.75443649291992
2015-12-10 00:00:00+05:30,54.75443649291992
2015-12-11 00:00:00+05:30,53.261573791503906
2015-12-14 00:00:00+05:30,53.69498825073242
2015-12-15 00:00:00+05:30,53.454200744628906
2015-12-16 00:00:00+05:30,53.983924865722656
2015-12-17 00:00:00+05:30,55.91020202636719
2015-12-18 00:00:00+05:30,56.24730682373047
2015-12-21 00:00:00+05:30,55.33232116699219
2015-12-22 00:00:00+05:30,57.11412811279297
2015-12-23 00:00:00+05:30,57.11412811279297
2015-12-24 00:00:00+05:30,58.6551513671875
2015-12-28 00:00:00+05:30,57.740169525146484
2015-12-29 00:00:00+05:30,59.57012939453125
2015-12-30 00:00:00+05:30,59.2330322265625
2015-12-31 00:00:00+05:30,58.60698699951172
2016-01-01 00:00:00+05:30,58.4625244140625
2016-01-04 00:00:00+05:30,56.77703094482422
2016-01-05 00:00:00+05:30,56.8251838684082
2016-01-06 00:00:00+05:30,55.62126541137695
2016-01-07 00:00:00+05:30,53.839454650878906
2016-01-08 00:00:00+05:30,53.068946838378906
2016-01-11 00:00:00+05:30,51.913177490234375
2016-01-12 00:00:00+05:30,50.56478500366211
2016-01-13 00:00:00+05:30,49.40901565551758
2016-01-14 00:00:00+05:30,46.90485763549805
2016-01-15 00:00:00+05:30,45.123046875
2016-01-18 00:00:00+05:30,43.389400482177734
2016-01-19 00:00:00+05:30,43.870967864990234
2016-01-20 00:00:00+05:30,41.84838104248047
2016-01-21 00:00:00+05:30,41.84838104248047
2016-01-22 00:00:00+05:30,44.3525390625
2016-01-25 00:00:00+05:30,45.556461334228516
2016-01-27 00:00:00+05:30,48.73481750488281
2016-01-28 00:00:00+05:30,48.87929153442383
2016-01-29 00:00:00+05:30,50.61294174194336
2016-02-01 00:00:00+05:30,54.65812301635742
2016-02-02 00:00:00+05:30,52.346588134765625
2016-02-03 00:00:00+05:30,50.179527282714844
2016-02-04 00:00:00+05:30,51.479766845703125
2016-02-05 00:00:00+05:30,52.924476623535156
2016-02-08 00:00:00+05:30,52.587371826171875
2016-02-09 00:00:00+05:30,51.624237060546875
2016-02-10 00:00:00+05:30,51.09450912475586
2016-02-11 00:00:00+05:30,48.87929153442383
2016-02-12 00:00:00+05:30,48.87929153442383
2016-02-15 00:00:00+05:30,52.00949478149414
2016-02-16 00:00:00+05:30,48.59035110473633
2016-02-17 00:00:00+05:30,49.505332946777344
2016-02-18 00:00:00+05:30,48.83113098144531
2016-02-19 00:00:00+05:30,48.92744827270508
2016-02-22 00:00:00+05:30,47.72352600097656
