Date,Close
2005-02-10 00:00:00+05:30,577.7674560546875
2005-02-11 00:00:00+05:30,577.3917236328125
2005-02-14 00:00:00+05:30,574.0574951171875
2005-02-15 00:00:00+05:30,572.930419921875
2005-02-16 00:00:00+05:30,564.38330078125
2005-02-17 00:00:00+05:30,572.930419921875
2005-02-18 00:00:00+05:30,580.115478515625
2005-02-21 00:00:00+05:30,560.4855346679688
2005-02-22 00:00:00+05:30,558.748046875
2005-02-23 00:00:00+05:30,556.728515625
2005-02-24 00:00:00+05:30,549.4496459960938
2005-02-25 00:00:00+05:30,531.4634399414062
2005-02-28 00:00:00+05:30,531.134521484375
2005-03-01 00:00:00+05:30,541.7010498046875
2005-03-02 00:00:00+05:30,554.1456298828125
2005-03-03 00:00:00+05:30,572.1321411132812
2005-03-04 00:00:00+05:30,572.930419921875
2005-03-07 00:00:00+05:30,604.06591796875
2005-03-08 00:00:00+05:30,617.6377563476562
2005-03-09 00:00:00+05:30,592.4191284179688
2005-03-10 00:00:00+05:30,614.77294921875
2005-03-11 00:00:00+05:30,669.4361572265625
2005-03-14 00:00:00+05:30,656.3339233398438
2005-03-15 00:00:00+05:30,646.9885864257812
2005-03-16 00:00:00+05:30,637.0328979492188
2005-03-17 00:00:00+05:30,652.7648315429688
2005-03-18 00:00:00+05:30,644.546630859375
2005-03-21 00:00:00+05:30,632.5714111328125
2005-03-22 00:00:00+05:30,616.3228149414062
2005-03-23 00:00:00+05:30,599.5105590820312
2005-03-24 00:00:00+05:30,565.3695678710938
2005-03-28 00:00:00+05:30,562.0352783203125
2005-03-29 00:00:00+05:30,555.9302368164062
2005-03-30 00:00:00+05:30,564.9937744140625
2005-03-31 00:00:00+05:30,578.2839965820312
2005-04-01 00:00:00+05:30,622.0520629882812
2005-04-04 00:00:00+05:30,638.4415893554688
2005-04-05 00:00:00+05:30,616.1817016601562
2005-04-06 00:00:00+05:30,617.3558349609375
2005-04-07 00:00:00+05:30,622.7095336914062
2005-04-08 00:00:00+05:30,622.520263671875
2005-04-11 00:00:00+05:30,617.4572143554688
2005-04-12 00:00:00+05:30,621.3844604492188
2005-04-13 00:00:00+05:30,614.9019165039062
2005-04-15 00:00:00+05:30,614.1922607421875
2005-04-18 00:00:00+05:30,603.5928344726562
2005-04-19 00:00:00+05:30,611.44775390625
2005-04-20 00:00:00+05:30,610.7379760742188
2005-04-21 00:00:00+05:30,616.6055297851562
2005-04-22 00:00:00+05:30,647.740966796875
2005-04-25 00:00:00+05:30,640.5484619140625
2005-04-26 00:00:00+05:30,641.4002075195312
2005-04-27 00:00:00+05:30,626.3530883789062
2005-04-28 00:00:00+05:30,644.1918334960938
2005-04-29 00:00:00+05:30,634.9175415039062
2005-05-02 00:00:00+05:30,624.2710571289062
2005-05-03 00:00:00+05:30,611.1639404296875
2005-05-04 00:00:00+05:30,633.8292846679688
2005-05-05 00:00:00+05:30,642.0628051757812
2005-05-06 00:00:00+05:30,658.4821166992188
2005-05-09 00:00:00+05:30,657.2047119140625
2005-05-10 00:00:00+05:30,676.7944946289062
2005-05-11 00:00:00+05:30,678.7344360351562
2005-05-12 00:00:00+05:30,683.6082763671875
2005-05-13 00:00:00+05:30,696.526123046875
2005-05-16 00:00:00+05:30,690.847900390625
2005-05-17 00:00:00+05:30,688.0088500976562
2005-05-18 00:00:00+05:30,690.8005981445312
2005-05-19 00:00:00+05:30,690.1854858398438
2005-05-20 00:00:00+05:30,686.9204711914062
2005-05-23 00:00:00+05:30,682.803955078125
2005-05-24 00:00:00+05:30,670.0277099609375
2005-05-25 00:00:00+05:30,677.1729736328125
2005-05-26 00:00:00+05:30,678.3558959960938
2005-05-27 00:00:00+05:30,672.5830078125
2005-05-30 00:00:00+05:30,691.0844116210938
2005-05-31 00:00:00+05:30,681.0057373046875
2005-06-01 00:00:00+05:30,681.38427734375
2005-06-02 00:00:00+05:30,678.5451049804688
2005-06-03 00:00:00+05:30,678.7816772460938
2005-06-06 00:00:00+05:30,681.6209106445312
2005-06-07 00:00:00+05:30,683.1349487304688
2005-06-08 00:00:00+05:30,686.1161499023438
2005-06-09 00:00:00+05:30,687.8668823242188
2005-06-10 00:00:00+05:30,681.38427734375
2005-06-13 00:00:00+05:30,677.646240234375
2005-06-14 00:00:00+05:30,676.3212280273438
2005-06-15 00:00:00+05:30,673.6712646484375
2005-06-16 00:00:00+05:30,662.6934814453125
2005-06-17 00:00:00+05:30,664.0184326171875
2005-06-20 00:00:00+05:30,655.0752563476562
2005-06-21 00:00:00+05:30,658.6714477539062
2005-06-22 00:00:00+05:30,650.343505859375
2005-06-23 00:00:00+05:30,643.4351196289062
2005-06-24 00:00:00+05:30,658.9080810546875
2005-06-27 00:00:00+05:30,653.2298583984375
2005-06-28 00:00:00+05:30,641.3057861328125
2005-06-29 00:00:00+05:30,661.5106201171875
2005-06-30 00:00:00+05:30,644.9965209960938
2005-07-01 00:00:00+05:30,642.4887084960938
2005-07-04 00:00:00+05:30,650.1068725585938
2005-07-05 00:00:00+05:30,641.68408203125
2005-07-06 00:00:00+05:30,643.5768432617188
2005-07-07 00:00:00+05:30,652.3779907226562
2005-07-08 00:00:00+05:30,644.6178588867188
2005-07-11 00:00:00+05:30,662.5515747070312
2005-07-12 00:00:00+05:30,644.1918334960938
2005-07-13 00:00:00+05:30,662.9774780273438
2005-07-14 00:00:00+05:30,697.0465698242188
2005-07-15 00:00:00+05:30,696.3842163085938
2005-07-18 00:00:00+05:30,699.3652954101562
2005-07-19 00:00:00+05:30,764.0966186523438
2005-07-20 00:00:00+05:30,770.058837890625
2005-07-21 00:00:00+05:30,752.5512084960938
2005-07-22 00:00:00+05:30,767.4090576171875
2005-07-25 00:00:00+05:30,756.0053100585938
2005-07-26 00:00:00+05:30,747.3461303710938
2005-07-27 00:00:00+05:30,747.7719116210938
2005-07-28 00:00:00+05:30,747.7719116210938
2005-07-29 00:00:00+05:30,747.7719116210938
2005-08-01 00:00:00+05:30,745.7845458984375
2005-08-02 00:00:00+05:30,747.6300659179688
2005-08-03 00:00:00+05:30,764.7120361328125
2005-08-04 00:00:00+05:30,757.8507080078125
2005-08-05 00:00:00+05:30,754.4912109375
2005-08-08 00:00:00+05:30,743.2294311523438
2005-08-09 00:00:00+05:30,751.41552734375
2005-08-10 00:00:00+05:30,743.1819458007812
2005-08-11 00:00:00+05:30,746.3050537109375
2005-08-12 00:00:00+05:30,744.6962280273438
2005-08-16 00:00:00+05:30,748.5762329101562
2005-08-17 00:00:00+05:30,753.8286743164062
2005-08-18 00:00:00+05:30,755.0115356445312
2005-08-19 00:00:00+05:30,765.611083984375
2005-08-22 00:00:00+05:30,771.2417602539062
2005-08-23 00:00:00+05:30,765.5162353515625
2005-08-24 00:00:00+05:30,753.544677734375
2005-08-25 00:00:00+05:30,753.4500122070312
2005-08-26 00:00:00+05:30,828.8282470703125
2005-08-29 00:00:00+05:30,849.364501953125
2005-08-30 00:00:00+05:30,831.6201782226562
2005-08-31 00:00:00+05:30,834.7904052734375
2005-09-01 00:00:00+05:30,843.4969482421875
2005-09-02 00:00:00+05:30,857.3611450195312
2005-09-05 00:00:00+05:30,854.8059692382812
2005-09-06 00:00:00+05:30,832.802978515625
2005-09-08 00:00:00+05:30,863.5125732421875
2005-09-09 00:00:00+05:30,841.0836791992188
2005-09-12 00:00:00+05:30,843.4969482421875
2005-09-13 00:00:00+05:30,845.91015625
2005-09-14 00:00:00+05:30,832.802978515625
2005-09-15 00:00:00+05:30,822.3456420898438
2005-09-16 00:00:00+05:30,834.7904052734375
2005-09-19 00:00:00+05:30,813.9700927734375
2005-09-20 00:00:00+05:30,808.43408203125
2005-09-21 00:00:00+05:30,782.0303344726562
2005-09-22 00:00:00+05:30,726.241943359375
2005-09-23 00:00:00+05:30,729.7435302734375
2005-09-26 00:00:00+05:30,761.2577514648438
2005-09-27 00:00:00+05:30,784.9168701171875
2005-09-28 00:00:00+05:30,804.3646850585938
2005-09-29 00:00:00+05:30,848.1813354492188
2005-09-30 00:00:00+05:30,849.222412109375
2005-10-03 00:00:00+05:30,838.8597412109375
2005-10-04 00:00:00+05:30,846.1466064453125
2005-10-05 00:00:00+05:30,827.83447265625
2005-10-06 00:00:00+05:30,814.3961791992188
2005-10-07 00:00:00+05:30,812.0774536132812
2005-10-10 00:00:00+05:30,788.702392578125
2005-10-11 00:00:00+05:30,786.4310302734375
2005-10-13 00:00:00+05:30,788.4658203125
2005-10-14 00:00:00+05:30,782.7401123046875
2005-10-17 00:00:00+05:30,766.22607421875
2005-10-18 00:00:00+05:30,766.7465209960938
2005-10-19 00:00:00+05:30,740.7687377929688
2005-10-20 00:00:00+05:30,730.8792724609375
2005-10-21 00:00:00+05:30,741.9517211914062
2005-10-24 00:00:00+05:30,734.5227661132812
2005-10-25 00:00:00+05:30,751.41552734375
2005-10-26 00:00:00+05:30,726.3367309570312
2005-10-27 00:00:00+05:30,712.046630859375
2005-10-28 00:00:00+05:30,686.1161499023438
2005-10-31 00:00:00+05:30,687.2517700195312
2005-11-02 00:00:00+05:30,710.6743774414062
2005-11-04 00:00:00+05:30,710.6743774414062
2005-11-07 00:00:00+05:30,724.9172973632812
2005-11-08 00:00:00+05:30,723.5921020507812
2005-11-09 00:00:00+05:30,742.8981323242188
2005-11-10 00:00:00+05:30,740.0590209960938
2005-11-11 00:00:00+05:30,749.0023193359375
2005-11-14 00:00:00+05:30,752.3618774414062
2005-11-16 00:00:00+05:30,749.9486083984375
2005-11-17 00:00:00+05:30,752.3618774414062
2005-11-18 00:00:00+05:30,757.0936889648438
