Date,Close
2005-02-10 00:00:00+05:30,18.41965103149414
2005-02-11 00:00:00+05:30,18.465328216552734
2005-02-14 00:00:00+05:30,18.257009506225586
2005-02-15 00:00:00+05:30,18.1718807220459
2005-02-16 00:00:00+05:30,18.068756103515625
2005-02-17 00:00:00+05:30,17.97878646850586
2005-02-18 00:00:00+05:30,17.718549728393555
2005-02-21 00:00:00+05:30,17.497772216796875
2005-02-22 00:00:00+05:30,17.769079208374023
2005-02-23 00:00:00+05:30,17.789838790893555
2005-02-24 00:00:00+05:30,17.91856575012207
2005-02-25 00:00:00+05:30,17.827211380004883
2005-02-28 00:00:00+05:30,17.91303253173828
2005-03-01 00:00:00+05:30,18.529699325561523
2005-03-02 00:00:00+05:30,18.561532974243164
2005-03-03 00:00:00+05:30,18.643896102905273
2005-03-04 00:00:00+05:30,19.004478454589844
2005-03-07 00:00:00+05:30,18.909658432006836
2005-03-08 00:00:00+05:30,19.019012451171875
2005-03-09 00:00:00+05:30,19.004478454589844
2005-03-10 00:00:00+05:30,19.117984771728516
2005-03-11 00:00:00+05:30,18.625896453857422
2005-03-14 00:00:00+05:30,18.4715576171875
2005-03-15 00:00:00+05:30,18.541461944580078
2005-03-16 00:00:00+05:30,18.48194122314453
2005-03-17 00:00:00+05:30,18.468097686767578
2005-03-18 00:00:00+05:30,18.14904022216797
2005-03-21 00:00:00+05:30,17.946943283081055
2005-03-22 00:00:00+05:30,17.667333602905273
2005-03-23 00:00:00+05:30,17.773225784301758
2005-03-24 00:00:00+05:30,18.297840118408203
2005-03-28 00:00:00+05:30,18.18364715576172
2005-03-29 00:00:00+05:30,17.6500301361084
2005-03-30 00:00:00+05:30,17.74277687072754
2005-03-31 00:00:00+05:30,18.576759338378906
2005-04-01 00:00:00+05:30,18.723485946655273
2005-04-04 00:00:00+05:30,18.676422119140625
2005-04-05 00:00:00+05:30,18.695798873901367
2005-04-06 00:00:00+05:30,18.971952438354492
2005-04-07 00:00:00+05:30,19.03769874572754
2005-04-08 00:00:00+05:30,19.38167381286621
2005-04-11 00:00:00+05:30,19.35191535949707
2005-04-12 00:00:00+05:30,19.4377384185791
2005-04-13 00:00:00+05:30,19.620450973510742
2005-04-15 00:00:00+05:30,19.058462142944336
2005-04-18 00:00:00+05:30,19.090991973876953
2005-04-19 00:00:00+05:30,19.03424072265625
2005-04-20 00:00:00+05:30,18.99755859375
2005-04-21 00:00:00+05:30,19.366453170776367
2005-04-22 00:00:00+05:30,19.290315628051758
2005-04-25 00:00:00+05:30,19.167816162109375
2005-04-26 00:00:00+05:30,19.119369506835938
2005-04-27 00:00:00+05:30,19.402441024780273
2005-04-28 00:00:00+05:30,20.075164794921875
2005-04-29 00:00:00+05:30,19.900758743286133
2005-05-02 00:00:00+05:30,19.502790451049805
2005-05-03 00:00:00+05:30,19.568544387817383
2005-05-04 00:00:00+05:30,19.744342803955078
2005-05-05 00:00:00+05:30,19.603147506713867
2005-05-06 00:00:00+05:30,19.94643211364746
2005-05-09 00:00:00+05:30,20.52779769897461
2005-05-10 00:00:00+05:30,20.376230239868164
2005-05-11 00:00:00+05:30,20.434364318847656
