Date,Close
2005-02-10 00:00:00+05:30,58.22820281982422
2005-02-11 00:00:00+05:30,57.06031036376953
2005-02-14 00:00:00+05:30,57.64425277709961
2005-02-15 00:00:00+05:30,58.10307693481445
2005-02-16 00:00:00+05:30,56.1426887512207
2005-02-17 00:00:00+05:30,54.68280029296875
2005-02-18 00:00:00+05:30,54.34911346435547
2005-02-21 00:00:00+05:30,53.6400260925293
2005-02-22 00:00:00+05:30,52.722389221191406
2005-02-23 00:00:00+05:30,54.891357421875
2005-02-24 00:00:00+05:30,54.51594924926758
2005-02-25 00:00:00+05:30,53.014366149902344
2005-02-28 00:00:00+05:30,55.433589935302734
2005-03-01 00:00:00+05:30,56.01753234863281
2005-03-02 00:00:00+05:30,57.10201644897461
2005-03-03 00:00:00+05:30,58.14479064941406
2005-03-04 00:00:00+05:30,57.01860046386719
2005-03-07 00:00:00+05:30,56.851749420166016
2005-03-08 00:00:00+05:30,56.55978012084961
2005-03-09 00:00:00+05:30,55.93412399291992
2005-03-10 00:00:00+05:30,56.476356506347656
2005-03-11 00:00:00+05:30,55.80899429321289
2005-03-14 00:00:00+05:30,54.307403564453125
2005-03-15 00:00:00+05:30,53.6400260925293
2005-03-16 00:00:00+05:30,54.55766296386719
2005-03-17 00:00:00+05:30,52.93094253540039
2005-03-18 00:00:00+05:30,52.972652435302734
2005-03-21 00:00:00+05:30,54.93306350708008
2005-03-22 00:00:00+05:30,53.55660629272461
2005-03-23 00:00:00+05:30,53.348060607910156
2005-03-24 00:00:00+05:30,52.93094253540039
2005-03-28 00:00:00+05:30,51.80474853515625
2005-03-29 00:00:00+05:30,52.722389221191406
2005-03-30 00:00:00+05:30,52.472129821777344
2005-03-31 00:00:00+05:30,55.767276763916016
2005-04-01 00:00:00+05:30,57.06031036376953
2005-04-04 00:00:00+05:30,60.48058319091797
2005-04-05 00:00:00+05:30,59.312679290771484
2005-04-06 00:00:00+05:30,58.77044677734375
2005-04-07 00:00:00+05:30,58.8538703918457
2005-04-08 00:00:00+05:30,58.395057678222656
2005-04-11 00:00:00+05:30,57.22714614868164
2005-04-12 00:00:00+05:30,58.77044677734375
2005-04-13 00:00:00+05:30,58.603607177734375
2005-04-15 00:00:00+05:30,54.4742431640625
2005-04-18 00:00:00+05:30,57.10201644897461
2005-04-19 00:00:00+05:30,55.93412399291992
2005-04-20 00:00:00+05:30,58.436767578125
2005-04-21 00:00:00+05:30,58.52018737792969
2005-04-22 00:00:00+05:30,58.8538703918457
2005-04-25 00:00:00+05:30,57.81111526489258
2005-04-26 00:00:00+05:30,58.0196647644043
2005-04-27 00:00:00+05:30,57.60255432128906
2005-04-28 00:00:00+05:30,57.85281753540039
2005-04-29 00:00:00+05:30,57.10201644897461
2005-05-02 00:00:00+05:30,56.30951690673828
2005-05-03 00:00:00+05:30,56.35122299194336
2005-05-04 00:00:00+05:30,57.01860046386719
2005-05-05 00:00:00+05:30,57.727684020996094
2005-05-06 00:00:00+05:30,57.81111526489258
