Date,Close
2005-02-10 00:00:00+05:30,20.18961524963379
2005-02-11 00:00:00+05:30,20.324054718017578
2005-02-14 00:00:00+05:30,20.21202850341797
2005-02-15 00:00:00+05:30,19.898311614990234
2005-02-16 00:00:00+05:30,19.93191909790039
2005-02-17 00:00:00+05:30,19.663028717041016
2005-02-18 00:00:00+05:30,19.550981521606445
2005-02-21 00:00:00+05:30,19.450151443481445
2005-02-22 00:00:00+05:30,19.590192794799805
2005-02-23 00:00:00+05:30,19.724647521972656
2005-02-24 00:00:00+05:30,19.41093635559082
2005-02-25 00:00:00+05:30,19.56778907775879
2005-02-28 00:00:00+05:30,19.847888946533203
2005-03-01 00:00:00+05:30,19.259681701660156
2005-03-02 00:00:00+05:30,19.31569480895996
2005-03-03 00:00:00+05:30,19.43893814086914
2005-03-04 00:00:00+05:30,19.511770248413086
2005-03-07 00:00:00+05:30,19.663028717041016
2005-03-08 00:00:00+05:30,21.37723731994629
2005-03-09 00:00:00+05:30,20.744213104248047
2005-03-10 00:00:00+05:30,20.761014938354492
2005-03-11 00:00:00+05:30,20.772226333618164
2005-03-14 00:00:00+05:30,20.95708656311035
2005-03-15 00:00:00+05:30,20.676982879638672
2005-03-16 00:00:00+05:30,21.304410934448242
2005-03-17 00:00:00+05:30,20.626569747924805
2005-03-18 00:00:00+05:30,20.592954635620117
2005-03-21 00:00:00+05:30,20.223224639892578
2005-03-22 00:00:00+05:30,19.517372131347656
2005-03-23 00:00:00+05:30,19.20366668701172
2005-03-24 00:00:00+05:30,19.007583618164062
2005-03-28 00:00:00+05:30,19.298898696899414
2005-03-29 00:00:00+05:30,18.91795539855957
2005-03-30 00:00:00+05:30,18.727489471435547
2005-03-31 00:00:00+05:30,19.57338523864746
2005-04-01 00:00:00+05:30,20.1560001373291
2005-04-04 00:00:00+05:30,19.64061164855957
2005-04-05 00:00:00+05:30,19.31569480895996
2005-04-06 00:00:00+05:30,19.32131004333496
2005-04-07 00:00:00+05:30,19.478158950805664
2005-04-08 00:00:00+05:30,19.416534423828125
2005-04-11 00:00:00+05:30,18.895557403564453
2005-04-12 00:00:00+05:30,19.018800735473633
2005-04-13 00:00:00+05:30,18.91795539855957
2005-04-15 00:00:00+05:30,18.228906631469727
2005-04-18 00:00:00+05:30,17.37180519104004
2005-04-19 00:00:00+05:30,17.013282775878906
2005-04-20 00:00:00+05:30,17.67431640625
2005-04-21 00:00:00+05:30,18.122474670410156
2005-04-22 00:00:00+05:30,17.976823806762695
2005-04-25 00:00:00+05:30,17.55107307434082
2005-04-26 00:00:00+05:30,17.61829948425293
2005-04-27 00:00:00+05:30,17.226150512695312
2005-04-28 00:00:00+05:30,17.007678985595703
2005-04-29 00:00:00+05:30,16.43627166748047
2005-05-02 00:00:00+05:30,16.128162384033203
2005-05-03 00:00:00+05:30,16.257007598876953
2005-05-04 00:00:00+05:30,16.23459815979004
2005-05-05 00:00:00+05:30,16.363441467285156
2005-05-06 00:00:00+05:30,16.822811126708984
2005-05-09 00:00:00+05:30,17.035688400268555
2005-05-10 00:00:00+05:30,16.845218658447266
2005-05-11 00:00:00+05:30,16.744380950927734
2005-05-12 00:00:00+05:30,17.1029109954834
2005-05-13 00:00:00+05:30,16.81721305847168
2005-05-16 00:00:00+05:30,16.783588409423828
2005-05-17 00:00:00+05:30,16.469884872436523
2005-05-18 00:00:00+05:30,16.352243423461914
2005-05-19 00:00:00+05:30,16.408260345458984
2005-05-20 00:00:00+05:30,16.369049072265625
2005-05-23 00:00:00+05:30,16.469884872436523
2005-05-24 00:00:00+05:30,16.447477340698242
2005-05-25 00:00:00+05:30,16.537109375
2005-05-26 00:00:00+05:30,16.402658462524414
2005-05-27 00:00:00+05:30,16.81161117553711
2005-05-30 00:00:00+05:30,16.542709350585938
2005-05-31 00:00:00+05:30,16.39145851135254
2005-06-01 00:00:00+05:30,16.027326583862305
2005-06-02 00:00:00+05:30,15.81445026397705
2005-06-03 00:00:00+05:30,16.413862228393555
2005-06-06 00:00:00+05:30,16.35784339904785
2005-06-07 00:00:00+05:30,16.369049072265625
2005-06-08 00:00:00+05:30,16.637941360473633
2005-06-09 00:00:00+05:30,16.705167770385742
2005-06-10 00:00:00+05:30,16.772388458251953
2005-06-13 00:00:00+05:30,16.34663963317871
2005-06-14 00:00:00+05:30,16.341041564941406
2005-06-15 00:00:00+05:30,16.22339630126953
2005-06-16 00:00:00+05:30,16.0665340423584
2005-06-17 00:00:00+05:30,16.172977447509766
2005-06-20 00:00:00+05:30,16.184175491333008
2005-06-21 00:00:00+05:30,16.30742645263672
2005-06-22 00:00:00+05:30,16.116954803466797
2005-06-23 00:00:00+05:30,16.13376235961914
2005-06-24 00:00:00+05:30,16.14497184753418
2005-06-27 00:00:00+05:30,15.775238037109375
2005-06-28 00:00:00+05:30,15.752827644348145
2005-06-29 00:00:00+05:30,15.792037010192871
2005-06-30 00:00:00+05:30,15.657597541809082
2005-07-01 00:00:00+05:30,15.81445026397705
2005-07-04 00:00:00+05:30,15.937691688537598
2005-07-05 00:00:00+05:30,15.80324649810791
2005-07-06 00:00:00+05:30,16.206588745117188
2005-07-07 00:00:00+05:30,16.016122817993164
2005-07-08 00:00:00+05:30,16.35784339904785
2005-07-11 00:00:00+05:30,16.55391502380371
2005-07-12 00:00:00+05:30,16.587526321411133
2005-07-13 00:00:00+05:30,16.72197914123535
2005-07-14 00:00:00+05:30,17.013282775878906
2005-07-15 00:00:00+05:30,17.467044830322266
2005-07-18 00:00:00+05:30,17.43343162536621
2005-07-19 00:00:00+05:30,17.38861656188965
2005-07-20 00:00:00+05:30,17.55107307434082
2005-07-21 00:00:00+05:30,17.562271118164062
2005-07-22 00:00:00+05:30,17.69112777709961
2005-07-25 00:00:00+05:30,17.80316162109375
2005-07-26 00:00:00+05:30,18.038448333740234
2005-07-27 00:00:00+05:30,17.976823806762695
2005-07-28 00:00:00+05:30,17.976823806762695
2005-07-29 00:00:00+05:30,17.562271118164062
2005-08-01 00:00:00+05:30,17.847978591918945
2005-08-02 00:00:00+05:30,18.195301055908203
2005-08-03 00:00:00+05:30,18.20650291442871
2005-08-04 00:00:00+05:30,18.677072525024414
2005-08-05 00:00:00+05:30,18.811521530151367
2005-08-08 00:00:00+05:30,18.50901222229004
2005-08-09 00:00:00+05:30,17.91520118713379
2005-08-10 00:00:00+05:30,18.413782119750977
2005-08-11 00:00:00+05:30,18.503414154052734
2005-08-12 00:00:00+05:30,18.75550079345703
2005-08-16 00:00:00+05:30,19.231666564941406
2005-08-17 00:00:00+05:30,19.086023330688477
2005-08-18 00:00:00+05:30,18.951570510864258
2005-08-19 00:00:00+05:30,19.007583618164062
2005-08-22 00:00:00+05:30,19.04120445251465
2005-08-23 00:00:00+05:30,18.609846115112305
2005-08-24 00:00:00+05:30,18.49781608581543
2005-08-25 00:00:00+05:30,18.74989891052246
2005-08-26 00:00:00+05:30,18.79471206665039
2005-08-29 00:00:00+05:30,18.54262924194336
2005-08-30 00:00:00+05:30,18.67146873474121
2005-08-31 00:00:00+05:30,18.9627685546875
2005-09-01 00:00:00+05:30,19.3829288482666
2005-09-02 00:00:00+05:30,19.366117477416992
2005-09-05 00:00:00+05:30,19.769458770751953
2005-09-06 00:00:00+05:30,19.943124771118164
2005-09-08 00:00:00+05:30,20.06636619567871
2005-09-09 00:00:00+05:30,20.099979400634766
2005-09-12 00:00:00+05:30,20.587352752685547
2005-09-13 00:00:00+05:30,20.52012825012207
2005-09-14 00:00:00+05:30,20.122386932373047
2005-09-15 00:00:00+05:30,20.46410369873047
2005-09-16 00:00:00+05:30,20.27364158630371
2005-09-19 00:00:00+05:30,20.17841148376465
2005-09-20 00:00:00+05:30,19.786266326904297
2005-09-21 00:00:00+05:30,19.450151443481445
2005-09-22 00:00:00+05:30,18.66586685180664
2005-09-23 00:00:00+05:30,18.994733810424805
2005-09-26 00:00:00+05:30,19.69782066345215
2005-09-27 00:00:00+05:30,20.100400924682617
2005-09-28 00:00:00+05:30,20.236473083496094
2005-09-29 00:00:00+05:30,19.941633224487305
2005-09-30 00:00:00+05:30,19.72616958618164
2005-10-03 00:00:00+05:30,20.276166915893555
2005-10-04 00:00:00+05:30,20.497303009033203
2005-10-05 00:00:00+05:30,20.514307022094727
2005-10-06 00:00:00+05:30,19.561742782592773
2005-10-07 00:00:00+05:30,19.391645431518555
2005-10-10 00:00:00+05:30,19.584423065185547
2005-10-11 00:00:00+05:30,19.686485290527344
2005-10-13 00:00:00+05:30,19.18184471130371
2005-10-14 00:00:00+05:30,19.442665100097656
2005-10-17 00:00:00+05:30,19.448339462280273
2005-10-18 00:00:00+05:30,19.839570999145508
2005-10-19 00:00:00+05:30,19.72616958618164
2005-10-20 00:00:00+05:30,19.573078155517578
2005-10-21 00:00:00+05:30,19.92462158203125
2005-10-24 00:00:00+05:30,19.300912857055664
2005-10-25 00:00:00+05:30,19.368967056274414
2005-10-26 00:00:00+05:30,19.425655364990234
2005-10-27 00:00:00+05:30,18.909685134887695
2005-10-28 00:00:00+05:30,17.361753463745117
2005-10-31 00:00:00+05:30,17.906085968017578
2005-11-02 00:00:00+05:30,19.261228561401367
2005-11-04 00:00:00+05:30,19.261228561401367
2005-11-07 00:00:00+05:30,20.417922973632812
2005-11-08 00:00:00+05:30,20.66739845275879
2005-11-09 00:00:00+05:30,20.831836700439453
2005-11-10 00:00:00+05:30,21.041627883911133
2005-11-11 00:00:00+05:30,21.308120727539062
2005-11-14 00:00:00+05:30,20.99626922607422
2005-11-16 00:00:00+05:30,21.279767990112305
2005-11-17 00:00:00+05:30,21.671003341674805
2005-11-18 00:00:00+05:30,21.506576538085938
2005-11-21 00:00:00+05:30,21.35348129272461
2005-11-22 00:00:00+05:30,21.069976806640625
2005-11-23 00:00:00+05:30,21.551937103271484
2005-11-24 00:00:00+05:30,21.461210250854492
2005-11-25 00:00:00+05:30,21.506576538085938
2005-11-28 00:00:00+05:30,22.169979095458984
2005-11-29 00:00:00+05:30,21.76172637939453
2005-11-30 00:00:00+05:30,22.555526733398438
2005-12-01 00:00:00+05:30,23.740581512451172
2005-12-02 00:00:00+05:30,23.51378059387207
2005-12-05 00:00:00+05:30,22.9977970123291
2005-12-06 00:00:00+05:30,23.468420028686523
2005-12-07 00:00:00+05:30,23.68387794494629
2005-12-08 00:00:00+05:30,23.598831176757812
2005-12-09 00:00:00+05:30,23.802955627441406
2005-12-12 00:00:00+05:30,25.0163516998291
2005-12-13 00:00:00+05:30,25.52665901184082
2005-12-14 00:00:00+05:30,25.24315071105957
2005-12-15 00:00:00+05:30,25.118406295776367
2005-12-16 00:00:00+05:30,25.373559951782227
2005-12-19 00:00:00+05:30,25.606033325195312
2005-12-20 00:00:00+05:30,25.702425003051758
2005-12-21 00:00:00+05:30,25.52665901184082
2005-12-22 00:00:00+05:30,25.345211029052734
2005-12-23 00:00:00+05:30,25.22614097595215
2005-12-26 00:00:00+05:30,24.318923950195312
2005-12-27 00:00:00+05:30,24.472021102905273
2005-12-28 00:00:00+05:30,24.613773345947266
2005-12-29 00:00:00+05:30,24.73284339904785
2005-12-30 00:00:00+05:30,24.942636489868164
2006-01-02 00:00:00+05:30,25.651390075683594
2006-01-03 00:00:00+05:30,26.535926818847656
2006-01-04 00:00:00+05:30,26.813756942749023
2006-01-05 00:00:00+05:30,27.09158706665039
2006-01-06 00:00:00+05:30,26.825090408325195
2006-01-09 00:00:00+05:30,27.18798065185547
2006-01-10 00:00:00+05:30,27.06890869140625
2006-01-12 00:00:00+05:30,27.431798934936523
2006-01-13 00:00:00+05:30,26.513246536254883
2006-01-16 00:00:00+05:30,26.666339874267578
2006-01-17 00:00:00+05:30,26.575618743896484
2006-01-18 00:00:00+05:30,26.195716857910156
2006-01-19 00:00:00+05:30,27.13128089904785
2006-01-20 00:00:00+05:30,26.97252655029297
2006-01-23 00:00:00+05:30,27.006549835205078
2006-01-24 00:00:00+05:30,27.25034523010254
2006-01-25 00:00:00+05:30,27.50765037536621
2006-01-27 00:00:00+05:30,29.068578720092773
2006-01-30 00:00:00+05:30,29.337303161621094
2006-01-31 00:00:00+05:30,31.584335327148438
