Date,Close
2005-02-10 00:00:00+05:30,16.65549087524414
2005-02-11 00:00:00+05:30,16.673423767089844
2005-02-14 00:00:00+05:30,16.538888931274414
2005-02-15 00:00:00+05:30,16.2249755859375
2005-02-16 00:00:00+05:30,16.108379364013672
2005-02-17 00:00:00+05:30,15.80342960357666
2005-02-18 00:00:00+05:30,15.982810974121094
2005-02-21 00:00:00+05:30,16.045589447021484
2005-02-22 00:00:00+05:30,16.081472396850586
2005-02-23 00:00:00+05:30,16.054561614990234
2005-02-24 00:00:00+05:30,16.135282516479492
2005-02-25 00:00:00+05:30,17.041154861450195
2005-02-28 00:00:00+05:30,17.516517639160156
2005-03-01 00:00:00+05:30,18.547954559326172
2005-03-02 00:00:00+05:30,18.906715393066406
2005-03-03 00:00:00+05:30,19.041250228881836
2005-03-04 00:00:00+05:30,19.444856643676758
2005-03-07 00:00:00+05:30,18.86187171936035
2005-03-08 00:00:00+05:30,18.808053970336914
2005-03-09 00:00:00+05:30,18.018781661987305
2005-03-10 00:00:00+05:30,18.350635528564453
2005-03-11 00:00:00+05:30,18.84393310546875
2005-03-14 00:00:00+05:30,18.1533145904541
2005-03-15 00:00:00+05:30,17.516517639160156
2005-03-16 00:00:00+05:30,17.498580932617188
2005-03-17 00:00:00+05:30,16.834869384765625
2005-03-18 00:00:00+05:30,16.23394775390625
2005-03-21 00:00:00+05:30,16.4133243560791
2005-03-22 00:00:00+05:30,16.135282516479492
2005-03-23 00:00:00+05:30,15.893118858337402
2005-03-24 00:00:00+05:30,15.946938514709473
2005-03-28 00:00:00+05:30,16.26085090637207
2005-03-29 00:00:00+05:30,15.902092933654785
2005-03-30 00:00:00+05:30,16.16219139099121
2005-03-31 00:00:00+05:30,16.395383834838867
2005-04-01 00:00:00+05:30,16.807964324951172
2005-04-04 00:00:00+05:30,17.39991569519043
2005-04-05 00:00:00+05:30,17.33713150024414
2005-04-06 00:00:00+05:30,17.33713150024414
2005-04-07 00:00:00+05:30,17.148784637451172
2005-04-08 00:00:00+05:30,16.915590286254883
2005-04-11 00:00:00+05:30,16.969406127929688
2005-04-12 00:00:00+05:30,16.73621368408203
2005-04-13 00:00:00+05:30,16.574769973754883
2005-04-15 00:00:00+05:30,16.126312255859375
2005-04-18 00:00:00+05:30,16.126312255859375
2005-04-19 00:00:00+05:30,15.937966346740723
2005-04-20 00:00:00+05:30,16.296728134155273
2005-04-21 00:00:00+05:30,16.40435791015625
2005-04-22 00:00:00+05:30,16.520950317382812
2005-04-25 00:00:00+05:30,16.40435791015625
2005-04-26 00:00:00+05:30,16.790021896362305
2005-04-27 00:00:00+05:30,17.390949249267578
2005-04-28 00:00:00+05:30,18.43135643005371
2005-04-29 00:00:00+05:30,17.97393798828125
2005-05-02 00:00:00+05:30,18.50310707092285
2005-05-03 00:00:00+05:30,18.47620391845703
2005-05-04 00:00:00+05:30,18.530014038085938
2005-05-05 00:00:00+05:30,19.355165481567383
2005-05-06 00:00:00+05:30,20.861961364746094
2005-05-09 00:00:00+05:30,20.476293563842773
2005-05-10 00:00:00+05:30,20.530107498168945
2005-05-11 00:00:00+05:30,20.548046112060547
2005-05-12 00:00:00+05:30,24.512359619140625
2005-05-13 00:00:00+05:30,24.23431968688965
2005-05-16 00:00:00+05:30,23.52576446533203
2005-05-17 00:00:00+05:30,28.07306671142578
2005-05-18 00:00:00+05:30,26.96090316772461
2005-05-19 00:00:00+05:30,32.360260009765625
2005-05-20 00:00:00+05:30,38.826934814453125
2005-05-23 00:00:00+05:30,36.71023941040039
2005-05-24 00:00:00+05:30,34.871585845947266
2005-05-25 00:00:00+05:30,38.36054229736328
2005-05-26 00:00:00+05:30,40.055686950683594
2005-05-27 00:00:00+05:30,37.39188003540039
2005-05-30 00:00:00+05:30,37.44569778442383
2005-05-31 00:00:00+05:30,36.02859878540039
2005-06-01 00:00:00+05:30,35.66086196899414
2005-06-02 00:00:00+05:30,34.48591995239258
2005-06-03 00:00:00+05:30,33.956748962402344
2005-06-06 00:00:00+05:30,35.39178466796875
2005-06-07 00:00:00+05:30,34.781898498535156
2005-06-08 00:00:00+05:30,34.432106018066406
2005-06-09 00:00:00+05:30,35.21240997314453
2005-06-10 00:00:00+05:30,33.89396286010742
2005-06-13 00:00:00+05:30,33.7952995300293
2005-06-14 00:00:00+05:30,33.750457763671875
2005-06-15 00:00:00+05:30,33.445518493652344
2005-06-16 00:00:00+05:30,32.342308044433594
2005-06-17 00:00:00+05:30,31.10459327697754
2005-06-20 00:00:00+05:30,30.709945678710938
2005-06-21 00:00:00+05:30,32.6562385559082
2005-06-22 00:00:00+05:30,32.710052490234375
2005-06-23 00:00:00+05:30,32.3154182434082
2005-06-24 00:00:00+05:30,34.0374755859375
2005-06-27 00:00:00+05:30,35.69673156738281
2005-06-28 00:00:00+05:30,33.62489318847656
2005-06-29 00:00:00+05:30,34.67426300048828
2005-06-30 00:00:00+05:30,34.2258186340332
2005-07-01 00:00:00+05:30,34.288597106933594
2005-07-04 00:00:00+05:30,34.65632629394531
2005-07-05 00:00:00+05:30,34.441070556640625
2005-07-06 00:00:00+05:30,34.51283264160156
2005-07-07 00:00:00+05:30,33.99262237548828
2005-07-08 00:00:00+05:30,33.97468185424805
2005-07-11 00:00:00+05:30,34.15407180786133
2005-07-12 00:00:00+05:30,33.6966438293457
2005-07-13 00:00:00+05:30,35.55323791503906
2005-07-14 00:00:00+05:30,35.09581756591797
2005-07-15 00:00:00+05:30,34.928524017333984
2005-07-18 00:00:00+05:30,34.78253936767578
2005-07-19 00:00:00+05:30,35.24789047241211
2005-07-20 00:00:00+05:30,34.69129180908203
2005-07-21 00:00:00+05:30,36.6804313659668
2005-07-22 00:00:00+05:30,37.88487243652344
2005-07-25 00:00:00+05:30,37.93048095703125
2005-07-26 00:00:00+05:30,37.24614715576172
2005-07-27 00:00:00+05:30,36.63481140136719
2005-07-28 00:00:00+05:30,36.63481140136719
2005-07-29 00:00:00+05:30,35.932228088378906
2005-08-01 00:00:00+05:30,36.00521469116211
2005-08-02 00:00:00+05:30,36.31544876098633
2005-08-03 00:00:00+05:30,36.06908416748047
2005-08-04 00:00:00+05:30,36.05084991455078
2005-08-05 00:00:00+05:30,36.31544876098633
2005-08-08 00:00:00+05:30,35.86834716796875
2005-08-09 00:00:00+05:30,35.7041130065918
2005-08-10 00:00:00+05:30,36.032596588134766
2005-08-11 00:00:00+05:30,37.6293830871582
2005-08-12 00:00:00+05:30,36.744300842285156
2005-08-16 00:00:00+05:30,36.79905700683594
2005-08-17 00:00:00+05:30,37.39213562011719
2005-08-18 00:00:00+05:30,36.59830856323242
2005-08-19 00:00:00+05:30,36.55268859863281
2005-08-22 00:00:00+05:30,36.23333740234375
2005-08-23 00:00:00+05:30,35.26612091064453
2005-08-24 00:00:00+05:30,34.901161193847656
2005-08-25 00:00:00+05:30,35.649375915527344
2005-08-26 00:00:00+05:30,35.65849685668945
2005-08-29 00:00:00+05:30,36.288089752197266
2005-08-30 00:00:00+05:30,36.66218948364258
2005-08-31 00:00:00+05:30,37.24614715576172
2005-09-01 00:00:00+05:30,41.26092529296875
2005-09-02 00:00:00+05:30,41.47991180419922
2005-09-05 00:00:00+05:30,40.95981216430664
2005-09-06 00:00:00+05:30,40.72257995605469
2005-09-08 00:00:00+05:30,40.81382369995117
2005-09-09 00:00:00+05:30,40.38497543334961
2005-09-12 00:00:00+05:30,40.129486083984375
2005-09-13 00:00:00+05:30,39.55463790893555
2005-09-14 00:00:00+05:30,39.05279541015625
2005-09-15 00:00:00+05:30,39.90137481689453
2005-09-16 00:00:00+05:30,40.17511749267578
2005-09-19 00:00:00+05:30,39.78275680541992
2005-09-20 00:00:00+05:30,39.62763977050781
2005-09-21 00:00:00+05:30,38.06734848022461
2005-09-22 00:00:00+05:30,35.339134216308594
2005-09-23 00:00:00+05:30,35.932228088378906
2005-09-26 00:00:00+05:30,37.081912994384766
2005-09-27 00:00:00+05:30,39.11667251586914
2005-09-28 00:00:00+05:30,40.60395812988281
2005-09-29 00:00:00+05:30,40.20248794555664
2005-09-30 00:00:00+05:30,39.73714065551758
2005-10-03 00:00:00+05:30,39.892250061035156
2005-10-04 00:00:00+05:30,41.64414596557617
2005-10-05 00:00:00+05:30,41.36128616333008
2005-10-06 00:00:00+05:30,40.67695236206055
2005-10-07 00:00:00+05:30,40.67695236206055
2005-10-10 00:00:00+05:30,40.311973571777344
2005-10-11 00:00:00+05:30,39.8648796081543
2005-10-13 00:00:00+05:30,39.81013107299805
2005-10-14 00:00:00+05:30,38.74256896972656
2005-10-17 00:00:00+05:30,38.998050689697266
2005-10-18 00:00:00+05:30,38.02173614501953
2005-10-19 00:00:00+05:30,36.38845443725586
2005-10-20 00:00:00+05:30,35.37563705444336
2005-10-21 00:00:00+05:30,35.94134521484375
2005-10-24 00:00:00+05:30,36.370201110839844
2005-10-25 00:00:00+05:30,35.083648681640625
2005-10-26 00:00:00+05:30,34.937660217285156
2005-10-27 00:00:00+05:30,34.56354522705078
2005-10-28 00:00:00+05:30,33.66022872924805
2005-10-31 00:00:00+05:30,33.37737274169922
2005-11-02 00:00:00+05:30,35.101898193359375
2005-11-04 00:00:00+05:30,35.101898193359375
2005-11-07 00:00:00+05:30,37.346519470214844
2005-11-08 00:00:00+05:30,37.10015106201172
2005-11-09 00:00:00+05:30,37.255271911621094
2005-11-10 00:00:00+05:30,37.78449249267578
2005-11-11 00:00:00+05:30,38.058231353759766
2005-11-14 00:00:00+05:30,38.50532531738281
2005-11-16 00:00:00+05:30,38.76081085205078
2005-11-17 00:00:00+05:30,38.195091247558594
2005-11-18 00:00:00+05:30,39.134918212890625
2005-11-21 00:00:00+05:30,38.29546356201172
2005-11-22 00:00:00+05:30,37.89398956298828
2005-11-23 00:00:00+05:30,38.57832336425781
2005-11-24 00:00:00+05:30,39.41777420043945
2005-11-25 00:00:00+05:30,39.4360237121582
2005-11-28 00:00:00+05:30,39.59114456176758
2005-11-29 00:00:00+05:30,39.26264953613281
2005-11-30 00:00:00+05:30,38.988922119140625
2005-12-01 00:00:00+05:30,39.38127517700195
2005-12-02 00:00:00+05:30,41.08755874633789
2005-12-05 00:00:00+05:30,43.5237922668457
2005-12-06 00:00:00+05:30,50.89637756347656
2005-12-07 00:00:00+05:30,50.759517669677734
2005-12-08 00:00:00+05:30,58.798179626464844
2005-12-09 00:00:00+05:30,60.686954498291016
2005-12-12 00:00:00+05:30,57.24702072143555
