Date,Close
2006-09-14 00:00:00+05:30,1113.5242919921875
2006-09-15 00:00:00+05:30,1224.8958740234375
2006-09-18 00:00:00+05:30,1107.5416259765625
2006-09-19 00:00:00+05:30,1058.771728515625
2006-09-20 00:00:00+05:30,1020.3395385742188
2006-09-21 00:00:00+05:30,1011.3418579101562
2006-09-22 00:00:00+05:30,978.27001953125
2006-09-25 00:00:00+05:30,957.2116088867188
2006-09-26 00:00:00+05:30,980.806884765625
2006-09-27 00:00:00+05:30,988.4166870117188
2006-09-28 00:00:00+05:30,961.1840209960938
2006-09-29 00:00:00+05:30,1008.90087890625
2006-10-03 00:00:00+05:30,968.267333984375
2006-10-04 00:00:00+05:30,919.9281005859375
2006-10-05 00:00:00+05:30,962.9547729492188
2006-10-06 00:00:00+05:30,971.9526977539062
2006-10-09 00:00:00+05:30,986.8851318359375
2006-10-10 00:00:00+05:30,974.6807250976562
2006-10-11 00:00:00+05:30,958.4080810546875
2006-10-12 00:00:00+05:30,950.9418334960938
2006-10-13 00:00:00+05:30,982.5297241210938
2006-10-16 00:00:00+05:30,977.5524291992188
2006-10-17 00:00:00+05:30,962.9547729492188
2006-10-18 00:00:00+05:30,976.355712890625
2006-10-19 00:00:00+05:30,1003.780029296875
2006-10-20 00:00:00+05:30,977.3130493164062
2006-10-23 00:00:00+05:30,1006.986572265625
2006-10-26 00:00:00+05:30,1000.2863159179688
2006-10-27 00:00:00+05:30,985.9757080078125
2006-10-30 00:00:00+05:30,1002.8704223632812
2006-10-31 00:00:00+05:30,947.9266357421875
2006-11-01 00:00:00+05:30,968.6981201171875
2006-11-02 00:00:00+05:30,954.6271362304688
2006-11-03 00:00:00+05:30,954.8185424804688
2006-11-06 00:00:00+05:30,944.672119140625
2006-11-07 00:00:00+05:30,939.9817504882812
2006-11-08 00:00:00+05:30,904.8043212890625
2006-11-09 00:00:00+05:30,903.8469848632812
2006-11-10 00:00:00+05:30,923.757080078125
2006-11-13 00:00:00+05:30,927.9686889648438
2006-11-14 00:00:00+05:30,895.5192260742188
2006-11-15 00:00:00+05:30,943.715087890625
2006-11-16 00:00:00+05:30,947.6395874023438
2006-11-17 00:00:00+05:30,957.2116088867188
2006-11-20 00:00:00+05:30,949.3623657226562
2006-11-21 00:00:00+05:30,961.9974975585938
2006-11-22 00:00:00+05:30,933.2813110351562
2006-11-23 00:00:00+05:30,917.5831298828125
2006-11-24 00:00:00+05:30,941.561279296875
2006-11-27 00:00:00+05:30,924.8580322265625
2006-11-28 00:00:00+05:30,918.9232177734375
2006-11-29 00:00:00+05:30,972.2877197265625
2006-11-30 00:00:00+05:30,940.4605102539062
2006-12-01 00:00:00+05:30,979.2273559570312
2006-12-04 00:00:00+05:30,971.5696411132812
2006-12-05 00:00:00+05:30,980.9026489257812
2006-12-06 00:00:00+05:30,1042.8343505859375
2006-12-07 00:00:00+05:30,1078.6817626953125
2006-12-08 00:00:00+05:30,1130.275634765625
2006-12-11 00:00:00+05:30,1148.0794677734375
2006-12-12 00:00:00+05:30,1066.7645263671875
2006-12-13 00:00:00+05:30,1139.6080322265625
2006-12-14 00:00:00+05:30,1157.98681640625
2006-12-15 00:00:00+05:30,1121.51708984375
2006-12-18 00:00:00+05:30,1115.821533203125
2006-12-19 00:00:00+05:30,1084.9512939453125
2006-12-20 00:00:00+05:30,1102.516357421875
2006-12-21 00:00:00+05:30,1156.790283203125
2006-12-22 00:00:00+05:30,1229.2989501953125
2006-12-26 00:00:00+05:30,1338.947509765625
2006-12-27 00:00:00+05:30,1287.0665283203125
2006-12-28 00:00:00+05:30,1283.81201171875
2006-12-29 00:00:00+05:30,1326.1209716796875
2007-01-02 00:00:00+05:30,1291.5654296875
2007-01-03 00:00:00+05:30,1272.1341552734375
2007-01-04 00:00:00+05:30,1282.56787109375
2007-01-05 00:00:00+05:30,1282.6632080078125
2007-01-08 00:00:00+05:30,1292.235595703125
2007-01-09 00:00:00+05:30,1277.87744140625
2007-01-10 00:00:00+05:30,1282.6632080078125
2007-01-11 00:00:00+05:30,1244.375
2007-01-12 00:00:00+05:30,1253.9468994140625
2007-01-15 00:00:00+05:30,1244.375
2007-01-16 00:00:00+05:30,1244.375
2007-01-17 00:00:00+05:30,1201.3004150390625
2007-01-18 00:00:00+05:30,1261.3656005859375
2007-01-19 00:00:00+05:30,1253.9468994140625
2007-01-22 00:00:00+05:30,1253.9468994140625
2007-01-23 00:00:00+05:30,1266.008056640625
2007-01-24 00:00:00+05:30,1263.519287109375
2007-01-25 00:00:00+05:30,1253.9468994140625
2007-01-29 00:00:00+05:30,1254.2818603515625
2007-01-31 00:00:00+05:30,1244.6142578125
2007-02-01 00:00:00+05:30,1227.14501953125
2007-02-02 00:00:00+05:30,1288.50244140625
2007-02-05 00:00:00+05:30,1345.3128662109375
2007-02-06 00:00:00+05:30,1340.0960693359375
2007-02-07 00:00:00+05:30,1387.14306640625
2007-02-08 00:00:00+05:30,1370.7269287109375
2007-02-09 00:00:00+05:30,1390.6370849609375
2007-02-12 00:00:00+05:30,1298.36181640625
2007-02-13 00:00:00+05:30,1301.8077392578125
2007-02-14 00:00:00+05:30,1244.375
2007-02-15 00:00:00+05:30,1282.6632080078125
2007-02-19 00:00:00+05:30,1340.000244140625
2007-02-20 00:00:00+05:30,1292.235595703125
2007-02-21 00:00:00+05:30,1258.7333984375
2007-02-22 00:00:00+05:30,1281.706298828125
2007-02-23 00:00:00+05:30,1263.519287109375
2007-02-26 00:00:00+05:30,1284.577880859375
2007-02-27 00:00:00+05:30,1263.519287109375
2007-02-28 00:00:00+05:30,1244.901611328125
2007-03-01 00:00:00+05:30,1208.4796142578125
2007-03-02 00:00:00+05:30,1168.1812744140625
2007-03-05 00:00:00+05:30,1101.75048828125
2007-03-06 00:00:00+05:30,1124.7235107421875
2007-03-07 00:00:00+05:30,1163.0118408203125
2007-03-08 00:00:00+05:30,1163.0118408203125
2007-03-09 00:00:00+05:30,1196.5145263671875
2007-03-12 00:00:00+05:30,1125.680908203125
2007-03-13 00:00:00+05:30,1125.680908203125
2007-03-14 00:00:00+05:30,1125.680908203125
