Date,Close
2005-02-10 00:00:00+05:30,1627.9630126953125
2005-02-11 00:00:00+05:30,1650.8944091796875
2005-02-14 00:00:00+05:30,1658.397705078125
2005-02-15 00:00:00+05:30,1652.4122314453125
2005-02-16 00:00:00+05:30,1656.20556640625
2005-02-17 00:00:00+05:30,1656.458740234375
2005-02-18 00:00:00+05:30,1657.8492431640625
2005-02-21 00:00:00+05:30,1666.0274658203125
2005-02-22 00:00:00+05:30,1660.632080078125
2005-02-23 00:00:00+05:30,1662.655029296875
2005-02-24 00:00:00+05:30,1671.2965087890625
2005-02-25 00:00:00+05:30,1668.345703125
2005-02-28 00:00:00+05:30,1676.228515625
2005-03-01 00:00:00+05:30,1687.60986328125
2005-03-02 00:00:00+05:30,1686.2186279296875
2005-03-03 00:00:00+05:30,1690.5184326171875
2005-03-04 00:00:00+05:30,1720.7000732421875
2005-03-07 00:00:00+05:30,1731.4073486328125
2005-03-08 00:00:00+05:30,1731.4493408203125
2005-03-09 00:00:00+05:30,1736.7607421875
2005-03-10 00:00:00+05:30,1709.27685546875
2005-03-11 00:00:00+05:30,1727.318359375
2005-03-14 00:00:00+05:30,1723.2293701171875
2005-03-15 00:00:00+05:30,1831.10009765625
2005-03-16 00:00:00+05:30,1781.4012451171875
2005-03-17 00:00:00+05:30,1803.068115234375
2005-03-18 00:00:00+05:30,1840.5843505859375
2005-03-21 00:00:00+05:30,1809.0111083984375
2005-03-22 00:00:00+05:30,1763.0643310546875
2005-03-23 00:00:00+05:30,1767.3216552734375
2005-03-24 00:00:00+05:30,1688.663818359375
2005-03-28 00:00:00+05:30,1693.511474609375
2005-03-29 00:00:00+05:30,1673.404541015625
2005-03-30 00:00:00+05:30,1694.522705078125
2005-03-31 00:00:00+05:30,1709.6981201171875
2005-04-01 00:00:00+05:30,1760.3245849609375
2005-04-04 00:00:00+05:30,1818.9178466796875
2005-04-05 00:00:00+05:30,1814.870361328125
2005-04-06 00:00:00+05:30,1818.83349609375
