Date,Close
2005-02-10 00:00:00+05:30,13.88591194152832
2005-02-11 00:00:00+05:30,13.847868919372559
2005-02-14 00:00:00+05:30,13.590015411376953
2005-02-15 00:00:00+05:30,13.137723922729492
2005-02-16 00:00:00+05:30,12.554390907287598
2005-02-17 00:00:00+05:30,12.461390495300293
2005-02-18 00:00:00+05:30,12.376852989196777
2005-02-21 00:00:00+05:30,12.469846725463867
2005-02-22 00:00:00+05:30,12.655838012695312
2005-02-23 00:00:00+05:30,12.43603515625
2005-02-24 00:00:00+05:30,12.364169120788574
2005-02-25 00:00:00+05:30,11.85269546508789
2005-02-28 00:00:00+05:30,12.01755142211914
2005-03-01 00:00:00+05:30,12.359945297241211
2005-03-02 00:00:00+05:30,12.431803703308105
2005-03-03 00:00:00+05:30,12.592434883117676
2005-03-04 00:00:00+05:30,12.304994583129883
2005-03-07 00:00:00+05:30,12.414896965026855
2005-03-08 00:00:00+05:30,12.14013671875
2005-03-09 00:00:00+05:30,11.88228702545166
2005-03-10 00:00:00+05:30,12.114773750305176
2005-03-11 00:00:00+05:30,11.920329093933105
2005-03-14 00:00:00+05:30,11.789292335510254
2005-03-15 00:00:00+05:30,11.53989315032959
2005-03-16 00:00:00+05:30,11.637116432189941
2005-03-17 00:00:00+05:30,11.4299898147583
2005-03-18 00:00:00+05:30,11.73433780670166
2005-03-21 00:00:00+05:30,11.975279808044434
2005-03-22 00:00:00+05:30,11.104504585266113
2005-03-23 00:00:00+05:30,11.358129501342773
2005-03-24 00:00:00+05:30,11.265132904052734
2005-03-28 00:00:00+05:30,11.125641822814941
2005-03-29 00:00:00+05:30,10.829745292663574
2005-03-30 00:00:00+05:30,10.897378921508789
2005-03-31 00:00:00+05:30,11.552574157714844
2005-04-01 00:00:00+05:30,12.11054801940918
2005-04-04 00:00:00+05:30,11.869603157043457
2005-04-05 00:00:00+05:30,11.818879127502441
2005-04-06 00:00:00+05:30,12.144360542297363
2005-04-07 00:00:00+05:30,12.047141075134277
2005-04-08 00:00:00+05:30,11.903421401977539
2005-04-11 00:00:00+05:30,11.823104858398438
2005-04-12 00:00:00+05:30,11.738564491271973
2005-04-13 00:00:00+05:30,11.590619087219238
2005-04-15 00:00:00+05:30,11.222860336303711
2005-04-18 00:00:00+05:30,10.787477493286133
2005-04-19 00:00:00+05:30,10.86778736114502
2005-04-20 00:00:00+05:30,10.660662651062012
2005-04-21 00:00:00+05:30,10.8043851852417
2005-04-22 00:00:00+05:30,11.074915885925293
2005-04-25 00:00:00+05:30,11.400398254394531
2005-04-26 00:00:00+05:30,10.77056884765625
2005-04-27 00:00:00+05:30,10.791702270507812
2005-04-28 00:00:00+05:30,10.774794578552246
2005-04-29 00:00:00+05:30,10.254862785339355
2005-05-02 00:00:00+05:30,9.358726501464844
2005-05-03 00:00:00+05:30,9.320683479309082
2005-05-04 00:00:00+05:30,9.430585861206055
2005-05-05 00:00:00+05:30,9.253049850463867
2005-05-06 00:00:00+05:30,9.202325820922852
2005-05-09 00:00:00+05:30,9.506672859191895
2005-05-10 00:00:00+05:30,9.84061050415039
2005-05-11 00:00:00+05:30,9.794114112854004
2005-05-12 00:00:00+05:30,9.88711166381836
2005-05-13 00:00:00+05:30,9.916698455810547
2005-05-16 00:00:00+05:30,9.942062377929688
2005-05-17 00:00:00+05:30,9.498218536376953
2005-05-18 00:00:00+05:30,9.6334867477417
2005-05-19 00:00:00+05:30,9.916698455810547
2005-05-20 00:00:00+05:30,9.7645263671875
2005-05-23 00:00:00+05:30,9.768754959106445
2005-05-24 00:00:00+05:30,9.79833984375
2005-05-25 00:00:00+05:30,9.730707168579102
2005-05-26 00:00:00+05:30,9.654619216918945
2005-05-27 00:00:00+05:30,9.502447128295898
2005-05-30 00:00:00+05:30,9.540489196777344
2005-05-31 00:00:00+05:30,9.460175514221191
2005-06-01 00:00:00+05:30,9.548944473266602
2005-06-02 00:00:00+05:30,9.527809143066406
2005-06-03 00:00:00+05:30,10.39435863494873
2005-06-06 00:00:00+05:30,10.453536033630371
2005-06-07 00:00:00+05:30,10.766338348388672
2005-06-08 00:00:00+05:30,10.93964958190918
2005-06-09 00:00:00+05:30,11.05378246307373
2005-06-10 00:00:00+05:30,10.50003433227539
2005-06-13 00:00:00+05:30,10.474672317504883
2005-06-14 00:00:00+05:30,10.254862785339355
2005-06-15 00:00:00+05:30,10.732522010803223
2005-06-16 00:00:00+05:30,11.277813911437988
2005-06-17 00:00:00+05:30,11.94568920135498
2005-06-20 00:00:00+05:30,11.535666465759277
2005-06-21 00:00:00+05:30,11.64556884765625
2005-06-22 00:00:00+05:30,12.068275451660156
2005-06-23 00:00:00+05:30,12.39376163482666
2005-06-24 00:00:00+05:30,13.108133316040039
2005-06-27 00:00:00+05:30,12.567068099975586
2005-06-28 00:00:00+05:30,12.89255428314209
2005-06-29 00:00:00+05:30,13.488565444946289
2005-06-30 00:00:00+05:30,13.484345436096191
2005-07-01 00:00:00+05:30,13.742195129394531
2005-07-04 00:00:00+05:30,14.486156463623047
2005-07-05 00:00:00+05:30,13.577338218688965
2005-07-06 00:00:00+05:30,14.118402481079102
2005-07-07 00:00:00+05:30,14.00427532196045
2005-07-08 00:00:00+05:30,13.991594314575195
2005-07-11 00:00:00+05:30,13.9873628616333
2005-07-12 00:00:00+05:30,13.298354148864746
2005-07-13 00:00:00+05:30,13.67033576965332
2005-07-14 00:00:00+05:30,13.767555236816406
2005-07-15 00:00:00+05:30,13.776008605957031
2005-07-18 00:00:00+05:30,14.439661979675293
2005-07-19 00:00:00+05:30,13.970453262329102
2005-07-20 00:00:00+05:30,14.312851905822754
2005-07-21 00:00:00+05:30,14.0211820602417
2005-07-22 00:00:00+05:30,14.08881664276123
2005-07-25 00:00:00+05:30,13.966232299804688
2005-07-26 00:00:00+05:30,14.00427532196045
2005-07-27 00:00:00+05:30,14.260370254516602
2005-07-28 00:00:00+05:30,57.041481018066406
2005-07-29 00:00:00+05:30,13.914644241333008
2005-08-01 00:00:00+05:30,13.714027404785156
2005-08-02 00:00:00+05:30,13.55183219909668
2005-08-03 00:00:00+05:30,13.32988166809082
2005-08-04 00:00:00+05:30,13.218907356262207
2005-08-05 00:00:00+05:30,13.103663444519043
2005-08-08 00:00:00+05:30,12.911589622497559
2005-08-09 00:00:00+05:30,13.487808227539062
2005-08-10 00:00:00+05:30,14.179275512695312
2005-08-11 00:00:00+05:30,13.816476821899414
2005-08-12 00:00:00+05:30,13.897567749023438
2005-08-16 00:00:00+05:30,13.756707191467285
2005-08-17 00:00:00+05:30,13.773784637451172
2005-08-18 00:00:00+05:30,13.70549201965332
