Date,Close
2005-02-10 00:00:00+05:30,122.47773742675781
2005-02-11 00:00:00+05:30,138.13194274902344
2005-02-14 00:00:00+05:30,140.22650146484375
2005-02-15 00:00:00+05:30,150.55239868164062
2005-02-16 00:00:00+05:30,140.18975830078125
2005-02-17 00:00:00+05:30,141.2921600341797
2005-02-18 00:00:00+05:30,136.0006103515625
2005-02-21 00:00:00+05:30,134.27352905273438
2005-02-22 00:00:00+05:30,136.55178833007812
2005-02-23 00:00:00+05:30,143.5705108642578
2005-02-24 00:00:00+05:30,140.96142578125
2005-02-25 00:00:00+05:30,144.2686767578125
2005-02-28 00:00:00+05:30,143.5705108642578
2005-03-01 00:00:00+05:30,146.10604858398438
2005-03-02 00:00:00+05:30,149.3765106201172
2005-03-03 00:00:00+05:30,150.07472229003906
2005-03-04 00:00:00+05:30,149.26626586914062
2005-03-07 00:00:00+05:30,151.4613494873047
2005-03-08 00:00:00+05:30,158.5303192138672
2005-03-09 00:00:00+05:30,159.01394653320312
2005-03-10 00:00:00+05:30,159.01394653320312
2005-03-11 00:00:00+05:30,160.72537231445312
2005-03-14 00:00:00+05:30,161.80433654785156
2005-03-15 00:00:00+05:30,164.11105346679688
2005-03-16 00:00:00+05:30,163.59017944335938
2005-03-17 00:00:00+05:30,163.59017944335938
2005-03-18 00:00:00+05:30,161.13465881347656
2005-03-21 00:00:00+05:30,159.53485107421875
2005-03-22 00:00:00+05:30,157.8978271484375
2005-03-23 00:00:00+05:30,153.69366455078125
2005-03-24 00:00:00+05:30,138.47686767578125
2005-03-28 00:00:00+05:30,142.5693817138672
2005-03-29 00:00:00+05:30,142.86700439453125
2005-03-30 00:00:00+05:30,144.20639038085938
2005-03-31 00:00:00+05:30,142.49497985839844
2005-04-01 00:00:00+05:30,145.35977172851562
2005-04-04 00:00:00+05:30,145.24813842773438
2005-04-05 00:00:00+05:30,145.39697265625
2005-04-06 00:00:00+05:30,144.09475708007812
2005-04-07 00:00:00+05:30,145.50856018066406
2005-04-08 00:00:00+05:30,144.355224609375
2005-04-11 00:00:00+05:30,145.35977172851562
2005-04-12 00:00:00+05:30,148.33615112304688
2005-04-13 00:00:00+05:30,148.96859741210938
2005-04-15 00:00:00+05:30,146.62469482421875
2005-04-18 00:00:00+05:30,148.8570556640625
2005-04-19 00:00:00+05:30,148.8570556640625
2005-04-20 00:00:00+05:30,149.3778533935547
2005-04-21 00:00:00+05:30,150.49403381347656
2005-04-22 00:00:00+05:30,150.8660888671875
2005-04-25 00:00:00+05:30,153.47042846679688
2005-04-26 00:00:00+05:30,160.87423706054688
2005-04-27 00:00:00+05:30,160.50216674804688
2005-04-28 00:00:00+05:30,154.14012145996094
2005-04-29 00:00:00+05:30,150.94049072265625
2005-05-02 00:00:00+05:30,155.10743713378906
2005-05-03 00:00:00+05:30,153.32159423828125
2005-05-04 00:00:00+05:30,161.76715087890625
2005-05-05 00:00:00+05:30,154.10292053222656
2005-05-06 00:00:00+05:30,154.8470001220703
2005-05-09 00:00:00+05:30,157.0421142578125
2005-05-10 00:00:00+05:30,156.07476806640625
2005-05-11 00:00:00+05:30,159.0511932373047
2005-05-12 00:00:00+05:30,162.25082397460938
2005-05-13 00:00:00+05:30,158.93955993652344
2005-05-16 00:00:00+05:30,156.81884765625
2005-05-17 00:00:00+05:30,156.11196899414062
2005-05-18 00:00:00+05:30,148.96859741210938
2005-05-19 00:00:00+05:30,155.62831115722656
2005-05-20 00:00:00+05:30,156.7816619873047
2005-05-23 00:00:00+05:30,158.7535400390625
2005-05-24 00:00:00+05:30,161.80433654785156
2005-05-25 00:00:00+05:30,163.77621459960938
2005-05-26 00:00:00+05:30,165.0784149169922
2005-05-27 00:00:00+05:30,156.7816619873047
2005-05-30 00:00:00+05:30,149.6011505126953
2005-05-31 00:00:00+05:30,149.97315979003906
2005-06-01 00:00:00+05:30,147.10838317871094
2005-06-02 00:00:00+05:30,145.6573944091797
2005-06-03 00:00:00+05:30,149.6011505126953
2005-06-06 00:00:00+05:30,148.89422607421875
2005-06-07 00:00:00+05:30,149.19186401367188
2005-06-08 00:00:00+05:30,152.3170928955078
2005-06-09 00:00:00+05:30,152.16824340820312
2005-06-10 00:00:00+05:30,153.58204650878906
2005-06-13 00:00:00+05:30,149.6011505126953
2005-06-14 00:00:00+05:30,148.89422607421875
2005-06-15 00:00:00+05:30,148.8570556640625
2005-06-16 00:00:00+05:30,148.8570556640625
2005-06-17 00:00:00+05:30,147.40603637695312
