Date,Close
2005-02-10 00:00:00+05:30,28.53610610961914
2005-02-11 00:00:00+05:30,28.597698211669922
2005-02-14 00:00:00+05:30,29.028812408447266
2005-02-15 00:00:00+05:30,28.761926651000977
2005-02-16 00:00:00+05:30,28.0164852142334
2005-02-17 00:00:00+05:30,28.251161575317383
2005-02-18 00:00:00+05:30,28.15452766418457
2005-02-21 00:00:00+05:30,27.51951026916504
2005-02-22 00:00:00+05:30,28.61008071899414
2005-02-23 00:00:00+05:30,28.396108627319336
2005-02-24 00:00:00+05:30,28.244260787963867
2005-02-25 00:00:00+05:30,28.42371368408203
2005-02-28 00:00:00+05:30,30.025049209594727
2005-03-01 00:00:00+05:30,29.46596336364746
2005-03-02 00:00:00+05:30,30.24593162536621
2005-03-03 00:00:00+05:30,31.05350112915039
2005-03-04 00:00:00+05:30,31.122522354125977
2005-03-07 00:00:00+05:30,32.94472885131836
2005-03-08 00:00:00+05:30,32.779075622558594
2005-03-09 00:00:00+05:30,33.1587028503418
2005-03-10 00:00:00+05:30,34.22166442871094
2005-03-11 00:00:00+05:30,34.118133544921875
2005-03-14 00:00:00+05:30,32.95853805541992
2005-03-15 00:00:00+05:30,32.28901290893555
2005-03-16 00:00:00+05:30,32.06123352050781
2005-03-17 00:00:00+05:30,30.846433639526367
2005-03-18 00:00:00+05:30,30.825725555419922
2005-03-21 00:00:00+05:30,31.654006958007812
2005-03-22 00:00:00+05:30,29.735164642333984
2005-03-23 00:00:00+05:30,27.961261749267578
2005-03-24 00:00:00+05:30,28.561763763427734
2005-03-28 00:00:00+05:30,29.431453704833984
2005-03-29 00:00:00+05:30,28.69291114807129
2005-03-30 00:00:00+05:30,29.57640266418457
2005-03-31 00:00:00+05:30,30.0595645904541
2005-04-01 00:00:00+05:30,30.625558853149414
2005-04-04 00:00:00+05:30,30.080280303955078
2005-04-05 00:00:00+05:30,28.561763763427734
2005-04-06 00:00:00+05:30,29.09324073791504
2005-04-07 00:00:00+05:30,29.23819351196289
2005-04-08 00:00:00+05:30,28.824052810668945
