Date,Close
2018-04-02 00:00:00+05:30,479.4469909667969
2018-04-03 00:00:00+05:30,470.8320617675781
2018-04-04 00:00:00+05:30,465.5338134765625
2018-04-05 00:00:00+05:30,464.7203674316406
2018-04-06 00:00:00+05:30,460.0895690917969
2018-04-09 00:00:00+05:30,460.757080078125
2018-04-10 00:00:00+05:30,459.8602294921875
2018-04-11 00:00:00+05:30,457.77423095703125
2018-04-12 00:00:00+05:30,453.1226806640625
2018-04-13 00:00:00+05:30,468.5168151855469
2018-04-16 00:00:00+05:30,478.8837585449219
2018-04-17 00:00:00+05:30,478.25787353515625
2018-04-18 00:00:00+05:30,471.4160461425781
2018-04-19 00:00:00+05:30,476.0260925292969
2018-04-20 00:00:00+05:30,469.55963134765625
2018-04-23 00:00:00+05:30,471.9585266113281
2018-04-24 00:00:00+05:30,471.7499694824219
2018-04-25 00:00:00+05:30,469.5180358886719
2018-04-26 00:00:00+05:30,471.60382080078125
2018-04-27 00:00:00+05:30,469.6639404296875
2018-04-30 00:00:00+05:30,469.0590515136719
2018-05-02 00:00:00+05:30,464.8454895019531
2018-05-03 00:00:00+05:30,456.8147888183594
2018-05-04 00:00:00+05:30,456.2098388671875
2018-05-07 00:00:00+05:30,462.3006896972656
2018-05-08 00:00:00+05:30,460.7154235839844
2018-05-09 00:00:00+05:30,456.1680603027344
2018-05-10 00:00:00+05:30,452.8724060058594
2018-05-11 00:00:00+05:30,451.8919372558594
2018-05-14 00:00:00+05:30,444.9042053222656
2018-05-15 00:00:00+05:30,440.2734375
2018-05-16 00:00:00+05:30,435.6636047363281
2018-05-17 00:00:00+05:30,433.76544189453125
2018-05-18 00:00:00+05:30,430.8868713378906
2018-05-21 00:00:00+05:30,426.0892028808594
2018-05-22 00:00:00+05:30,426.339599609375
2018-05-23 00:00:00+05:30,423.7113037109375
2018-05-24 00:00:00+05:30,420.8327941894531
2018-05-25 00:00:00+05:30,426.6733703613281
2018-05-28 00:00:00+05:30,434.8500671386719
2018-05-29 00:00:00+05:30,437.4991760253906
2018-05-30 00:00:00+05:30,451.12017822265625
2018-05-31 00:00:00+05:30,441.0035400390625
2018-06-01 00:00:00+05:30,429.63525390625
2018-06-04 00:00:00+05:30,424.92120361328125
2018-06-05 00:00:00+05:30,414.57501220703125
2018-06-06 00:00:00+05:30,415.8891906738281
2018-06-07 00:00:00+05:30,416.9946594238281
2018-06-08 00:00:00+05:30,413.1983642578125
2018-06-11 00:00:00+05:30,411.8007507324219
2018-06-12 00:00:00+05:30,406.23138427734375
2018-06-13 00:00:00+05:30,402.3515930175781
2018-06-14 00:00:00+05:30,405.960205078125
2018-06-15 00:00:00+05:30,404.04119873046875
2018-06-18 00:00:00+05:30,395.84356689453125
2018-06-19 00:00:00+05:30,388.0630798339844
2018-06-20 00:00:00+05:30,385.9354553222656
2018-06-21 00:00:00+05:30,380.4703063964844
2018-06-22 00:00:00+05:30,381.47161865234375
2018-06-25 00:00:00+05:30,375.8813171386719
