Date,Close
2005-02-10 00:00:00+05:30,339.77716064453125
2005-02-11 00:00:00+05:30,342.9476623535156
2005-02-14 00:00:00+05:30,350.79156494140625
2005-02-15 00:00:00+05:30,344.8607482910156
2005-02-16 00:00:00+05:30,341.77239990234375
2005-02-17 00:00:00+05:30,340.5425109863281
2005-02-18 00:00:00+05:30,339.4765930175781
2005-02-21 00:00:00+05:30,334.28369140625
2005-02-22 00:00:00+05:30,334.6390380859375
2005-02-23 00:00:00+05:30,330.6760559082031
2005-02-24 00:00:00+05:30,337.29010009765625
2005-02-25 00:00:00+05:30,346.9378967285156
2005-02-28 00:00:00+05:30,351.69342041015625
2005-03-01 00:00:00+05:30,345.6806945800781
2005-03-02 00:00:00+05:30,343.138916015625
2005-03-03 00:00:00+05:30,344.8880615234375
2005-03-04 00:00:00+05:30,348.0857849121094
2005-03-07 00:00:00+05:30,342.8382568359375
2005-03-08 00:00:00+05:30,341.8817138671875
2005-03-09 00:00:00+05:30,340.5697937011719
2005-03-10 00:00:00+05:30,343.9041442871094
2005-03-11 00:00:00+05:30,338.6566467285156
2005-03-14 00:00:00+05:30,333.8737487792969
2005-03-15 00:00:00+05:30,332.88983154296875
2005-03-16 00:00:00+05:30,333.73712158203125
2005-03-17 00:00:00+05:30,331.7146301269531
2005-03-18 00:00:00+05:30,327.88824462890625
2005-03-21 00:00:00+05:30,328.0249328613281
2005-03-22 00:00:00+05:30,327.6423645019531
2005-03-23 00:00:00+05:30,325.75653076171875
2005-03-24 00:00:00+05:30,316.4913330078125
2005-03-28 00:00:00+05:30,318.1312255859375
2005-03-29 00:00:00+05:30,318.1312255859375
2005-03-30 00:00:00+05:30,315.67138671875
2005-03-31 00:00:00+05:30,321.0829162597656
2005-04-01 00:00:00+05:30,325.12786865234375
2005-04-04 00:00:00+05:30,334.0923767089844
2005-04-05 00:00:00+05:30,328.92681884765625
2005-04-06 00:00:00+05:30,324.4446105957031
2005-04-07 00:00:00+05:30,331.25
2005-04-08 00:00:00+05:30,331.4686279296875
2005-04-11 00:00:00+05:30,323.7886657714844
2005-04-12 00:00:00+05:30,323.9800109863281
2005-04-13 00:00:00+05:30,323.3240661621094
2005-04-15 00:00:00+05:30,314.3594970703125
2005-04-18 00:00:00+05:30,309.49462890625
