Date,Close
2005-02-10 00:00:00+05:30,12.716650009155273
2005-02-11 00:00:00+05:30,12.36650276184082
2005-02-14 00:00:00+05:30,12.326715469360352
2005-02-15 00:00:00+05:30,12.09593677520752
2005-02-16 00:00:00+05:30,11.944740295410156
2005-02-17 00:00:00+05:30,11.944740295410156
2005-02-18 00:00:00+05:30,11.912906646728516
2005-02-21 00:00:00+05:30,11.546846389770508
2005-02-22 00:00:00+05:30,11.674172401428223
2005-02-23 00:00:00+05:30,11.66621208190918
2005-02-24 00:00:00+05:30,11.650300025939941
2005-02-25 00:00:00+05:30,11.58663558959961
2005-02-28 00:00:00+05:30,13.011091232299805
2005-03-01 00:00:00+05:30,12.700735092163086
2005-03-02 00:00:00+05:30,12.692774772644043
2005-03-03 00:00:00+05:30,12.660944938659668
2005-03-04 00:00:00+05:30,12.517702102661133
2005-03-07 00:00:00+05:30,12.565450668334961
2005-03-08 00:00:00+05:30,12.764396667480469
2005-03-09 00:00:00+05:30,12.53361988067627
2005-03-10 00:00:00+05:30,12.334672927856445
2005-03-11 00:00:00+05:30,12.255094528198242
2005-03-14 00:00:00+05:30,12.040231704711914
2005-03-15 00:00:00+05:30,12.143684387207031
2005-03-16 00:00:00+05:30,12.286927223205566
2005-03-17 00:00:00+05:30,12.127769470214844
2005-03-18 00:00:00+05:30,11.761706352233887
2005-03-21 00:00:00+05:30,11.801496505737305
2005-03-22 00:00:00+05:30,11.331982612609863
2005-03-23 00:00:00+05:30,11.021626472473145
2005-03-24 00:00:00+05:30,10.862471580505371
2005-03-28 00:00:00+05:30,10.814723014831543
2005-03-29 00:00:00+05:30,10.719228744506836
2005-03-30 00:00:00+05:30,11.109162330627441
2005-03-31 00:00:00+05:30,11.459307670593262
2005-04-01 00:00:00+05:30,11.785584449768066
2005-04-04 00:00:00+05:30,11.713960647583008
2005-04-05 00:00:00+05:30,11.674172401428223
2005-04-06 00:00:00+05:30,11.610509872436523
2005-04-07 00:00:00+05:30,11.538888931274414
2005-04-08 00:00:00+05:30,11.363815307617188
2005-04-11 00:00:00+05:30,11.188742637634277
2005-04-12 00:00:00+05:30,11.260363578796387
2005-04-13 00:00:00+05:30,11.140995025634766
2005-04-15 00:00:00+05:30,11.140995025634766
2005-04-18 00:00:00+05:30,11.31606674194336
2005-04-19 00:00:00+05:30,11.562761306762695
