Date,Close
2019-09-12 00:00:00+05:30,279.2394714355469
2019-09-13 00:00:00+05:30,279.0157165527344
2019-09-16 00:00:00+05:30,277.72283935546875
2019-09-17 00:00:00+05:30,279.4632873535156
2019-09-18 00:00:00+05:30,281.70098876953125
2019-09-19 00:00:00+05:30,277.9217834472656
2019-09-20 00:00:00+05:30,281.5269470214844
2019-09-23 00:00:00+05:30,282.0738830566406
2019-09-24 00:00:00+05:30,293.08837890625
2019-09-25 00:00:00+05:30,288.239990234375
2019-09-26 00:00:00+05:30,295.4503479003906
2019-09-27 00:00:00+05:30,304.0779113769531
2019-09-30 00:00:00+05:30,293.8839416503906
2019-10-01 00:00:00+05:30,287.941650390625
2019-10-03 00:00:00+05:30,290.7511901855469
2019-10-04 00:00:00+05:30,283.6899719238281
2019-10-07 00:00:00+05:30,290.129638671875
2019-10-09 00:00:00+05:30,293.4613037109375
2019-10-10 00:00:00+05:30,284.08782958984375
2019-10-11 00:00:00+05:30,285.7536926269531
2019-10-14 00:00:00+05:30,292.09381103515625
2019-10-15 00:00:00+05:30,288.0411376953125
2019-10-16 00:00:00+05:30,289.58258056640625
2019-10-17 00:00:00+05:30,287.4443664550781
2019-10-18 00:00:00+05:30,286.2757873535156
2019-10-22 00:00:00+05:30,290.4528503417969
2019-10-23 00:00:00+05:30,290.25396728515625
2019-10-24 00:00:00+05:30,284.08782958984375
2019-10-25 00:00:00+05:30,276.28076171875
2019-10-27 00:00:00+05:30,288.264892578125
2019-10-29 00:00:00+05:30,279.1897277832031
2019-10-30 00:00:00+05:30,279.51300048828125
2019-10-31 00:00:00+05:30,285.50506591796875
2019-11-01 00:00:00+05:30,280.1594543457031
2019-11-04 00:00:00+05:30,278.9908752441406
2019-11-05 00:00:00+05:30,285.455322265625
2019-11-06 00:00:00+05:30,280.8058776855469
2019-11-07 00:00:00+05:30,276.13153076171875
2019-11-08 00:00:00+05:30,274.6894836425781
2019-11-11 00:00:00+05:30,277.79742431640625
2019-11-13 00:00:00+05:30,275.0873107910156
2019-11-14 00:00:00+05:30,282.1982727050781
2019-11-15 00:00:00+05:30,281.35284423828125
2019-11-18 00:00:00+05:30,284.237060546875
2019-11-19 00:00:00+05:30,286.07696533203125
2019-11-20 00:00:00+05:30,287.14599609375
2019-11-21 00:00:00+05:30,288.19024658203125
2019-11-22 00:00:00+05:30,275.73382568359375
2019-11-25 00:00:00+05:30,279.0903625488281
2019-11-26 00:00:00+05:30,278.6676330566406
2019-11-27 00:00:00+05:30,281.20367431640625
2019-11-28 00:00:00+05:30,281.45233154296875
2019-11-29 00:00:00+05:30,283.2424621582031
2019-12-02 00:00:00+05:30,288.28973388671875
2019-12-03 00:00:00+05:30,286.1515197753906
2019-12-04 00:00:00+05:30,289.5329284667969
2019-12-05 00:00:00+05:30,290.1544494628906
2019-12-06 00:00:00+05:30,286.94708251953125
2019-12-09 00:00:00+05:30,286.4747314453125
2019-12-10 00:00:00+05:30,284.3861999511719
2019-12-11 00:00:00+05:30,293.535888671875
2019-12-12 00:00:00+05:30,294.9282531738281
2019-12-13 00:00:00+05:30,298.5831298828125
2019-12-16 00:00:00+05:30,309.2743835449219
2019-12-17 00:00:00+05:30,317.5289306640625
2019-12-18 00:00:00+05:30,314.49566650390625
2019-12-19 00:00:00+05:30,309.373779296875
2019-12-20 00:00:00+05:30,306.4399108886719
2019-12-23 00:00:00+05:30,307.93170166015625
2019-12-24 00:00:00+05:30,314.3961486816406
2019-12-26 00:00:00+05:30,311.13909912109375
2019-12-27 00:00:00+05:30,309.62249755859375
2019-12-30 00:00:00+05:30,314.4210510253906
2019-12-31 00:00:00+05:30,307.9565734863281
2020-01-01 00:00:00+05:30,311.83526611328125
2020-01-02 00:00:00+05:30,308.5533142089844
2020-01-03 00:00:00+05:30,309.7964782714844
2020-01-06 00:00:00+05:30,298.8069152832031
2020-01-07 00:00:00+05:30,300.7214050292969
2020-01-08 00:00:00+05:30,298.5085144042969
2020-01-09 00:00:00+05:30,300.5970458984375
2020-01-10 00:00:00+05:30,299.2295837402344
2020-01-13 00:00:00+05:30,306.7382507324219
2020-01-14 00:00:00+05:30,310.0699157714844
2020-01-15 00:00:00+05:30,312.33251953125
2020-01-16 00:00:00+05:30,307.1361389160156
2020-01-17 00:00:00+05:30,309.72186279296875
2020-01-20 00:00:00+05:30,308.8268127441406
2020-01-21 00:00:00+05:30,311.6860656738281
2020-01-22 00:00:00+05:30,311.0893249511719
2020-01-23 00:00:00+05:30,310.3683776855469
2020-01-24 00:00:00+05:30,308.3543701171875
2020-01-27 00:00:00+05:30,307.53387451171875
2020-01-28 00:00:00+05:30,308.8268127441406
2020-01-29 00:00:00+05:30,311.6612243652344
2020-01-30 00:00:00+05:30,310.5423583984375
2020-01-31 00:00:00+05:30,316.4598083496094
2020-02-03 00:00:00+05:30,307.16094970703125
2020-02-04 00:00:00+05:30,311.0396423339844
2020-02-05 00:00:00+05:30,330.3086853027344
2020-02-06 00:00:00+05:30,337.17095947265625
2020-02-07 00:00:00+05:30,339.3837890625
2020-02-10 00:00:00+05:30,329.9356994628906
2020-02-11 00:00:00+05:30,331.3529052734375
2020-02-12 00:00:00+05:30,328.6925048828125
2020-02-13 00:00:00+05:30,322.7750549316406
2020-02-14 00:00:00+05:30,325.4603576660156
2020-02-17 00:00:00+05:30,321.5816955566406
2020-02-18 00:00:00+05:30,316.0619812011719
2020-02-19 00:00:00+05:30,319.6920471191406
2020-02-20 00:00:00+05:30,313.15301513671875
2020-02-24 00:00:00+05:30,307.9565734863281
2020-02-25 00:00:00+05:30,309.4980773925781
2020-02-26 00:00:00+05:30,306.2161865234375
2020-02-27 00:00:00+05:30,297.3648681640625
2020-02-28 00:00:00+05:30,287.1211853027344
2020-03-02 00:00:00+05:30,288.6130065917969
2020-03-03 00:00:00+05:30,288.6875305175781
2020-03-04 00:00:00+05:30,285.2564697265625
2020-03-05 00:00:00+05:30,291.69598388671875
2020-03-06 00:00:00+05:30,281.2783508300781
2020-03-09 00:00:00+05:30,273.9187316894531
2020-03-11 00:00:00+05:30,270.11468505859375
