Date,Close
2015-02-13 00:00:00+05:30,174.1991424560547
2015-02-16 00:00:00+05:30,174.24623107910156
2015-02-18 00:00:00+05:30,176.64739990234375
2015-02-19 00:00:00+05:30,174.8111572265625
2015-02-20 00:00:00+05:30,175.0465545654297
2015-02-23 00:00:00+05:30,174.9524383544922
2015-02-24 00:00:00+05:30,175.4703369140625
2015-02-25 00:00:00+05:30,174.1991424560547
2015-02-26 00:00:00+05:30,174.1991424560547
2015-02-27 00:00:00+05:30,174.1991424560547
2015-03-02 00:00:00+05:30,174.3403778076172
2015-03-03 00:00:00+05:30,174.1991424560547
2015-03-04 00:00:00+05:30,174.1991424560547
2015-03-05 00:00:00+05:30,174.1991424560547
2015-03-09 00:00:00+05:30,174.24623107910156
2015-03-10 00:00:00+05:30,171.56260681152344
2015-03-11 00:00:00+05:30,174.1991424560547
2015-03-12 00:00:00+05:30,184.2744140625
2015-03-13 00:00:00+05:30,177.4947967529297
2015-03-16 00:00:00+05:30,179.09559631347656
2015-03-17 00:00:00+05:30,177.44772338867188
2015-03-18 00:00:00+05:30,174.43455505371094
2015-03-19 00:00:00+05:30,174.1991424560547
2015-03-20 00:00:00+05:30,174.1991424560547
2015-03-23 00:00:00+05:30,174.1991424560547
2015-03-24 00:00:00+05:30,174.1991424560547
2015-03-25 00:00:00+05:30,174.1991424560547
2015-03-26 00:00:00+05:30,174.29335021972656
2015-03-27 00:00:00+05:30,174.1991424560547
2015-03-30 00:00:00+05:30,174.48165893554688
2015-03-31 00:00:00+05:30,179.09559631347656
2015-04-01 00:00:00+05:30,178.90721130371094
2015-04-06 00:00:00+05:30,175.23492431640625
2015-04-07 00:00:00+05:30,175.37615966796875
2015-04-08 00:00:00+05:30,175.3291015625
2015-04-09 00:00:00+05:30,175.89404296875
2015-04-10 00:00:00+05:30,174.57577514648438
2015-04-13 00:00:00+05:30,170.24436950683594
2015-04-15 00:00:00+05:30,169.4910888671875
2015-04-16 00:00:00+05:30,173.02210998535156
2015-04-17 00:00:00+05:30,172.26882934570312
2015-04-20 00:00:00+05:30,170.24436950683594
2015-04-21 00:00:00+05:30,171.37428283691406
2015-04-22 00:00:00+05:30,170.47976684570312
2015-04-23 00:00:00+05:30,171.42137145996094
2015-04-24 00:00:00+05:30,169.4910888671875
2015-04-27 00:00:00+05:30,169.5852508544922
2015-04-28 00:00:00+05:30,169.5852508544922
2015-04-29 00:00:00+05:30,169.53811645507812
2015-04-30 00:00:00+05:30,169.77354431152344
2015-05-04 00:00:00+05:30,171.1859893798828
2015-05-05 00:00:00+05:30,174.99951171875
2015-05-06 00:00:00+05:30,169.39688110351562
2015-05-07 00:00:00+05:30,166.24249267578125
2015-05-08 00:00:00+05:30,164.92420959472656
2015-05-11 00:00:00+05:30,164.92420959472656
2015-05-12 00:00:00+05:30,161.01649475097656
2015-05-13 00:00:00+05:30,162.94680786132812
2015-05-14 00:00:00+05:30,160.1219482421875
2015-05-15 00:00:00+05:30,160.9694061279297
2015-05-18 00:00:00+05:30,160.3573760986328
2015-05-19 00:00:00+05:30,161.91102600097656
2015-05-20 00:00:00+05:30,163.32347106933594
2015-05-21 00:00:00+05:30,161.01649475097656
2015-05-22 00:00:00+05:30,159.0390625
2015-05-25 00:00:00+05:30,156.82632446289062
2015-05-26 00:00:00+05:30,156.2142333984375
2015-05-27 00:00:00+05:30,155.88470458984375
2015-05-28 00:00:00+05:30,154.0485382080078
2015-05-29 00:00:00+05:30,151.7886505126953
2015-06-01 00:00:00+05:30,152.73028564453125
2015-06-02 00:00:00+05:30,150.4704132080078
2015-06-03 00:00:00+05:30,145.66812133789062
2015-06-04 00:00:00+05:30,143.5023956298828
2015-06-05 00:00:00+05:30,147.03347778320312
2015-06-08 00:00:00+05:30,150.56454467773438
2015-06-09 00:00:00+05:30,152.21238708496094
2015-06-10 00:00:00+05:30,151.36492919921875
2015-06-11 00:00:00+05:30,154.70770263671875
2015-06-12 00:00:00+05:30,154.42520141601562
2015-06-15 00:00:00+05:30,151.27076721191406
2015-06-16 00:00:00+05:30,152.63612365722656
2015-06-17 00:00:00+05:30,155.36679077148438
2015-06-18 00:00:00+05:30,158.85079956054688
2015-06-19 00:00:00+05:30,152.68319702148438
2015-06-22 00:00:00+05:30,154.3780975341797
2015-06-23 00:00:00+05:30,152.21238708496094
2015-06-24 00:00:00+05:30,154.42520141601562
2015-06-25 00:00:00+05:30,153.01272583007812
2015-06-26 00:00:00+05:30,156.35548400878906
2015-06-29 00:00:00+05:30,152.91859436035156
2015-06-30 00:00:00+05:30,158.2858123779297
2015-07-01 00:00:00+05:30,162.38182067871094
2015-07-02 00:00:00+05:30,158.80368041992188
2015-07-03 00:00:00+05:30,158.3328857421875
2015-07-06 00:00:00+05:30,157.67379760742188
2015-07-07 00:00:00+05:30,156.402587890625
2015-07-08 00:00:00+05:30,155.36679077148438
2015-07-09 00:00:00+05:30,158.75662231445312
2015-07-10 00:00:00+05:30,155.88470458984375
2015-07-13 00:00:00+05:30,154.4722442626953
2015-07-14 00:00:00+05:30,157.8621063232422
2015-07-15 00:00:00+05:30,158.94493103027344
2015-07-16 00:00:00+05:30,161.1577606201172
2015-07-17 00:00:00+05:30,159.46282958984375
2015-07-20 00:00:00+05:30,161.1577606201172
2015-07-21 00:00:00+05:30,159.59950256347656
2015-07-22 00:00:00+05:30,161.3466033935547
2015-07-23 00:00:00+05:30,164.88803100585938
2015-07-24 00:00:00+05:30,165.0297088623047
2015-07-27 00:00:00+05:30,163.3297882080078
2015-07-28 00:00:00+05:30,160.63836669921875
2015-07-29 00:00:00+05:30,162.43264770507812
2015-07-30 00:00:00+05:30,170.507080078125
2015-07-31 00:00:00+05:30,173.62351989746094
2015-08-03 00:00:00+05:30,172.06529235839844
2015-08-04 00:00:00+05:30,172.82080078125
2015-08-05 00:00:00+05:30,177.3065643310547
2015-08-06 00:00:00+05:30,183.2089385986328
2015-08-07 00:00:00+05:30,178.5814666748047
2015-08-10 00:00:00+05:30,177.11767578125
2015-08-11 00:00:00+05:30,168.57107543945312
2015-08-12 00:00:00+05:30,166.11572265625
2015-08-13 00:00:00+05:30,164.8408203125
2015-08-14 00:00:00+05:30,162.8576202392578
2015-08-17 00:00:00+05:30,163.4714813232422
2015-08-18 00:00:00+05:30,163.8491973876953
2015-08-19 00:00:00+05:30,162.19654846191406
2015-08-20 00:00:00+05:30,163.70755004882812
2015-08-21 00:00:00+05:30,161.7716064453125
2015-08-24 00:00:00+05:30,159.31622314453125
2015-08-25 00:00:00+05:30,160.35501098632812
2015-08-26 00:00:00+05:30,159.83560180664062
2015-08-27 00:00:00+05:30,162.00765991210938
2015-08-28 00:00:00+05:30,161.20494079589844
2015-08-31 00:00:00+05:30,160.685546875
2015-09-01 00:00:00+05:30,158.65512084960938
2015-09-02 00:00:00+05:30,158.9384307861328
2015-09-03 00:00:00+05:30,159.646728515625
2015-09-04 00:00:00+05:30,158.8912353515625
2015-09-07 00:00:00+05:30,155.53871154785156
2015-09-08 00:00:00+05:30,154.8776397705078
2015-09-09 00:00:00+05:30,155.01930236816406
2015-09-10 00:00:00+05:30,153.83883666992188
2015-09-11 00:00:00+05:30,155.49148559570312
2015-09-14 00:00:00+05:30,156.86085510253906
2015-09-15 00:00:00+05:30,154.4054412841797
2015-09-16 00:00:00+05:30,156.4358367919922
2015-09-18 00:00:00+05:30,157.4746856689453
2015-09-21 00:00:00+05:30,156.05813598632812
2015-09-22 00:00:00+05:30,153.6027374267578
2015-09-23 00:00:00+05:30,152.46946716308594
2015-09-24 00:00:00+05:30,152.8472442626953
2015-09-28 00:00:00+05:30,148.1253662109375
2015-09-29 00:00:00+05:30,152.0917205810547
2015-09-30 00:00:00+05:30,150.72238159179688
2015-10-01 00:00:00+05:30,149.11695861816406
2015-10-05 00:00:00+05:30,151.47787475585938
2015-10-06 00:00:00+05:30,149.7779998779297
2015-10-07 00:00:00+05:30,150.391845703125
2015-10-08 00:00:00+05:30,151.85562133789062
2015-10-09 00:00:00+05:30,153.50828552246094
2015-10-12 00:00:00+05:30,161.72434997558594
2015-10-13 00:00:00+05:30,168.85440063476562
2015-10-14 00:00:00+05:30,165.64352416992188
2015-10-15 00:00:00+05:30,164.60470581054688
2015-10-16 00:00:00+05:30,164.32138061523438
2015-10-19 00:00:00+05:30,162.291015625
2015-10-20 00:00:00+05:30,162.6215057373047
2015-10-21 00:00:00+05:30,165.26577758789062
2015-10-23 00:00:00+05:30,166.72958374023438
2015-10-26 00:00:00+05:30,166.2101593017578
2015-10-27 00:00:00+05:30,165.07693481445312
2015-10-28 00:00:00+05:30,165.9740447998047
2015-10-29 00:00:00+05:30,166.2101593017578
2015-10-30 00:00:00+05:30,165.7379608154297
2015-11-02 00:00:00+05:30,169.37380981445312
2015-11-03 00:00:00+05:30,168.42942810058594
2015-11-04 00:00:00+05:30,166.82400512695312
2015-11-05 00:00:00+05:30,167.67398071289062
2015-11-06 00:00:00+05:30,165.50189208984375
2015-11-09 00:00:00+05:30,165.36024475097656
2015-11-10 00:00:00+05:30,165.78518676757812
2015-11-13 00:00:00+05:30,165.0297088623047
2015-11-16 00:00:00+05:30,166.0212860107422
2015-11-17 00:00:00+05:30,165.36024475097656
2015-11-18 00:00:00+05:30,165.92681884765625
2015-11-19 00:00:00+05:30,165.31300354003906
2015-11-20 00:00:00+05:30,165.31300354003906
2015-11-23 00:00:00+05:30,166.25733947753906
2015-11-24 00:00:00+05:30,165.26577758789062
2015-11-26 00:00:00+05:30,165.31300354003906
2015-11-27 00:00:00+05:30,165.36024475097656
2015-11-30 00:00:00+05:30,167.1544952392578
2015-12-01 00:00:00+05:30,172.53749084472656
2015-12-02 00:00:00+05:30,173.95401000976562
2015-12-03 00:00:00+05:30,167.53231811523438
2015-12-04 00:00:00+05:30,167.20176696777344
2015-12-07 00:00:00+05:30,171.9236297607422
2015-12-08 00:00:00+05:30,171.8764190673828
2015-12-09 00:00:00+05:30,170.12930297851562
2015-12-10 00:00:00+05:30,169.9877166748047
2015-12-11 00:00:00+05:30,178.2037353515625
2015-12-14 00:00:00+05:30,175.7483673095703
2015-12-15 00:00:00+05:30,172.91519165039062
2015-12-16 00:00:00+05:30,172.34860229492188
2015-12-17 00:00:00+05:30,174.09568786621094
2015-12-18 00:00:00+05:30,172.7735595703125
2015-12-21 00:00:00+05:30,171.6403045654297
2015-12-22 00:00:00+05:30,172.06529235839844
