Date,Close
2015-02-13 00:00:00+05:30,1190.17822265625
2015-02-16 00:00:00+05:30,1247.2305908203125
2015-02-18 00:00:00+05:30,1259.25537109375
2015-02-19 00:00:00+05:30,1231.053466796875
2015-02-20 00:00:00+05:30,1224.3922119140625
2015-02-23 00:00:00+05:30,1221.450927734375
2015-02-24 00:00:00+05:30,1190.2218017578125
2015-02-25 00:00:00+05:30,1228.3284912109375
2015-02-26 00:00:00+05:30,1197.0992431640625
2015-02-27 00:00:00+05:30,1219.4613037109375
2015-03-02 00:00:00+05:30,1211.5457763671875
2015-03-03 00:00:00+05:30,1201.81396484375
2015-03-04 00:00:00+05:30,1201.9434814453125
2015-03-05 00:00:00+05:30,1188.7509765625
2015-03-09 00:00:00+05:30,1158.9921875
2015-03-10 00:00:00+05:30,1149.1737060546875
2015-03-11 00:00:00+05:30,1136.0244140625
2015-03-12 00:00:00+05:30,1139.39794921875
2015-03-13 00:00:00+05:30,1140.5657958984375
2015-03-16 00:00:00+05:30,1110.028564453125
2015-03-17 00:00:00+05:30,1105.0977783203125
2015-03-18 00:00:00+05:30,1097.2252197265625
2015-03-19 00:00:00+05:30,1107.6064453125
2015-03-20 00:00:00+05:30,1101.03173828125
2015-03-23 00:00:00+05:30,1076.5933837890625
2015-03-24 00:00:00+05:30,1055.6151123046875
2015-03-25 00:00:00+05:30,1035.156005859375
2015-03-26 00:00:00+05:30,1053.4954833984375
2015-03-27 00:00:00+05:30,1038.6595458984375
2015-03-30 00:00:00+05:30,1051.635498046875
2015-03-31 00:00:00+05:30,1090.088623046875
2015-04-01 00:00:00+05:30,1105.0977783203125
2015-04-06 00:00:00+05:30,1162.798583984375
2015-04-07 00:00:00+05:30,1164.3555908203125
2015-04-08 00:00:00+05:30,1196.2774658203125
2015-04-09 00:00:00+05:30,1177.721435546875
2015-04-10 00:00:00+05:30,1171.708984375
2015-04-13 00:00:00+05:30,1206.31201171875
2015-04-15 00:00:00+05:30,1206.701416015625
2015-04-16 00:00:00+05:30,1196.1905517578125
2015-04-17 00:00:00+05:30,1172.6605224609375
2015-04-20 00:00:00+05:30,1145.88623046875
2015-04-21 00:00:00+05:30,1181.787109375
2015-04-22 00:00:00+05:30,1178.629638671875
2015-04-23 00:00:00+05:30,1176.8994140625
2015-04-24 00:00:00+05:30,1152.9366455078125
2015-04-27 00:00:00+05:30,1140.1766357421875
2015-04-28 00:00:00+05:30,1162.7606201171875
2015-04-29 00:00:00+05:30,1162.6739501953125
2015-04-30 00:00:00+05:30,1159.2027587890625
2015-05-04 00:00:00+05:30,1198.208984375
2015-05-05 00:00:00+05:30,1217.16943359375
2015-05-06 00:00:00+05:30,1187.1451416015625
2015-05-07 00:00:00+05:30,1194.1302490234375
2015-05-08 00:00:00+05:30,1181.243896484375
2015-05-11 00:00:00+05:30,1153.8660888671875
2015-05-12 00:00:00+05:30,1147.7921142578125
2015-05-13 00:00:00+05:30,1171.3516845703125
2015-05-14 00:00:00+05:30,1166.3187255859375
2015-05-15 00:00:00+05:30,1173.607666015625
2015-05-18 00:00:00+05:30,1163.6719970703125
2015-05-19 00:00:00+05:30,1166.1881103515625
2015-05-20 00:00:00+05:30,1163.3248291015625
2015-05-21 00:00:00+05:30,1165.1905517578125
2015-05-22 00:00:00+05:30,1212.2667236328125
2015-05-25 00:00:00+05:30,1202.1572265625
2015-05-26 00:00:00+05:30,1187.405517578125
2015-05-27 00:00:00+05:30,1176.427978515625
2015-05-28 00:00:00+05:30,1164.84326171875
2015-05-29 00:00:00+05:30,1159.4200439453125
2015-06-01 00:00:00+05:30,1155.6451416015625
