Date,Close
2015-02-13 00:00:00+05:30,178.45062255859375
2015-02-16 00:00:00+05:30,177.7188262939453
2015-02-18 00:00:00+05:30,174.7344970703125
2015-02-19 00:00:00+05:30,175.54237365722656
2015-02-20 00:00:00+05:30,176.24571228027344
2015-02-23 00:00:00+05:30,175.4093017578125
2015-02-24 00:00:00+05:30,174.90557861328125
2015-02-25 00:00:00+05:30,178.1370086669922
2015-02-26 00:00:00+05:30,175.59939575195312
2015-02-27 00:00:00+05:30,179.790771484375
2015-03-02 00:00:00+05:30,180.8362274169922
2015-03-03 00:00:00+05:30,186.9473876953125
2015-03-04 00:00:00+05:30,179.3155517578125
2015-03-05 00:00:00+05:30,178.716796875
2015-03-09 00:00:00+05:30,176.0935821533203
2015-03-10 00:00:00+05:30,175.92254638671875
2015-03-11 00:00:00+05:30,175.8275146484375
2015-03-12 00:00:00+05:30,175.23822021484375
2015-03-13 00:00:00+05:30,173.66050720214844
2015-03-16 00:00:00+05:30,174.2498321533203
2015-03-17 00:00:00+05:30,175.67543029785156
2015-03-18 00:00:00+05:30,176.69239807128906
2015-03-19 00:00:00+05:30,178.22256469726562
2015-03-20 00:00:00+05:30,172.93824768066406
2015-03-23 00:00:00+05:30,174.88658142089844
2015-03-24 00:00:00+05:30,173.4609375
2015-03-25 00:00:00+05:30,173.38491821289062
2015-03-26 00:00:00+05:30,171.28451538085938
2015-03-27 00:00:00+05:30,169.4121551513672
2015-03-30 00:00:00+05:30,180.87423706054688
2015-03-31 00:00:00+05:30,188.5631103515625
2015-04-01 00:00:00+05:30,189.98875427246094
2015-04-06 00:00:00+05:30,191.3383331298828
2015-04-07 00:00:00+05:30,201.05162048339844
2015-04-08 00:00:00+05:30,200.77601623535156
2015-04-09 00:00:00+05:30,195.83384704589844
2015-04-10 00:00:00+05:30,193.9615020751953
2015-04-13 00:00:00+05:30,193.6383514404297
2015-04-15 00:00:00+05:30,199.6925048828125
2015-04-16 00:00:00+05:30,195.3015594482422
2015-04-17 00:00:00+05:30,202.5723114013672
2015-04-20 00:00:00+05:30,210.1566162109375
2015-04-21 00:00:00+05:30,211.40167236328125
2015-04-22 00:00:00+05:30,205.07196044921875
2015-04-23 00:00:00+05:30,201.7073974609375
2015-04-24 00:00:00+05:30,190.9105987548828
2015-04-27 00:00:00+05:30,182.48037719726562
2015-04-28 00:00:00+05:30,190.60653686523438
2015-04-29 00:00:00+05:30,197.17388916015625
2015-04-30 00:00:00+05:30,184.78045654296875
2015-05-04 00:00:00+05:30,184.84695434570312
2015-05-05 00:00:00+05:30,184.98004150390625
2015-05-06 00:00:00+05:30,181.33042907714844
2015-05-07 00:00:00+05:30,175.01963806152344
2015-05-08 00:00:00+05:30,178.10850524902344
2015-05-11 00:00:00+05:30,180.02835083007812
2015-05-12 00:00:00+05:30,172.38697814941406
2015-05-13 00:00:00+05:30,175.01963806152344
2015-05-14 00:00:00+05:30,178.69778442382812
2015-05-15 00:00:00+05:30,182.59451293945312
2015-05-18 00:00:00+05:30,186.9569091796875
2015-05-19 00:00:00+05:30,185.56930541992188
