Date,Close
2015-02-13 00:00:00+05:30,162.3181915283203
2015-02-16 00:00:00+05:30,161.9744873046875
2015-02-18 00:00:00+05:30,163.39218139648438
2015-02-19 00:00:00+05:30,164.93865966796875
2015-02-20 00:00:00+05:30,164.4231414794922
2015-02-23 00:00:00+05:30,165.04605102539062
2015-02-24 00:00:00+05:30,165.04605102539062
2015-02-25 00:00:00+05:30,166.07704162597656
2015-02-26 00:00:00+05:30,165.11053466796875
2015-02-27 00:00:00+05:30,169.79293823242188
2015-03-02 00:00:00+05:30,169.57818603515625
2015-03-03 00:00:00+05:30,172.11691284179688
2015-03-04 00:00:00+05:30,168.44473266601562
2015-03-05 00:00:00+05:30,164.99923706054688
2015-03-09 00:00:00+05:30,161.9844207763672
2015-03-10 00:00:00+05:30,168.0594024658203
2015-03-11 00:00:00+05:30,167.4246826171875
2015-03-12 00:00:00+05:30,165.33929443359375
2015-03-13 00:00:00+05:30,165.52061462402344
2015-03-16 00:00:00+05:30,165.2032470703125
2015-03-17 00:00:00+05:30,164.02452087402344
2015-03-18 00:00:00+05:30,165.271240234375
2015-03-19 00:00:00+05:30,165.63397216796875
2015-03-20 00:00:00+05:30,166.94866943359375
2015-03-23 00:00:00+05:30,167.28872680664062
2015-03-24 00:00:00+05:30,167.7646942138672
2015-03-25 00:00:00+05:30,164.02452087402344
2015-03-26 00:00:00+05:30,159.7176513671875
2015-03-27 00:00:00+05:30,157.76824951171875
2015-03-30 00:00:00+05:30,162.89114379882812
2015-03-31 00:00:00+05:30,164.5232391357422
2015-04-01 00:00:00+05:30,164.5685577392578
2015-04-06 00:00:00+05:30,163.54849243164062
2015-04-07 00:00:00+05:30,163.02716064453125
2015-04-08 00:00:00+05:30,172.43429565429688
2015-04-09 00:00:00+05:30,175.4264373779297
2015-04-10 00:00:00+05:30,176.3558349609375
2015-04-13 00:00:00+05:30,177.87460327148438
2015-04-15 00:00:00+05:30,174.9730987548828
2015-04-16 00:00:00+05:30,173.9303741455078
2015-04-17 00:00:00+05:30,172.45697021484375
2015-04-20 00:00:00+05:30,168.67141723632812
2015-04-21 00:00:00+05:30,169.73680114746094
2015-04-22 00:00:00+05:30,171.91293334960938
2015-04-23 00:00:00+05:30,174.202392578125
2015-04-24 00:00:00+05:30,170.5755615234375
2015-04-27 00:00:00+05:30,171.210205078125
2015-04-28 00:00:00+05:30,168.8301239013672
2015-04-29 00:00:00+05:30,168.17276000976562
2015-04-30 00:00:00+05:30,164.45521545410156
2015-05-04 00:00:00+05:30,167.65138244628906
2015-05-05 00:00:00+05:30,165.2032470703125
2015-05-06 00:00:00+05:30,160.080322265625
2015-05-07 00:00:00+05:30,163.57115173339844
2015-05-08 00:00:00+05:30,164.8859100341797
2015-05-11 00:00:00+05:30,168.62612915039062
2015-05-12 00:00:00+05:30,167.37940979003906
2015-05-13 00:00:00+05:30,167.26605224609375
2015-05-14 00:00:00+05:30,167.8327178955078
2015-05-15 00:00:00+05:30,166.336669921875
2015-05-18 00:00:00+05:30,165.97396850585938
2015-05-19 00:00:00+05:30,164.86325073242188
2015-05-20 00:00:00+05:30,163.82052612304688
2015-05-21 00:00:00+05:30,169.41946411132812
2015-05-22 00:00:00+05:30,169.89549255371094
2015-05-25 00:00:00+05:30,167.69671630859375
2015-05-26 00:00:00+05:30,170.00881958007812
2015-05-27 00:00:00+05:30,173.65834045410156
2015-05-28 00:00:00+05:30,173.79437255859375
2015-05-29 00:00:00+05:30,177.28518676757812
2015-06-01 00:00:00+05:30,177.62525939941406
2015-06-02 00:00:00+05:30,173.86236572265625
2015-06-03 00:00:00+05:30,175.56246948242188
2015-06-04 00:00:00+05:30,176.15184020996094
2015-06-05 00:00:00+05:30,183.7682342529297
2015-06-08 00:00:00+05:30,181.77345275878906
2015-06-09 00:00:00+05:30,181.93212890625
2015-06-10 00:00:00+05:30,183.56423950195312
2015-06-11 00:00:00+05:30,181.3881072998047
2015-06-12 00:00:00+05:30,179.5746612548828
2015-06-15 00:00:00+05:30,178.7586669921875
2015-06-16 00:00:00+05:30,180.1414031982422
2015-06-17 00:00:00+05:30,180.48133850097656
2015-06-18 00:00:00+05:30,178.87191772460938
2015-06-19 00:00:00+05:30,178.46392822265625
2015-06-22 00:00:00+05:30,181.2067413330078
2015-06-23 00:00:00+05:30,188.32443237304688
2015-06-24 00:00:00+05:30,186.91905212402344
2015-06-25 00:00:00+05:30,186.48834228515625
2015-06-26 00:00:00+05:30,186.51101684570312
2015-06-29 00:00:00+05:30,184.83363342285156
2015-06-30 00:00:00+05:30,190.97659301757812
2015-07-01 00:00:00+05:30,192.9033966064453
2015-07-02 00:00:00+05:30,192.24598693847656
2015-07-03 00:00:00+05:30,189.27645874023438
2015-07-06 00:00:00+05:30,190.29656982421875
2015-07-07 00:00:00+05:30,194.44479370117188
2015-07-08 00:00:00+05:30,189.1178436279297
2015-07-09 00:00:00+05:30,189.1178436279297
2015-07-10 00:00:00+05:30,190.38726806640625
2015-07-13 00:00:00+05:30,190.38726806640625
2015-07-14 00:00:00+05:30,196.82489013671875
2015-07-15 00:00:00+05:30,197.9582977294922
2015-07-16 00:00:00+05:30,198.70631408691406
2015-07-17 00:00:00+05:30,195.01145935058594
2015-07-20 00:00:00+05:30,192.88070678710938
2015-07-21 00:00:00+05:30,194.33145141601562
2015-07-22 00:00:00+05:30,196.0089111328125
2015-07-23 00:00:00+05:30,195.6234893798828
2015-07-24 00:00:00+05:30,193.15272521972656
2015-07-27 00:00:00+05:30,192.0419921875
2015-07-28 00:00:00+05:30,190.79530334472656
2015-07-29 00:00:00+05:30,190.47789001464844
2015-07-30 00:00:00+05:30,190.56857299804688
2015-07-31 00:00:00+05:30,199.0463409423828
2015-08-03 00:00:00+05:30,195.7142333984375
2015-08-04 00:00:00+05:30,201.01844787597656
2015-08-05 00:00:00+05:30,198.7969970703125
2015-08-06 00:00:00+05:30,195.57818603515625
2015-08-07 00:00:00+05:30,188.00709533691406
2015-08-10 00:00:00+05:30,184.9469757080078
2015-08-11 00:00:00+05:30,178.0332794189453
2015-08-12 00:00:00+05:30,168.37677001953125
2015-08-13 00:00:00+05:30,170.93820190429688
2015-08-14 00:00:00+05:30,171.16488647460938
2015-08-17 00:00:00+05:30,172.20762634277344
2015-08-18 00:00:00+05:30,165.08990478515625
2015-08-19 00:00:00+05:30,161.23638916015625
2015-08-20 00:00:00+05:30,158.60690307617188
2015-08-21 00:00:00+05:30,158.06288146972656
2015-08-24 00:00:00+05:30,152.59991455078125
2015-08-25 00:00:00+05:30,160.30703735351562
2015-08-26 00:00:00+05:30,162.3697509765625
2015-08-27 00:00:00+05:30,164.04721069335938
2015-08-28 00:00:00+05:30,162.09774780273438
2015-08-31 00:00:00+05:30,166.0872802734375
2015-09-01 00:00:00+05:30,160.8057098388672
2015-09-02 00:00:00+05:30,156.1134490966797
2015-09-03 00:00:00+05:30,156.54412841796875
2015-09-04 00:00:00+05:30,157.5415496826172
2015-09-07 00:00:00+05:30,152.98529052734375
2015-09-08 00:00:00+05:30,152.93994140625
2015-09-09 00:00:00+05:30,153.66531372070312
2015-09-10 00:00:00+05:30,153.39329528808594
2015-09-11 00:00:00+05:30,151.3531951904297
2015-09-14 00:00:00+05:30,153.82398986816406
2015-09-15 00:00:00+05:30,153.25732421875
2015-09-16 00:00:00+05:30,152.98529052734375
2015-09-18 00:00:00+05:30,155.66012573242188
2015-09-21 00:00:00+05:30,155.13873291015625
2015-09-22 00:00:00+05:30,146.70628356933594
2015-09-23 00:00:00+05:30,148.6103973388672
2015-09-24 00:00:00+05:30,144.3488311767578
2015-09-28 00:00:00+05:30,140.01927185058594
2015-09-29 00:00:00+05:30,142.98878479003906
2015-09-30 00:00:00+05:30,148.51971435546875
2015-10-01 00:00:00+05:30,148.8597412109375
2015-10-05 00:00:00+05:30,149.4944305419922
2015-10-06 00:00:00+05:30,155.3654327392578
2015-10-07 00:00:00+05:30,156.97482299804688
2015-10-08 00:00:00+05:30,156.9521484375
2015-10-09 00:00:00+05:30,152.25994873046875
2015-10-12 00:00:00+05:30,151.60255432128906
2015-10-13 00:00:00+05:30,154.30003356933594
2015-10-14 00:00:00+05:30,151.76123046875
2015-10-15 00:00:00+05:30,154.77601623535156
2015-10-16 00:00:00+05:30,153.50665283203125
2015-10-19 00:00:00+05:30,153.1439208984375
2015-10-20 00:00:00+05:30,151.85191345214844
2015-10-21 00:00:00+05:30,152.8946075439453
2015-10-23 00:00:00+05:30,155.00271606445312
2015-10-26 00:00:00+05:30,151.14918518066406
2015-10-27 00:00:00+05:30,150.65048217773438
2015-10-28 00:00:00+05:30,149.6984405517578
2015-10-29 00:00:00+05:30,145.89024353027344
2015-10-30 00:00:00+05:30,145.0288848876953
2015-11-02 00:00:00+05:30,147.34100341796875
2015-11-03 00:00:00+05:30,147.7263641357422
2015-11-04 00:00:00+05:30,149.81178283691406
2015-11-05 00:00:00+05:30,152.82664489746094
2015-11-06 00:00:00+05:30,155.13873291015625
2015-11-09 00:00:00+05:30,153.95999145507812
2015-11-10 00:00:00+05:30,147.8170166015625
2015-11-13 00:00:00+05:30,153.09860229492188
2015-11-16 00:00:00+05:30,149.94781494140625
2015-11-17 00:00:00+05:30,150.6731719970703
2015-11-18 00:00:00+05:30,151.89723205566406
2015-11-19 00:00:00+05:30,151.28518676757812
2015-11-20 00:00:00+05:30,151.10382080078125
2015-11-23 00:00:00+05:30,150.60516357421875
2015-11-24 00:00:00+05:30,150.6958465576172
2015-11-26 00:00:00+05:30,152.2372589111328
2015-11-27 00:00:00+05:30,152.5546112060547
2015-11-30 00:00:00+05:30,149.85711669921875
2015-12-01 00:00:00+05:30,154.8440399169922
2015-12-02 00:00:00+05:30,153.39329528808594
2015-12-03 00:00:00+05:30,151.7838897705078
2015-12-04 00:00:00+05:30,151.9879150390625
2015-12-07 00:00:00+05:30,148.49703979492188
2015-12-08 00:00:00+05:30,144.16751098632812
2015-12-09 00:00:00+05:30,139.45262145996094
2015-12-10 00:00:00+05:30,140.97132873535156
2015-12-11 00:00:00+05:30,139.5205535888672
2015-12-14 00:00:00+05:30,143.32879638671875
2015-12-15 00:00:00+05:30,142.60340881347656
2015-12-16 00:00:00+05:30,143.6234893798828
2015-12-17 00:00:00+05:30,143.28346252441406
2015-12-18 00:00:00+05:30,143.41944885253906
2015-12-21 00:00:00+05:30,144.75686645507812
2015-12-22 00:00:00+05:30,144.66616821289062
2015-12-23 00:00:00+05:30,146.20761108398438
2015-12-24 00:00:00+05:30,146.1168975830078
2015-12-28 00:00:00+05:30,147.5677032470703
2015-12-29 00:00:00+05:30,145.8675994873047
2015-12-30 00:00:00+05:30,146.0262451171875
2015-12-31 00:00:00+05:30,149.51710510253906
2016-01-01 00:00:00+05:30,151.4438934326172
2016-01-04 00:00:00+05:30,149.6984405517578
2016-01-05 00:00:00+05:30,147.70367431640625
2016-01-06 00:00:00+05:30,148.6557159423828
2016-01-07 00:00:00+05:30,147.97569274902344
2016-01-08 00:00:00+05:30,145.57293701171875
2016-01-11 00:00:00+05:30,143.2381134033203
2016-01-12 00:00:00+05:30,143.2607879638672
2016-01-13 00:00:00+05:30,143.8501434326172
2016-01-14 00:00:00+05:30,144.46218872070312
2016-01-15 00:00:00+05:30,144.41685485839844
2016-01-18 00:00:00+05:30,140.92601013183594
2016-01-19 00:00:00+05:30,140.01927185058594
2016-01-20 00:00:00+05:30,135.1683349609375
2016-01-21 00:00:00+05:30,130.65745544433594
2016-01-22 00:00:00+05:30,135.7577362060547
2016-01-25 00:00:00+05:30,138.2285614013672
2016-01-27 00:00:00+05:30,137.84317016601562
2016-01-28 00:00:00+05:30,138.99925231933594
2016-01-29 00:00:00+05:30,145.05154418945312
2016-02-01 00:00:00+05:30,148.950439453125
2016-02-02 00:00:00+05:30,144.5981903076172
2016-02-03 00:00:00+05:30,143.82749938964844
2016-02-04 00:00:00+05:30,146.20761108398438
2016-02-05 00:00:00+05:30,147.90768432617188
2016-02-08 00:00:00+05:30,146.59298706054688
