Date,Close
2005-02-10 00:00:00+05:30,39.077945709228516
2005-02-11 00:00:00+05:30,39.415611267089844
2005-02-14 00:00:00+05:30,39.4935302734375
2005-02-15 00:00:00+05:30,39.6234016418457
2005-02-16 00:00:00+05:30,39.57145690917969
2005-02-17 00:00:00+05:30,38.98704147338867
2005-02-18 00:00:00+05:30,39.077945709228516
2005-02-21 00:00:00+05:30,38.766258239746094
2005-02-22 00:00:00+05:30,39.06495666503906
2005-02-23 00:00:00+05:30,39.58443832397461
2005-02-24 00:00:00+05:30,38.376644134521484
2005-02-25 00:00:00+05:30,37.493534088134766
2005-02-28 00:00:00+05:30,36.9610595703125
2005-03-01 00:00:00+05:30,35.76625061035156
2005-03-02 00:00:00+05:30,35.05196762084961
2005-03-03 00:00:00+05:30,35.376644134521484
2005-03-04 00:00:00+05:30,37.74028396606445
2005-03-07 00:00:00+05:30,37.44157791137695
2005-03-08 00:00:00+05:30,37.46755599975586
2005-03-09 00:00:00+05:30,36.88314437866211
2005-03-10 00:00:00+05:30,36.67534637451172
2005-03-11 00:00:00+05:30,36.49352264404297
2005-03-14 00:00:00+05:30,35.9610710144043
2005-03-15 00:00:00+05:30,35.15586853027344
2005-03-16 00:00:00+05:30,35.584442138671875
2005-03-17 00:00:00+05:30,34.81820297241211
2005-03-18 00:00:00+05:30,35.168846130371094
2005-03-21 00:00:00+05:30,35.5584602355957
2005-03-22 00:00:00+05:30,35.584442138671875
2005-03-23 00:00:00+05:30,33.818206787109375
2005-03-24 00:00:00+05:30,33.844181060791016
2005-03-28 00:00:00+05:30,34.84417724609375
2005-03-29 00:00:00+05:30,34.42858123779297
2005-03-30 00:00:00+05:30,35.168846130371094
2005-03-31 00:00:00+05:30,36.07794189453125
2005-04-01 00:00:00+05:30,35.805206298828125
2005-04-04 00:00:00+05:30,36.402626037597656
2005-04-05 00:00:00+05:30,36.259761810302734
2005-04-06 00:00:00+05:30,38.402618408203125
2005-04-07 00:00:00+05:30,38.59742736816406
2005-04-08 00:00:00+05:30,37.38963317871094
2005-04-11 00:00:00+05:30,36.870147705078125
2005-04-12 00:00:00+05:30,35.753265380859375
2005-04-13 00:00:00+05:30,35.40262222290039
2005-04-15 00:00:00+05:30,34.31171417236328
2005-04-18 00:00:00+05:30,33.67533874511719
2005-04-19 00:00:00+05:30,33.883140563964844
2005-04-20 00:00:00+05:30,34.8961296081543
2005-04-21 00:00:00+05:30,34.246768951416016
2005-04-22 00:00:00+05:30,34.12989044189453
2005-04-25 00:00:00+05:30,34.013004302978516
2005-04-26 00:00:00+05:30,34.29873275756836
2005-04-27 00:00:00+05:30,34.22080612182617
2005-04-28 00:00:00+05:30,33.740272521972656
2005-04-29 00:00:00+05:30,34.077938079833984
2005-05-02 00:00:00+05:30,36.77923583984375
2005-05-03 00:00:00+05:30,36.54548263549805
2005-05-04 00:00:00+05:30,36.75326919555664
2005-05-05 00:00:00+05:30,36.89613342285156
2005-05-06 00:00:00+05:30,39.05196762084961
2005-05-09 00:00:00+05:30,40.090938568115234
2005-05-10 00:00:00+05:30,39.40262222290039
2005-05-11 00:00:00+05:30,39.74028015136719
2005-05-12 00:00:00+05:30,40.506526947021484
2005-05-13 00:00:00+05:30,40.909122467041016
2005-05-16 00:00:00+05:30,40.01300811767578
2005-05-17 00:00:00+05:30,39.29873275756836
2005-05-18 00:00:00+05:30,39.51950454711914
2005-05-19 00:00:00+05:30,39.74028015136719
2005-05-20 00:00:00+05:30,38.72730255126953
2005-05-23 00:00:00+05:30,38.98704147338867
2005-05-24 00:00:00+05:30,37.636390686035156
2005-05-25 00:00:00+05:30,36.37664794921875
2005-05-26 00:00:00+05:30,36.20780944824219
2005-05-27 00:00:00+05:30,35.8961296081543
2005-05-30 00:00:00+05:30,36.0649528503418
2005-05-31 00:00:00+05:30,36.15586853027344
2005-06-01 00:00:00+05:30,36.272743225097656
2005-06-02 00:00:00+05:30,36.62339782714844
2005-06-03 00:00:00+05:30,38.31171798706055
2005-06-06 00:00:00+05:30,38.753273010253906
2005-06-07 00:00:00+05:30,38.92209243774414
2005-06-08 00:00:00+05:30,38.77925491333008
2005-06-09 00:00:00+05:30,38.83119583129883
2005-06-10 00:00:00+05:30,38.67534255981445
2005-06-13 00:00:00+05:30,38.766258239746094
2005-06-14 00:00:00+05:30,37.8571662902832
2005-06-15 00:00:00+05:30,38.181846618652344
2005-06-16 00:00:00+05:30,37.116912841796875
2005-06-17 00:00:00+05:30,36.98703384399414
2005-06-20 00:00:00+05:30,36.909114837646484
2005-06-21 00:00:00+05:30,37.402618408203125
2005-06-22 00:00:00+05:30,39.19483184814453
2005-06-23 00:00:00+05:30,38.94807434082031
2005-06-24 00:00:00+05:30,39.58443832397461
2005-06-27 00:00:00+05:30,39.03899002075195
2005-06-28 00:00:00+05:30,39.311710357666016
2005-06-29 00:00:00+05:30,39.84418487548828
2005-06-30 00:00:00+05:30,40.37665557861328
2005-07-01 00:00:00+05:30,40.14288330078125
2005-07-04 00:00:00+05:30,41.883148193359375
2005-07-05 00:00:00+05:30,43.11690902709961
2005-07-06 00:00:00+05:30,43.376651763916016
2005-07-07 00:00:00+05:30,41.50650405883789
2005-07-08 00:00:00+05:30,44.05197525024414
2005-07-11 00:00:00+05:30,44.96107482910156
2005-07-12 00:00:00+05:30,43.45457458496094
2005-07-13 00:00:00+05:30,45.80521774291992
2005-07-14 00:00:00+05:30,43.363670349121094
2005-07-15 00:00:00+05:30,44.18184280395508
2005-07-18 00:00:00+05:30,45.27274703979492
2005-07-19 00:00:00+05:30,45.636390686035156
2005-07-20 00:00:00+05:30,45.90912628173828
2005-07-21 00:00:00+05:30,43.29872512817383
2005-07-22 00:00:00+05:30,44.5974235534668
2005-07-25 00:00:00+05:30,48.41560745239258
2005-07-26 00:00:00+05:30,49.87015914916992
2005-07-27 00:00:00+05:30,47.76626205444336
2005-07-28 00:00:00+05:30,78.20060729980469
2005-07-29 00:00:00+05:30,49.181846618652344
2005-08-01 00:00:00+05:30,46.766265869140625
2005-08-02 00:00:00+05:30,47.220802307128906
2005-08-03 00:00:00+05:30,45.675350189208984
2005-08-04 00:00:00+05:30,45.29873275756836
2005-08-05 00:00:00+05:30,45.22080993652344
2005-08-08 00:00:00+05:30,45.58444595336914
2005-08-09 00:00:00+05:30,44.77924728393555
2005-08-10 00:00:00+05:30,44.870155334472656
2005-08-11 00:00:00+05:30,45.01301956176758
2005-08-12 00:00:00+05:30,43.80522155761719
2005-08-16 00:00:00+05:30,43.10392761230469
2005-08-17 00:00:00+05:30,44.168861389160156
2005-08-18 00:00:00+05:30,44.49354553222656
2005-08-19 00:00:00+05:30,44.311710357666016
2005-08-22 00:00:00+05:30,44.5974235534668
2005-08-23 00:00:00+05:30,43.415611267089844
2005-08-24 00:00:00+05:30,43.20782470703125
2005-08-25 00:00:00+05:30,44.68833541870117
2005-08-26 00:00:00+05:30,44.467559814453125
2005-08-29 00:00:00+05:30,45.233795166015625
2005-08-30 00:00:00+05:30,48.207828521728516
2005-08-31 00:00:00+05:30,49.363670349121094
2005-09-01 00:00:00+05:30,51.33769226074219
2005-09-02 00:00:00+05:30,49.532493591308594
2005-09-05 00:00:00+05:30,48.181854248046875
2005-09-06 00:00:00+05:30,48.142879486083984
2005-09-08 00:00:00+05:30,48.64937973022461
2005-09-09 00:00:00+05:30,47.6883430480957
2005-09-12 00:00:00+05:30,48.324710845947266
2005-09-13 00:00:00+05:30,49.532493591308594
2005-09-14 00:00:00+05:30,51.311710357666016
2005-09-15 00:00:00+05:30,51.545494079589844
2005-09-16 00:00:00+05:30,50.66236877441406
2005-09-19 00:00:00+05:30,50.35068130493164
2005-09-20 00:00:00+05:30,50.556880950927734
2005-09-21 00:00:00+05:30,49.8103141784668
2005-09-22 00:00:00+05:30,44.64984130859375
2005-09-23 00:00:00+05:30,47.41344451904297
2005-09-26 00:00:00+05:30,48.356475830078125
2005-09-27 00:00:00+05:30,48.958961486816406
2005-09-28 00:00:00+05:30,47.81947326660156
2005-09-29 00:00:00+05:30,47.02051544189453
2005-09-30 00:00:00+05:30,45.265438079833984
2005-10-03 00:00:00+05:30,45.29161834716797
2005-10-04 00:00:00+05:30,46.14297103881836
2005-10-05 00:00:00+05:30,49.312599182128906
2005-10-06 00:00:00+05:30,47.282470703125
2005-10-07 00:00:00+05:30,47.78017807006836
2005-10-10 00:00:00+05:30,46.4442024230957
2005-10-11 00:00:00+05:30,47.11219787597656
2005-10-13 00:00:00+05:30,45.54047393798828
2005-10-14 00:00:00+05:30,45.31782150268555
2005-10-17 00:00:00+05:30,44.80701446533203
2005-10-18 00:00:00+05:30,44.1914176940918
2005-10-19 00:00:00+05:30,42.88166046142578
2005-10-20 00:00:00+05:30,40.89082336425781
2005-10-21 00:00:00+05:30,37.90455627441406
2005-10-24 00:00:00+05:30,36.98772430419922
2005-10-25 00:00:00+05:30,37.90455627441406
2005-10-26 00:00:00+05:30,37.72119140625
2005-10-27 00:00:00+05:30,37.02702331542969
2005-10-28 00:00:00+05:30,36.647178649902344
2005-10-31 00:00:00+05:30,36.83054733276367
2005-11-02 00:00:00+05:30,38.86068344116211
2005-11-04 00:00:00+05:30,38.86068344116211
2005-11-07 00:00:00+05:30,39.05715560913086
2005-11-08 00:00:00+05:30,37.708091735839844
2005-11-09 00:00:00+05:30,38.729705810546875
2005-11-10 00:00:00+05:30,39.436981201171875
2005-11-11 00:00:00+05:30,40.170448303222656
2005-11-14 00:00:00+05:30,39.82991027832031
2005-11-16 00:00:00+05:30,39.89540100097656
2005-11-17 00:00:00+05:30,40.052574157714844
2005-11-18 00:00:00+05:30,40.75984573364258
2005-11-21 00:00:00+05:30,40.288330078125
2005-11-22 00:00:00+05:30,40.38001251220703
2005-11-23 00:00:00+05:30,39.90850067138672
2005-11-24 00:00:00+05:30,39.26670837402344
2005-11-25 00:00:00+05:30,39.2274169921875
2005-11-28 00:00:00+05:30,40.03947067260742
2005-11-29 00:00:00+05:30,40.40620422363281
2005-11-30 00:00:00+05:30,40.45859909057617
2005-12-01 00:00:00+05:30,43.20909881591797
2005-12-02 00:00:00+05:30,42.64590835571289
2005-12-05 00:00:00+05:30,41.506404876708984
2005-12-06 00:00:00+05:30,41.42782211303711
2005-12-07 00:00:00+05:30,42.279170989990234
2005-12-08 00:00:00+05:30,42.76377868652344
2005-12-09 00:00:00+05:30,42.67209243774414
2005-12-12 00:00:00+05:30,42.004119873046875
2005-12-13 00:00:00+05:30,42.98644256591797
2005-12-14 00:00:00+05:30,42.65900802612305
2005-12-15 00:00:00+05:30,42.934051513671875
2005-12-16 00:00:00+05:30,42.462528228759766
2005-12-19 00:00:00+05:30,42.89475631713867
2005-12-20 00:00:00+05:30,42.619712829589844
2005-12-21 00:00:00+05:30,43.20909881591797
2005-12-22 00:00:00+05:30,42.64590835571289
2005-12-23 00:00:00+05:30,40.89082336425781
2005-12-26 00:00:00+05:30,39.81681442260742
2005-12-27 00:00:00+05:30,40.06566619873047
2005-12-28 00:00:00+05:30,39.52866744995117
2005-12-29 00:00:00+05:30,40.11805725097656
2005-12-30 00:00:00+05:30,41.07418441772461
2006-01-02 00:00:00+05:30,41.362335205078125
2006-01-03 00:00:00+05:30,42.10890579223633
2006-01-04 00:00:00+05:30,42.59351348876953
2006-01-05 00:00:00+05:30,42.30536651611328
2006-01-06 00:00:00+05:30,42.39704895019531
2006-01-09 00:00:00+05:30,42.567325592041016
2006-01-10 00:00:00+05:30,42.711402893066406
2006-01-12 00:00:00+05:30,42.47563552856445
2006-01-13 00:00:00+05:30,41.68977355957031
2006-01-16 00:00:00+05:30,42.06960678100586
2006-01-17 00:00:00+05:30,41.42782211303711
2006-01-18 00:00:00+05:30,41.873146057128906
2006-01-19 00:00:00+05:30,41.76836395263672
2006-01-20 00:00:00+05:30,41.67668151855469
2006-01-23 00:00:00+05:30,42.31846237182617
2006-01-24 00:00:00+05:30,41.886234283447266
2006-01-25 00:00:00+05:30,41.65048599243164
2006-01-27 00:00:00+05:30,40.96940994262695
2006-01-30 00:00:00+05:30,41.49331283569336
2006-01-31 00:00:00+05:30,43.14360809326172
2006-02-01 00:00:00+05:30,40.733646392822266
2006-02-02 00:00:00+05:30,40.052574157714844
2006-02-03 00:00:00+05:30,39.76442337036133
2006-02-06 00:00:00+05:30,40.524085998535156
2006-02-07 00:00:00+05:30,41.15277862548828
2006-02-08 00:00:00+05:30,40.32762145996094
2006-02-10 00:00:00+05:30,42.619712829589844
2006-02-13 00:00:00+05:30,44.820106506347656
2006-02-14 00:00:00+05:30,44.1914176940918
2006-02-15 00:00:00+05:30,44.09973907470703
2006-02-16 00:00:00+05:30,44.6760368347168
2006-02-17 00:00:00+05:30,45.93339920043945
2006-02-20 00:00:00+05:30,44.09973907470703
2006-02-21 00:00:00+05:30,44.24381637573242
2006-02-22 00:00:00+05:30,44.139034271240234
2006-02-23 00:00:00+05:30,45.265438079833984
2006-02-24 00:00:00+05:30,44.414085388183594
2006-02-27 00:00:00+05:30,45.60597229003906
2006-02-28 00:00:00+05:30,46.26084899902344
2006-03-01 00:00:00+05:30,46.77165985107422
2006-03-02 00:00:00+05:30,46.90264129638672
2006-03-03 00:00:00+05:30,47.8587646484375
2006-03-06 00:00:00+05:30,47.347957611083984
2006-03-07 00:00:00+05:30,46.88953399658203
2006-03-08 00:00:00+05:30,46.77165985107422
2006-03-09 00:00:00+05:30,46.88953399658203
2006-03-10 00:00:00+05:30,48.55293273925781
2006-03-13 00:00:00+05:30,49.993675231933594
2006-03-14 00:00:00+05:30,49.823402404785156
2006-03-16 00:00:00+05:30,57.42003631591797
2006-03-17 00:00:00+05:30,60.9694938659668
2006-03-20 00:00:00+05:30,64.7809066772461
2006-03-21 00:00:00+05:30,62.35784149169922
2006-03-22 00:00:00+05:30,61.847042083740234
2006-03-23 00:00:00+05:30,63.706912994384766
2006-03-24 00:00:00+05:30,64.08674621582031
2006-03-27 00:00:00+05:30,62.4626350402832
2006-03-28 00:00:00+05:30,61.9780158996582
2006-03-29 00:00:00+05:30,62.75077438354492
2006-03-30 00:00:00+05:30,63.61522674560547
2006-03-31 00:00:00+05:30,62.60669708251953
2006-04-03 00:00:00+05:30,65.02976989746094
2006-04-04 00:00:00+05:30,65.05596160888672
2006-04-05 00:00:00+05:30,64.68923950195312
2006-04-07 00:00:00+05:30,65.60607147216797
2006-04-10 00:00:00+05:30,64.83329772949219
2006-04-12 00:00:00+05:30,62.12208938598633
2006-04-13 00:00:00+05:30,62.61980438232422
2006-04-17 00:00:00+05:30,66.26094055175781
2006-04-18 00:00:00+05:30,65.98590087890625
2006-04-19 00:00:00+05:30,64.37488555908203
2006-04-20 00:00:00+05:30,63.837886810302734
2006-04-21 00:00:00+05:30,63.61522674560547
2006-04-24 00:00:00+05:30,64.83329772949219
2006-04-25 00:00:00+05:30,63.91646194458008
2006-04-26 00:00:00+05:30,63.3139762878418
2006-04-27 00:00:00+05:30,64.40107727050781
2006-04-28 00:00:00+05:30,69.24720764160156
2006-05-02 00:00:00+05:30,75.42929077148438
2006-05-03 00:00:00+05:30,73.30746459960938
2006-05-04 00:00:00+05:30,71.73575592041016
2006-05-05 00:00:00+05:30,70.46528625488281
2006-05-08 00:00:00+05:30,72.70497131347656
2006-05-09 00:00:00+05:30,75.14114379882812
2006-05-10 00:00:00+05:30,73.15029907226562
2006-05-11 00:00:00+05:30,72.4823226928711
2006-05-12 00:00:00+05:30,71.67025756835938
2006-05-15 00:00:00+05:30,71.42142486572266
2006-05-16 00:00:00+05:30,70.59626007080078
2006-05-17 00:00:00+05:30,68.05530548095703
2006-05-18 00:00:00+05:30,64.21772003173828
2006-05-19 00:00:00+05:30,60.301513671875
2006-05-22 00:00:00+05:30,59.568050384521484
2006-05-23 00:00:00+05:30,65.3572006225586
2006-05-24 00:00:00+05:30,61.571998596191406
2006-05-25 00:00:00+05:30,63.23537826538086
2006-05-26 00:00:00+05:30,64.28318786621094
2006-05-29 00:00:00+05:30,64.7809066772461
2006-05-30 00:00:00+05:30,62.410247802734375
2006-05-31 00:00:00+05:30,60.7861328125
2006-06-01 00:00:00+05:30,58.965553283691406
2006-06-02 00:00:00+05:30,58.91317367553711
2006-06-05 00:00:00+05:30,62.98654556274414
2006-06-06 00:00:00+05:30,60.55038833618164
