Date,Close
2010-01-08 00:00:00+05:30,1.280665636062622
2010-01-11 00:00:00+05:30,1.3721420764923096
2010-01-12 00:00:00+05:30,1.3381645679473877
2010-01-13 00:00:00+05:30,1.3852094411849976
2010-01-14 00:00:00+05:30,1.4740725755691528
2010-01-15 00:00:00+05:30,1.4531636238098145
2010-01-18 00:00:00+05:30,1.5132766962051392
2010-01-19 00:00:00+05:30,1.568162441253662
2010-01-20 00:00:00+05:30,1.4662318229675293
2010-01-21 00:00:00+05:30,1.4113459587097168
2010-01-22 00:00:00+05:30,1.4113459587097168
2010-01-25 00:00:00+05:30,1.560321569442749
2010-01-27 00:00:00+05:30,1.3669146299362183
2010-01-28 00:00:00+05:30,1.3329380750656128
2010-01-29 00:00:00+05:30,1.434868574142456
2010-02-01 00:00:00+05:30,1.4113459587097168
2010-02-02 00:00:00+05:30,1.3852094411849976
2010-02-03 00:00:00+05:30,1.4479360580444336
2010-02-04 00:00:00+05:30,1.5367990732192993
2010-02-05 00:00:00+05:30,1.4244136810302734
2010-02-06 00:00:00+05:30,1.3852094411849976
2010-02-08 00:00:00+05:30,1.3852094411849976
2010-02-09 00:00:00+05:30,1.3590738773345947
2010-02-10 00:00:00+05:30,1.3250972032546997
2010-02-11 00:00:00+05:30,1.2989604473114014
2010-02-15 00:00:00+05:30,1.4218002557754517
2010-02-16 00:00:00+05:30,1.377368688583374
2010-02-17 00:00:00+05:30,1.348619818687439
2010-02-18 00:00:00+05:30,1.3172563314437866
2010-02-19 00:00:00+05:30,1.3120288848876953
2010-02-22 00:00:00+05:30,1.3590738773345947
2010-02-23 00:00:00+05:30,1.3172563314437866
2010-02-24 00:00:00+05:30,1.2545299530029297
2010-02-25 00:00:00+05:30,1.2283931970596313
2010-02-26 00:00:00+05:30,1.291119933128357
2010-03-02 00:00:00+05:30,1.3381645679473877
2010-03-03 00:00:00+05:30,1.3381645679473877
2010-03-04 00:00:00+05:30,1.3381645679473877
2010-03-05 00:00:00+05:30,1.3590738773345947
2010-03-08 00:00:00+05:30,1.3590738773345947
2010-03-09 00:00:00+05:30,1.3590738773345947
2010-03-10 00:00:00+05:30,1.3590738773345947
2010-03-11 00:00:00+05:30,1.3590738773345947
2010-03-12 00:00:00+05:30,1.3068013191223145
2010-03-15 00:00:00+05:30,1.280665636062622
2010-03-16 00:00:00+05:30,1.2545299530029297
2010-03-17 00:00:00+05:30,1.2545299530029297
2010-03-18 00:00:00+05:30,1.2545299530029297
2010-03-19 00:00:00+05:30,1.3172563314437866
2010-03-22 00:00:00+05:30,1.3172563314437866
2010-03-23 00:00:00+05:30,1.3172563314437866
2010-03-25 00:00:00+05:30,1.2545299530029297
2010-03-26 00:00:00+05:30,1.2545299530029297
2010-03-29 00:00:00+05:30,1.2545299530029297
2010-03-30 00:00:00+05:30,1.2545299530029297
2010-03-31 00:00:00+05:30,1.1918033361434937
2010-04-01 00:00:00+05:30,1.1918033361434937
2010-04-05 00:00:00+05:30,1.1918033361434937
2010-04-06 00:00:00+05:30,1.1918033361434937
2010-04-07 00:00:00+05:30,1.251915693283081
2010-04-08 00:00:00+05:30,1.3068013191223145
2010-04-09 00:00:00+05:30,1.3068013191223145
2010-04-12 00:00:00+05:30,1.3068013191223145
2010-04-13 00:00:00+05:30,1.3068013191223145
2010-04-15 00:00:00+05:30,1.3068013191223145
2010-04-16 00:00:00+05:30,1.3068013191223145
2010-04-19 00:00:00+05:30,1.3068013191223145
2010-04-20 00:00:00+05:30,1.3068013191223145
2010-04-21 00:00:00+05:30,1.3068013191223145
2010-04-22 00:00:00+05:30,1.3068013191223145
2010-04-23 00:00:00+05:30,1.3590738773345947
2010-04-26 00:00:00+05:30,1.291119933128357
2010-04-27 00:00:00+05:30,1.272824764251709
2010-04-28 00:00:00+05:30,1.272824764251709
2010-04-29 00:00:00+05:30,1.272824764251709
2010-04-30 00:00:00+05:30,1.2545299530029297
2010-05-03 00:00:00+05:30,1.3068013191223145
2010-05-04 00:00:00+05:30,1.3068013191223145
2010-05-05 00:00:00+05:30,1.3068013191223145
2010-05-06 00:00:00+05:30,1.280665636062622
2010-05-07 00:00:00+05:30,1.280665636062622
2010-05-10 00:00:00+05:30,1.3433921337127686
2010-05-11 00:00:00+05:30,1.3433921337127686
2010-05-12 00:00:00+05:30,1.3433921337127686
2010-05-13 00:00:00+05:30,1.3433921337127686
2010-05-14 00:00:00+05:30,1.3068013191223145
