Date,Close
2005-02-10 00:00:00+05:30,126.70420837402344
2005-02-11 00:00:00+05:30,124.72756958007812
2005-02-14 00:00:00+05:30,124.92523193359375
2005-02-15 00:00:00+05:30,124.11658477783203
2005-02-16 00:00:00+05:30,120.50465393066406
2005-02-17 00:00:00+05:30,120.00152587890625
2005-02-18 00:00:00+05:30,124.11658477783203
2005-02-21 00:00:00+05:30,125.76979064941406
2005-02-22 00:00:00+05:30,124.74554443359375
2005-02-23 00:00:00+05:30,122.49932098388672
2005-02-24 00:00:00+05:30,122.8766860961914
2005-02-25 00:00:00+05:30,119.89372253417969
2005-02-28 00:00:00+05:30,122.12196350097656
2005-03-01 00:00:00+05:30,120.52262878417969
2005-03-02 00:00:00+05:30,121.81646728515625
2005-03-03 00:00:00+05:30,120.77423095703125
2005-03-04 00:00:00+05:30,120.36091613769531
2005-03-07 00:00:00+05:30,125.62602996826172
2005-03-08 00:00:00+05:30,124.22439575195312
2005-03-09 00:00:00+05:30,121.65474700927734
2005-03-10 00:00:00+05:30,121.18750762939453
2005-03-11 00:00:00+05:30,120.39685821533203
2005-03-14 00:00:00+05:30,121.24144744873047
2005-03-15 00:00:00+05:30,115.6169204711914
2005-03-16 00:00:00+05:30,117.55764770507812
2005-03-17 00:00:00+05:30,118.2225341796875
2005-03-18 00:00:00+05:30,117.1083984375
2005-03-21 00:00:00+05:30,116.15601348876953
2005-03-22 00:00:00+05:30,114.75436401367188
2005-03-23 00:00:00+05:30,114.80829620361328
2005-03-24 00:00:00+05:30,113.7301025390625
2005-03-28 00:00:00+05:30,116.9287109375
2005-03-29 00:00:00+05:30,118.16861724853516
2005-03-30 00:00:00+05:30,115.9763412475586
2005-03-31 00:00:00+05:30,115.1137466430664
2005-04-01 00:00:00+05:30,120.01948547363281
2005-04-04 00:00:00+05:30,117.12637329101562
2005-04-05 00:00:00+05:30,121.72660064697266
2005-04-06 00:00:00+05:30,121.13359832763672
2005-04-07 00:00:00+05:30,118.59989929199219
2005-04-08 00:00:00+05:30,119.37260437011719
2005-04-11 00:00:00+05:30,118.77960205078125
2005-04-12 00:00:00+05:30,118.45613861083984
2005-04-13 00:00:00+05:30,126.02136993408203
2005-04-15 00:00:00+05:30,123.57748413085938
2005-04-18 00:00:00+05:30,122.2118148803711
2005-04-19 00:00:00+05:30,117.73737335205078
2005-04-20 00:00:00+05:30,116.98261260986328
2005-04-21 00:00:00+05:30,121.7086410522461
2005-04-22 00:00:00+05:30,121.67268371582031
