Date,Close
2007-03-02 00:00:00+05:30,28.495561599731445
2007-03-05 00:00:00+05:30,26.332059860229492
2007-03-06 00:00:00+05:30,27.119647979736328
2007-03-07 00:00:00+05:30,26.403226852416992
2007-03-08 00:00:00+05:30,26.749574661254883
2007-03-09 00:00:00+05:30,26.545562744140625
2007-03-12 00:00:00+05:30,26.725852966308594
2007-03-13 00:00:00+05:30,27.04374122619629
2007-03-14 00:00:00+05:30,26.498117446899414
2007-03-15 00:00:00+05:30,26.44593048095703
2007-03-16 00:00:00+05:30,26.88716697692871
2007-03-19 00:00:00+05:30,26.8065128326416
2007-03-20 00:00:00+05:30,26.8065128326416
2007-03-21 00:00:00+05:30,26.43644142150879
2007-03-22 00:00:00+05:30,26.6641788482666
2007-03-23 00:00:00+05:30,27.072206497192383
2007-03-26 00:00:00+05:30,26.725852966308594
2007-03-28 00:00:00+05:30,25.724761962890625
2007-03-29 00:00:00+05:30,26.061620712280273
2007-03-30 00:00:00+05:30,26.29884910583496
2007-04-02 00:00:00+05:30,25.89556884765625
2007-04-03 00:00:00+05:30,25.705787658691406
2007-04-04 00:00:00+05:30,25.999942779541016
2007-04-05 00:00:00+05:30,25.705787658691406
2007-04-09 00:00:00+05:30,25.64885139465332
2007-04-10 00:00:00+05:30,25.416366577148438
2007-04-11 00:00:00+05:30,26.545562744140625
2007-04-12 00:00:00+05:30,25.786441802978516
2007-04-13 00:00:00+05:30,26.773300170898438
2007-04-16 00:00:00+05:30,28.443370819091797
2007-04-17 00:00:00+05:30,27.79811668395996
2007-04-18 00:00:00+05:30,27.143373489379883
2007-04-19 00:00:00+05:30,26.8065128326416
2007-04-20 00:00:00+05:30,26.45067024230957
2007-04-23 00:00:00+05:30,23.807973861694336
2007-04-24 00:00:00+05:30,23.513818740844727
2007-04-25 00:00:00+05:30,25.23607635498047
2007-04-26 00:00:00+05:30,24.0546932220459
2007-04-27 00:00:00+05:30,25.61089324951172
2007-04-30 00:00:00+05:30,25.634614944458008
2007-05-03 00:00:00+05:30,25.345199584960938
2007-05-04 00:00:00+05:30,25.15067481994629
2007-05-07 00:00:00+05:30,26.023666381835938
2007-05-08 00:00:00+05:30,25.406877517700195
2007-05-09 00:00:00+05:30,25.416366577148438
2007-05-10 00:00:00+05:30,25.838634490966797
2007-05-11 00:00:00+05:30,26.094833374023438
2007-05-14 00:00:00+05:30,26.094833374023438
2007-05-15 00:00:00+05:30,25.4116268157959
2007-05-16 00:00:00+05:30,25.68206024169922
2007-05-17 00:00:00+05:30,25.71527671813965
2007-05-18 00:00:00+05:30,25.316736221313477
2007-05-21 00:00:00+05:30,26.294105529785156
2007-05-22 00:00:00+05:30,28.36745834350586
2007-05-23 00:00:00+05:30,30.80613899230957
2007-05-24 00:00:00+05:30,30.578397750854492
2007-05-25 00:00:00+05:30,33.11671829223633
2007-05-28 00:00:00+05:30,31.726572036743164
2007-05-29 00:00:00+05:30,32.1583251953125
2007-05-30 00:00:00+05:30,36.162696838378906
2007-05-31 00:00:00+05:30,36.380943298339844
2007-06-01 00:00:00+05:30,38.16012191772461
2007-06-04 00:00:00+05:30,37.13057327270508
2007-06-05 00:00:00+05:30,37.4769287109375
2007-06-06 00:00:00+05:30,36.4046745300293
2007-06-07 00:00:00+05:30,36.58021545410156
2007-06-08 00:00:00+05:30,35.91123580932617
2007-06-11 00:00:00+05:30,35.35139083862305
2007-06-12 00:00:00+05:30,33.69554901123047
2007-06-13 00:00:00+05:30,33.050296783447266
2007-06-14 00:00:00+05:30,34.70613098144531
2007-06-15 00:00:00+05:30,34.52109146118164
2007-06-18 00:00:00+05:30,36.248104095458984
2007-06-19 00:00:00+05:30,37.98933410644531
2007-06-20 00:00:00+05:30,38.07473373413086
2007-06-21 00:00:00+05:30,37.201744079589844
2007-06-22 00:00:00+05:30,36.64189529418945
2007-06-25 00:00:00+05:30,35.674007415771484
2007-06-26 00:00:00+05:30,36.22437286376953
2007-06-27 00:00:00+05:30,35.76415252685547
2007-06-28 00:00:00+05:30,35.005035400390625
2007-06-29 00:00:00+05:30,34.943359375
2007-07-02 00:00:00+05:30,34.95284652709961
2007-07-03 00:00:00+05:30,34.58277130126953
2007-07-04 00:00:00+05:30,34.449928283691406
2007-07-05 00:00:00+05:30,34.1605110168457
2007-07-06 00:00:00+05:30,35.43204116821289
2007-07-09 00:00:00+05:30,35.5126953125
2007-07-10 00:00:00+05:30,35.118896484375
2007-07-11 00:00:00+05:30,35.005035400390625
2007-07-12 00:00:00+05:30,35.32291793823242
2007-07-13 00:00:00+05:30,34.24116516113281
2007-07-16 00:00:00+05:30,33.75248336791992
2007-07-17 00:00:00+05:30,32.69920349121094
2007-07-18 00:00:00+05:30,32.25320816040039
2007-07-19 00:00:00+05:30,32.09664535522461
2007-07-20 00:00:00+05:30,33.52949142456055
2007-07-23 00:00:00+05:30,34.6539421081543
2007-07-24 00:00:00+05:30,34.041893005371094
2007-07-25 00:00:00+05:30,33.20212936401367
2007-07-26 00:00:00+05:30,34.1937255859375
2007-07-27 00:00:00+05:30,33.1546745300293
2007-07-30 00:00:00+05:30,32.1583251953125
2007-07-31 00:00:00+05:30,32.5473747253418
2007-08-01 00:00:00+05:30,31.978038787841797
2007-08-02 00:00:00+05:30,30.953218460083008
2007-08-03 00:00:00+05:30,31.740812301635742
2007-08-06 00:00:00+05:30,30.559425354003906
2007-08-07 00:00:00+05:30,32.68971633911133
2007-08-08 00:00:00+05:30,33.31598663330078
2007-08-09 00:00:00+05:30,32.798828125
2007-08-10 00:00:00+05:30,31.788253784179688
2007-08-13 00:00:00+05:30,32.746646881103516
2007-08-14 00:00:00+05:30,31.603219985961914
2007-08-16 00:00:00+05:30,31.095552444458008
2007-08-17 00:00:00+05:30,31.029129028320312
2007-08-20 00:00:00+05:30,31.10503387451172
2007-08-21 00:00:00+05:30,29.50614356994629
2007-08-22 00:00:00+05:30,29.548843383789062
2007-08-23 00:00:00+05:30,28.277313232421875
2007-08-24 00:00:00+05:30,28.486072540283203
2007-08-27 00:00:00+05:30,31.489347457885742
2007-08-28 00:00:00+05:30,33.13569641113281
2007-08-29 00:00:00+05:30,34.37875747680664
2007-08-30 00:00:00+05:30,34.6539421081543
2007-08-31 00:00:00+05:30,34.269630432128906
2007-09-03 00:00:00+05:30,33.95649719238281
2007-09-04 00:00:00+05:30,34.99079895019531
2007-09-05 00:00:00+05:30,35.08094787597656
2007-09-06 00:00:00+05:30,34.45090103149414
2007-09-07 00:00:00+05:30,33.97956085205078
2007-09-10 00:00:00+05:30,33.00321960449219
2007-09-11 00:00:00+05:30,33.58035659790039
2007-09-12 00:00:00+05:30,32.99840545654297
2007-09-13 00:00:00+05:30,33.30621337890625
2007-09-14 00:00:00+05:30,33.54669189453125
2007-09-17 00:00:00+05:30,33.022457122802734
2007-09-18 00:00:00+05:30,33.01283264160156
2007-09-19 00:00:00+05:30,32.99840545654297
2007-09-20 00:00:00+05:30,33.41202926635742
2007-09-21 00:00:00+05:30,33.00321960449219
2007-09-24 00:00:00+05:30,34.436466217041016
2007-09-25 00:00:00+05:30,34.5278434753418
2007-09-26 00:00:00+05:30,34.147891998291016
2007-09-27 00:00:00+05:30,33.26774215698242
2007-09-28 00:00:00+05:30,33.53226089477539
2007-10-01 00:00:00+05:30,32.738685607910156
2007-10-03 00:00:00+05:30,32.07016372680664
