Date,Close
2008-04-21 00:00:00+05:30,23.636613845825195
2008-04-22 00:00:00+05:30,112.1982421875
2008-04-23 00:00:00+05:30,118.7942123413086
2008-04-24 00:00:00+05:30,114.6560287475586
2008-04-25 00:00:00+05:30,112.33198547363281
2008-04-28 00:00:00+05:30,113.29337310791016
2008-04-29 00:00:00+05:30,117.11383819580078
2008-04-30 00:00:00+05:30,140.5382843017578
2008-05-02 00:00:00+05:30,130.74884033203125
2008-05-05 00:00:00+05:30,141.21543884277344
2008-05-06 00:00:00+05:30,139.15054321289062
2008-05-07 00:00:00+05:30,137.12744140625
2008-05-08 00:00:00+05:30,132.59637451171875
2008-05-09 00:00:00+05:30,127.078857421875
2008-05-12 00:00:00+05:30,120.59992218017578
2008-05-13 00:00:00+05:30,128.55856323242188
2008-05-14 00:00:00+05:30,129.96302795410156
2008-05-15 00:00:00+05:30,129.47813415527344
2008-05-16 00:00:00+05:30,129.9295654296875
2008-05-20 00:00:00+05:30,127.83958435058594
2008-05-21 00:00:00+05:30,132.28704833984375
2008-05-22 00:00:00+05:30,129.58680725097656
2008-05-23 00:00:00+05:30,127.17916870117188
2008-05-26 00:00:00+05:30,122.21338653564453
2008-05-27 00:00:00+05:30,122.8487548828125
2008-05-28 00:00:00+05:30,122.51433563232422
2008-05-29 00:00:00+05:30,121.31051635742188
2008-05-30 00:00:00+05:30,126.82805633544922
2008-06-02 00:00:00+05:30,124.63775634765625
2008-06-03 00:00:00+05:30,122.02945709228516
2008-06-04 00:00:00+05:30,120.4996109008789
2008-06-05 00:00:00+05:30,116.67912292480469
2008-06-06 00:00:00+05:30,114.55572509765625
2008-06-09 00:00:00+05:30,106.55530548095703
2008-06-10 00:00:00+05:30,104.45695495605469
2008-06-11 00:00:00+05:30,107.3662109375
2008-06-12 00:00:00+05:30,111.78022766113281
2008-06-13 00:00:00+05:30,111.88890075683594
2008-06-16 00:00:00+05:30,112.95060729980469
2008-06-17 00:00:00+05:30,114.05411529541016
2008-06-18 00:00:00+05:30,112.93389892578125
2008-06-19 00:00:00+05:30,110.37577819824219
2008-06-20 00:00:00+05:30,101.52263641357422
2008-06-23 00:00:00+05:30,98.55487060546875
2008-06-24 00:00:00+05:30,90.04450225830078
2008-06-25 00:00:00+05:30,89.71009826660156
2008-06-26 00:00:00+05:30,95.08551025390625
2008-06-27 00:00:00+05:30,92.28495025634766
2008-06-30 00:00:00+05:30,91.2483139038086
2008-07-01 00:00:00+05:30,87.87091064453125
2008-07-02 00:00:00+05:30,90.9891586303711
2008-07-03 00:00:00+05:30,89.56797790527344
2008-07-04 00:00:00+05:30,97.0417251586914
2008-07-07 00:00:00+05:30,98.43782043457031
2008-07-08 00:00:00+05:30,98.11180114746094
2008-07-09 00:00:00+05:30,101.8988265991211
2008-07-10 00:00:00+05:30,101.72327423095703
2008-07-11 00:00:00+05:30,101.0879135131836
2008-07-14 00:00:00+05:30,100.6866683959961
2008-07-15 00:00:00+05:30,95.70413970947266
2008-07-16 00:00:00+05:30,96.87452697753906
2008-07-17 00:00:00+05:30,99.21881866455078
2008-07-18 00:00:00+05:30,100.56804656982422
2008-07-21 00:00:00+05:30,98.3333740234375
2008-07-22 00:00:00+05:30,99.12605285644531
2008-07-23 00:00:00+05:30,103.32550811767578
2008-07-24 00:00:00+05:30,102.54971313476562
2008-07-25 00:00:00+05:30,102.22083282470703
2008-07-28 00:00:00+05:30,106.44561767578125
2008-07-29 00:00:00+05:30,105.72042083740234
2008-07-30 00:00:00+05:30,107.95506286621094
2008-07-31 00:00:00+05:30,108.64653015136719
2008-08-01 00:00:00+05:30,117.32376861572266
2008-08-04 00:00:00+05:30,132.26646423339844
2008-08-05 00:00:00+05:30,135.00709533691406
2008-08-06 00:00:00+05:30,129.3993682861328
2008-08-07 00:00:00+05:30,127.79712677001953
2008-08-08 00:00:00+05:30,127.5525894165039
2008-08-11 00:00:00+05:30,129.4330596923828
2008-08-12 00:00:00+05:30,124.75298309326172
2008-08-13 00:00:00+05:30,125.68051147460938
2008-08-14 00:00:00+05:30,119.84512329101562
2008-08-18 00:00:00+05:30,122.62792205810547
2008-08-19 00:00:00+05:30,121.46417999267578
2008-08-20 00:00:00+05:30,123.59768676757812
2008-08-21 00:00:00+05:30,118.74044799804688
2008-08-22 00:00:00+05:30,116.39613342285156
2008-08-25 00:00:00+05:30,117.96463775634766
2008-08-26 00:00:00+05:30,116.28652954101562
2008-08-27 00:00:00+05:30,118.71514892578125
